3990,4.944,6.331,0,38,2
3253,3.847,4.918,0,34,2
3059,4.81,6.281,0,67,2
4089,8.824,10.991,0,64,5
3365,19.552,24.686,0,121,8
8235,24.813,31.314,0,142,9
4125,30.423,42.13,0,192,8
4172,2.476,3.606,0,30,0
2536,5.8,7.676,0,44,3
6208,5.129,6.103,0,46,3
6293,12.474,16.098,0,89,5
5242,5.145,6.483,0,43,3
4923,9.805,12.649,0,80,4
5707,10.501,12.704,0,70,5
3282,10.771,12.4,0,72,6
5882,12.293,15.461,0,93,6
2644,15.83,21.438,0,107,5
6086,18.781,24.412,0,134,8
6478,5.911,8.432,0,53,3
2397,4.736,6.576,0,40,2
5788,19.255,23.765,0,120,8
4407,18.924,29.253,0,136,5
2265,9.751,12.452,0,62,4
3660,5.747,7.32,0,46,3
2832,11.147,14.981,0,79,5
5805,14.332,20.6,0,119,5
5529,4.497,5.76,0,44,2
5072,3.403,4.611,0,41,1
5390,10.773,16.224,0,95,4
4533,22.485,38.711,0,178,4
3098,17.711,27.834,0,140,5
4792,18.74,24.265,0,117,7
3396,5.09,6.887,0,48,2
3244,4.576,5.938,0,38,2
5953,2.817,4.097,0,37,1
6062,36.914,47.019,0,219,12
4494,12.674,17,0,94,5
2950,6.967,11.999,0,80,2
3890,9.527,14.01,0,84,3
7829,27.018,32.704,0,177,11
3935,2.921,4.177,0,38,1
3331,3.727,4.852,0,39,2
3430,16.136,22.797,0,115,5
5797,33.61,44.632,0,237,11
2011,2.182,3.261,0,25,0
5089,12,18.487,0,97,4
7824,3.849,6.791,0,53,1
4669,5.392,6.992,0,40,3
2421,6.462,10.339,0,76,2
2594,9.442,20.744,0,138,2
2340,16.102,26.747,0,123,3
5450,25.095,32.33,0,148,8
2435,2.157,3.225,0,24,0
5847,12.748,16.183,0,92,6
4584,30.224,41.666,0,206,9
4409,18.76,29.552,0,132,5
2627,5.682,8.53,0,51,2
2843,5.197,7.796,0,43,2
4322,2.507,3.766,0,42,0
3953,6.258,8.818,0,58,2
3091,2.875,4.279,0,27,0
3967,40.401,69.881,0,300,6
4513,21.726,32.125,0,146,6
3762,7.079,9.997,0,62,3
4870,2.264,3.477,0,29,0
4818,26.16,36.833,0,161,7
10273,24.868,35.47,0,189,8
7682,6.713,11.04,0,76,2
4746,24.644,34.17,0,152,8
3149,10.822,14.849,0,89,4
3144,6.304,8.28,0,56,3
3392,2.329,3.462,0,31,0
2823,10.628,13.899,0,73,5
4605,25.512,37.276,0,149,7
2858,6.06,10.143,0,69,2
3488,19.644,25.26,0,114,8
2854,2.179,3.613,0,36,0
2426,6.951,10.126,0,75,3
5857,24.329,31.221,0,145,9
5469,17.953,23.316,0,125,7
5277,42.072,52.873,0,243,15
6344,12.712,24.758,0,173,4
1921,3.655,5.489,0,47,1
3378,53.505,79.868,0,313,10
2646,2.09,3.654,0,34,0
3044,12.798,18.798,0,102,4
4385,9.766,12.819,0,75,4
7925,16.755,18.453,0,102,9
2741,2.934,4.317,0,40,0
3199,42.615,56.085,0,229,14
2685,26.671,38.657,0,178,7
2914,11.264,14.991,0,89,5
5223,14.079,19.197,0,90,5
2618,25.682,40.975,0,176,5
5300,25.951,31.417,0,133,11
3024,4.635,6.091,0,39,2
4695,13.464,16.418,0,92,6
5439,27.401,35.805,0,182,10
1861,7.241,10.097,0,57,3
2377,20.547,28.309,0,132,7
3922,9.742,12.374,0,77,4
3743,21.075,27.854,0,151,7
5503,16.433,19.418,0,104,8
5428,7.954,8.714,0,57,5
2226,11.673,15.266,0,79,4
2094,2.07,3.029,0,19,0
1630,2.171,3.278,0,24,0
3134,38.537,67.176,0,297,6
2372,5.267,7.669,0,43,2
4142,2.402,3.415,0,31,1
2971,12.617,19.414,0,96,4
2218,14.683,20.944,0,102,5
6522,26.288,33.538,0,157,9
3823,2.516,3.675,0,31,0
5560,28.631,35.633,0,161,11
5477,6.728,9.022,0,49,3
6049,64.455,85.188,0,337,17
2858,7.958,10.833,0,69,3
2528,17.806,28.663,0,143,5
4332,10.07,13.135,0,65,4
11422,21.92,29.422,0,162,9
5284,26.79,34.494,0,152,10
5755,25.371,35.578,0,171,8
4788,8.908,10.967,0,53,4
4219,23.662,30.806,0,151,8
11942,13.706,17.731,0,103,6
2665,3.259,4.578,0,42,1
2658,17.536,27.632,0,140,5
2915,7.631,9.612,0,53,4
1709,5.122,7.664,0,65,2
3544,22.232,30.708,0,137,8
4504,3.202,4.26,0,28,1
2557,14.847,19.725,0,101,6
4534,3.277,4.544,0,37,1
4213,41.822,58.759,0,265,11
3656,22.565,32.203,0,158,8
4316,37.18,47.051,0,195,14
4499,4.63,5.998,0,37,2
5316,10.739,12.77,0,62,6
5082,14.104,16.429,0,81,7
5757,3.895,5.181,0,35,2
2888,10.796,11.524,0,68,7
2654,11.245,14.004,0,71,5
5200,33.423,44.205,0,181,9
3369,2.337,3.6,0,35,0
5217,18.227,21.41,0,111,8
2799,12.121,22.5,0,130,2
2751,10.935,22.733,0,124,2
6420,16.706,21.338,0,104,6
2187,10.235,15.109,0,83,3
5205,16.261,22.704,0,112,5
1917,5.9,10.59,0,67,1
3218,18.208,27.21,0,126,5
2333,7.026,14.352,0,98,2
2195,3.257,4.686,0,32,1
4008,4.785,6.738,0,42,2
2965,5.377,7.563,0,45,2
2219,7.109,9.763,0,56,3
2358,14.888,21.896,0,106,4
3913,5.15,7.254,0,46,2
4310,5.148,7.312,0,43,2
7872,25.802,38.956,0,182,8
2467,11.126,19.794,0,101,3
1785,4.165,6.195,0,45,1
4054,21.367,33.139,0,164,5
5254,42.013,55.706,0,240,13
5689,2.732,4.13,0,39,0
2287,8.418,14.533,0,94,3
2113,18.668,25.659,0,123,6
3623,3.938,5.652,0,37,1
4125,11.311,15.419,0,91,5
6933,26.694,33.152,0,143,10
3539,6.22,8.47,0,53,3
5740,2.539,3.853,0,32,0
4025,8.121,11.256,0,61,3
6121,6.208,9.721,0,61,2
4357,45.799,62.121,0,261,14
3544,25.791,37.755,0,155,7
6074,18.294,23.244,0,106,7
4858,2.743,3.878,0,36,1
5331,60.421,72.23,0,321,22
11202,25.165,40.385,0,205,6
3635,3.522,4.852,0,38,2
5142,75.996,100.211,0,423,22
5495,2.536,3.591,0,30,1
1649,10.861,17.277,0,88,2
2274,30.916,43.828,0,173,7
4276,17.587,22.387,0,119,6
3479,11.078,13.673,0,88,5
3561,12.739,16.818,0,80,5
5521,36.47,44.447,0,198,15
2282,2.608,3.795,0,32,1
3261,9.814,12.425,0,62,5
5302,2.68,3.851,0,45,1
5436,47.771,56.973,0,228,18
2413,9.542,13.355,0,84,4
3789,14.835,20.864,0,106,5
3369,8.333,10.142,0,53,5
2688,2.794,4.101,0,32,1
3948,7.376,9.632,0,55,3
7732,9.942,13.01,0,75,5
2369,8.412,11.285,0,62,4
3885,2.553,3.84,0,33,0
4279,17.62,23.232,0,113,7
3099,2.53,3.714,0,31,1
2977,15.015,22.139,0,104,4
4605,2.649,3.947,0,36,0
3207,6.202,7.53,0,47,4
5072,25.932,34.473,0,163,9
4578,9.134,12.147,0,69,4
2762,16.711,26.336,0,124,4
5407,10.713,12.676,0,89,6
2999,9.563,12.647,0,70,4
6300,67.384,87.603,0,358,18
4924,27.983,39.039,0,172,8
2762,4.021,5.581,0,34,1
5846,22.326,28.89,0,128,8
2926,10.881,14.206,0,97,5
2241,8.982,13.157,0,70,2
2739,6.203,8.668,0,58,2
3329,7.514,10.853,0,68,3
2204,4.762,7.349,0,47,1
4075,3.419,4.449,0,33,2
5488,17.124,22.15,0,109,6
6204,6.451,7.787,0,54,3
2781,2.315,3.639,0,27,0
2289,1.483,2.651,0,20,0
11579,36.094,66.309,0,382,9
2118,4.618,7.705,0,46,1
5280,26.613,36.579,0,176,8
6880,6.716,11.929,0,79,2
3564,19.767,33.606,0,147,4
4880,12.021,16.033,0,98,5
4043,10.463,15.534,0,99,3
2989,2.151,3.573,0,38,0
11786,40.907,61.984,0,344,11
2650,9.144,14.983,0,83,2
7756,19.67,24.95,0,114,7
2515,5.852,8.272,0,55,2
3407,6.527,8.451,0,48,3
3236,15.667,25.405,0,126,4
13132,6.465,11.067,0,73,2
8072,9.474,20.932,0,136,2
6560,19.821,25.156,0,130,8
4402,38.77,56.452,0,240,9
4119,19.571,29.267,0,152,5
5243,10.286,13.77,0,83,4
7545,26.293,42.783,0,245,7
4937,20.065,27.293,0,142,7
2991,12.753,20.115,0,106,4
5093,8.398,10.655,0,73,4
2485,11.483,17.68,0,94,3
4566,2.245,3.586,0,32,0
3421,11.546,16.439,0,84,4
4296,20.196,29.186,0,138,6
4387,63.763,93.21,0,388,13
4198,80.125,108.944,0,429,21
4891,25.732,35.542,0,160,8
2829,15.189,24.366,0,115,5
1632,2.583,4.003,0,38,0
4275,13.215,18.359,0,101,6
4583,27.256,38.35,0,174,9
2398,38.425,53.428,0,228,10
6273,2.724,4.097,0,36,0
3627,2.299,3.503,0,30,0
6285,69.506,86.515,0,387,26
2982,19.895,28.638,0,141,6
3628,32.442,41.837,0,181,12
2822,2.59,4.036,0,31,0
3035,19.509,29.233,0,124,4
3231,27.425,37.132,0,163,9
2656,2.418,3.463,0,27,1
2041,17.966,23.02,0,107,5
6468,10.453,12.445,0,69,5
4345,2.001,3.04,0,23,0
3182,43.321,61.579,0,243,9
7047,2.782,3.938,0,32,1
3631,13.429,17.753,0,89,6
10323,13.997,21.454,0,120,5
3095,6.105,9.259,0,59,2
5480,2.952,4.213,0,37,1
2366,5.831,10.183,0,68,1
2404,9.183,11.856,0,65,5
4930,9.582,12.214,0,62,4
1605,3.86,6.611,0,52,1
6576,10.996,16.068,0,93,4
5481,19.483,24.714,0,125,7
4665,18.807,23.599,0,112,8
1986,4.1,5.4,0,38,2
3667,2.535,3.819,0,27,0
3219,3.21,4.402,0,42,1
2366,4.486,6.297,0,40,2
3850,34.841,46.296,0,191,11
4602,10.854,13.457,0,71,6
2008,2.282,3.727,0,32,0
2057,7.697,13.537,0,76,2
4598,8.632,11.025,0,62,4
4753,8.181,10.795,0,69,4
2544,5.421,8.054,0,47,2
4991,11.458,13.813,0,78,6
6760,2.705,3.971,0,32,0
8408,50.771,58.069,0,291,24
2242,16.893,25.881,0,123,5
7591,27.871,41.7,0,219,9
3531,20.127,27.834,0,128,6
2139,29.388,40.737,0,181,10
3147,32.324,51.563,0,208,7
2861,26.556,55.438,0,277,4
2611,25.99,40.419,0,180,6
3040,17.345,29.722,0,144,5
3955,6.122,8.458,0,49,2
1686,2.662,3.842,0,34,0
2136,10.305,17.143,0,103,3
4826,14.732,20.197,0,105,5
1741,5.457,7.273,0,40,2
5712,38.835,49.579,0,224,11
3133,13.523,20.109,0,112,4
14164,46.226,83.883,0,407,7
