2801,7.329,9.009,0,55,4
4911,20.311,22.799,0,132,11
4131,2.079,3.287,0,33,0
2886,2.73,3.864,0,24,1
5375,2.796,4.014,0,37,1
5167,13.769,15.436,0,84,8
3533,9.114,11.183,0,61,5
3277,4.107,5.371,0,32,2
2956,8.882,11.398,0,59,4
4335,7.066,9.835,0,57,3
2617,1.898,3.111,0,29,0
3476,7.575,10.512,0,69,3
2773,18.073,22.567,0,102,7
3638,2.077,3.348,0,37,0
3815,15.065,20.891,0,105,5
3063,2.957,4.295,0,34,1
5715,7.486,9.753,0,69,3
4417,5.73,7.116,0,43,3
6296,22.71,29.477,0,155,9
2634,6.153,8.403,0,57,3
4113,14.396,20.197,0,102,5
3999,6.485,8.506,0,54,3
5106,20.571,30.044,0,153,6
2887,14.065,18.306,0,112,6
3334,5.341,7.376,0,53,2
5354,26.14,36.107,0,193,8
3748,17.59,22.541,0,113,6
3562,17.19,24.692,0,129,6
3384,8.783,12.099,0,73,4
5335,19.389,26.732,0,135,7
3930,14.781,20.154,0,101,5
4850,6.907,8.789,0,75,3
2835,21.375,26.473,0,122,9
3156,2.572,3.946,0,33,0
3497,13.176,18.097,0,106,5
7418,9.671,12.659,0,71,5
4051,7.948,11.869,0,81,3
3967,43.392,64.062,0,263,7
4451,12.869,18.391,0,94,4
2322,3.372,5.084,0,32,1
2681,6.496,9.54,0,55,2
3817,5.466,7.106,0,46,3
2398,7.08,12.838,0,76,1
7065,8.368,11.201,0,78,4
4969,11.87,14.381,0,79,6
2872,6.391,8.65,0,48,3
2916,6.224,8.354,0,57,3
4490,13.797,17.902,0,93,5
4578,47.052,67.327,0,306,10
2087,5.741,9.041,0,76,2
2584,3.295,4.824,0,35,1
4397,2.431,3.666,0,30,0
2740,2.151,3.385,0,29,0
3203,2.403,3.584,0,26,0
2517,6.161,9.657,0,56,2
3600,5.26,7.287,0,67,2
5110,10.484,13.463,0,85,4
6113,8.494,11.061,0,64,4
6060,7.938,9.81,0,69,4
7121,45.51,50.751,0,191,17
3392,7.571,10.895,0,64,3
4272,13.581,19.154,0,111,5
7072,10.88,19.763,0,115,3
1896,22.194,30.247,0,121,7
1986,8.36,11.537,0,61,3
1867,7.946,12.947,0,83,2
2633,9.88,14.643,0,74,3
4966,32.047,43.006,0,171,9
7631,7.803,11.971,0,75,2
2297,16.983,21.836,0,102,6
2183,18.421,31.906,0,136,4
2667,2.488,3.664,0,29,0
3185,6.916,10.72,0,69,2
3562,9.3,14.787,0,94,3
6474,24.615,36.745,0,187,7
3843,2.689,3.986,0,31,0
2280,3.878,5.385,0,35,1
5159,7.424,9.204,0,69,4
4606,5.229,6.65,0,51,3
2256,7.597,11.419,0,74,2
2714,13.555,19.067,0,101,5
1620,2.449,3.834,0,30,0
8129,20.072,31.053,0,167,5
2821,4.581,5.913,0,34,2
7204,16.539,20.944,0,116,8
7451,13.584,19.639,0,117,5
4556,6.592,10.023,0,70,2
3701,27.133,37.478,0,157,8
5952,5.105,6.579,0,44,2
2314,12.077,19.395,0,93,3
5504,8.808,12.463,0,76,3
3036,9.365,13.299,0,79,3
5861,16.639,19.578,0,101,8
3181,2.91,4.184,0,37,0
5947,21.724,26.68,0,151,10
5111,25.208,32.971,0,145,9
4661,36.8,52.427,0,229,9
3751,20.173,30.742,0,141,5
6205,41.929,50.58,0,232,16
3005,26.074,39.429,0,187,6
2366,12.376,17.497,0,81,4
1765,2.496,3.832,0,32,0
4808,12.837,18.21,0,105,5
3512,65,94.106,0,370,13
6724,13.05,23.033,0,150,4
2461,2.764,4.051,0,34,1
4200,3.653,4.8,0,35,2
3146,16.312,21.212,0,106,6
4173,4.205,5.378,0,33,2
3522,34.241,40.16,0,167,14
1801,8.688,11.832,0,54,0
3091,6.438,8.478,0,53,2
1683,21.042,33.773,0,143,0
2448,4.921,7.709,0,43,0
2887,8.431,11.137,0,60,4
4347,6.142,7.801,0,54,3
3349,12.442,18.824,0,105,3
3552,7.236,9.768,0,59,3
3193,10.49,15.66,0,82,3
3916,20.662,30.301,0,131,6
8497,35.744,42.196,0,181,13
4276,21.315,30.66,0,150,6
4023,7.435,11.725,0,67,2
5901,11.372,14.44,0,85,5
4783,16.122,21.695,0,133,6
5489,22.144,34.231,0,152,5
4185,5.364,7.936,0,65,2
2375,2.512,3.805,0,29,0
3699,14.776,21.623,0,112,4
5690,11.826,15.945,0,94,5
11130,5.749,8.029,0,60,2
3960,8.122,12.119,0,79,3
3678,10.995,15.977,0,92,4
4903,5.963,8.621,0,51,2
2197,3.151,5.014,0,37,0
5518,39.096,42.151,0,184,20
6380,3.734,5.966,0,51,0
5959,2.675,3.917,0,34,1
4619,2.755,3.986,0,31,1
5094,7.565,9.163,0,57,4
1996,2.109,3.12,0,19,0
10600,6.034,9.316,0,65,2
4491,25.418,33.098,0,158,8
5220,11.955,15.973,0,93,5
