9813,4.146,5.284,0,42,2
3297,4.98,6.245,0,52,3
3338,3.218,4.499,0,35,1
5756,12.161,16.075,0,104,5
4512,3.366,4.551,0,36,1
5118,3.511,4.611,0,33,2
2619,2.687,4.003,0,30,0
4413,2.566,3.939,0,30,0
2427,2.26,3.743,0,39,0
3032,2.094,3.447,0,37,0
8184,5.13,7.95,0,63,2
2665,2.731,4.026,0,35,0
6731,4.201,5.458,0,39,2
3727,4.648,6.002,0,46,2
11302,5.067,6.627,0,68,2
3636,4.782,6.297,0,40,2
3088,2.742,4.288,0,38,0
3219,2.423,3.859,0,28,0
3784,11.143,17.192,0,101,3
4904,2.928,4.248,0,33,1
3184,4.524,5.996,0,44,2
5660,6.304,8.284,0,62,3
4262,2.595,4.007,0,32,0
3885,4.519,6.613,0,48,1
5009,2.83,4.293,0,41,0
3173,6.074,8.195,0,46,3
2959,5.803,9.047,0,61,2
5277,2.547,3.85,0,34,0
5519,2.388,3.829,0,29,0
3768,4.856,6.469,0,45,2
2360,2.607,3.787,0,27,1
6942,12.19,14.89,0,68,6
3778,6.39,11.043,0,66,1
2558,7.366,12.286,0,71,2
4702,3.214,4.461,0,33,1
2282,2.805,4.106,0,37,1
3568,3.893,5.088,0,32,2
3508,3.909,5.877,0,46,1
7507,3.537,4.779,0,41,2
1770,2.125,3.357,0,34,0
2238,3.566,5.6,0,43,1
5077,4.766,6.384,0,43,2
2671,2.416,3.662,0,27,0
3034,3.705,5.017,0,37,1
2564,3.488,4.732,0,30,1
3245,2.497,3.737,0,29,0
6099,8.683,11.718,0,69,3
4085,4.546,6,0,45,2
5992,3.329,4.543,0,30,1
2288,2.395,3.976,0,36,0
3343,3.894,5.299,0,37,1
4103,8.165,11.014,0,70,3
4712,12.036,16.383,0,98,4
3780,3.053,4.29,0,41,1
3871,7.301,9.71,0,53,3
5840,14.471,18.137,0,104,6
5499,5.083,6.787,0,42,2
3397,2.597,3.868,0,34,0
2645,3.003,4.348,0,29,1
7859,24.965,30.186,0,144,10
3492,9,12.322,0,73,4
2629,7.41,12.953,0,84,2
2835,4.278,5.864,0,41,2
3034,2.977,4.327,0,36,1
3166,2.95,4.234,0,33,1
5815,13.004,16.708,0,99,6
3917,12.437,17.437,0,98,4
3262,8.411,11.22,0,67,4
2281,2.514,3.733,0,28,0
7265,9.443,17.335,0,106,2
4143,5.249,6.547,0,38,3
7262,8.917,11.101,0,66,4
4399,4.31,5.638,0,57,2
4704,5.653,6.805,0,40,3
3550,3.216,4.326,0,33,1
8243,10.389,12.908,0,80,5
1742,3.527,5.094,0,34,1
2164,5.659,7.368,0,57,3
2918,3.932,5.1,0,43,2
2684,4.544,6.363,0,38,2
4907,4.176,5.288,0,34,2
5062,12.107,16.438,0,91,5
1786,2.991,4.406,0,35,1
3228,4.333,6.111,0,46,1
3915,7.443,9.594,0,49,3
2190,2.634,3.877,0,25,0
5384,6.602,8.685,0,52,3
10114,2.917,4.159,0,48,1
6648,7.464,10.55,0,70,3
4175,4.692,6.148,0,39,2
3583,2.869,4.245,0,44,1
3389,10.133,13.735,0,89,4
3549,4.759,6.252,0,37,2
3353,6.17,8.381,0,47,3
4873,3.73,5.29,0,32,1
5149,2.699,4.017,0,36,0
2825,3.338,5.556,0,44,0
3939,5.015,6.134,0,34,3
2444,1.906,3.329,0,23,0
2158,1.136,2.748,0,27,0
1872,2.116,3.063,0,21,0
4336,6.741,8.736,0,51,3
5314,8.282,10.025,0,57,4
5002,7.774,9.915,0,58,4
6953,8.603,10.495,0,60,4
2553,4.153,5.79,0,42,2
3536,2.15,3.604,0,30,0
3148,5.499,7.603,0,56,2
1909,2.861,4.244,0,29,1
2918,7.681,11.515,0,70,2
1558,2.603,3.98,0,32,0
2902,4.729,6.24,0,39,2
4470,5.817,7.61,0,60,3
2619,2.337,3.755,0,41,0
2444,4.387,6.05,0,40,2
2813,4.17,6.096,0,43,1
5084,3.735,5.148,0,34,1
6753,4.923,5.896,0,41,3
5484,3.621,4.977,0,35,1
3943,3.13,4.497,0,39,1
5427,2.981,4.309,0,39,1
4458,9.344,13.072,0,73,3
1776,2.897,4.28,0,32,0
2998,8.748,11.112,0,62,4
2169,3.814,5.492,0,41,1
2772,13.256,18.435,0,89,4
3122,4.802,6.324,0,46,2
8281,9.151,10.787,0,70,5
2658,7.287,9.657,0,61,3
7651,8.529,10.11,0,61,5
3691,4.089,5.639,0,47,1
5276,8.172,10.687,0,62,4
2920,4.704,6.391,0,35,2
2664,4.588,6.348,0,43,2
9878,4.562,7.853,0,67,1
3777,19.911,25.395,0,114,7
6609,6.497,8.913,0,51,3
2471,3.958,5.653,0,42,1
2581,13.281,19.172,0,97,4
2286,2.877,4.238,0,31,1
2364,3.235,4.579,0,33,1
1899,1.776,2.864,0,26,0
5518,3.325,4.491,0,41,1
2401,4.993,7.36,0,45,1
4317,4.064,5.717,0,47,1
4245,5.968,7.911,0,42,3
2360,2.842,4.151,0,26,1
5420,3.335,4.529,0,41,1
7097,6.046,9.085,0,56,2
3885,4.777,6.413,0,46,2
4309,2.475,3.846,0,33,0
3501,5.649,8.478,0,49,2
3512,4.006,5.521,0,39,1
2352,2.186,3.464,0,31,0
2388,2.082,3.389,0,36,0
5838,12.105,15.201,0,82,5
4687,2.948,4.124,0,45,1
9504,2.897,4.248,0,36,0
3555,3.789,4.995,0,32,2
2954,4.258,5.562,0,34,2
7326,7.412,9.338,0,53,4
4073,6.536,8.324,0,46,3
4506,7.623,11.062,0,69,3
8637,5.835,7.312,0,45,3
4399,4.073,5.441,0,43,2
6119,6.937,8.724,0,52,4
3211,2.441,3.876,0,31,0
2423,2.16,3.528,0,26,0
5797,9.538,11.507,0,71,5
3534,3.385,5.048,0,36,1
8527,6.15,9.076,0,61,2
3831,4.683,6.45,0,44,2
2701,3.893,5.768,0,38,1
2863,6.056,8.793,0,54,2
3748,3.517,4.998,0,31,1
4558,2.51,3.891,0,36,0
5924,4.061,5.491,0,50,2
1980,4.65,7.136,0,39,1
2282,1.803,3.486,0,30,0
4636,9.099,12.496,0,73,3
3113,6.428,9.407,0,49,2
3934,2.2,3.495,0,37,0
2952,2.216,3.572,0,29,0
3292,19.191,30.909,0,133,5
2711,2.871,4.281,0,32,0
2689,4.115,5.777,0,49,1
2805,13.989,21.475,0,107,4
2786,2.233,3.729,0,28,0
11656,5.909,8.432,0,60,2
3927,21.752,29.399,0,145,8
2768,5.177,7.295,0,47,2
3721,2.028,3.495,0,34,0
9078,12.76,16.255,0,100,6
2960,1.983,3.498,0,33,0
2940,13.083,20.63,0,104,3
7836,6.412,8.625,0,56,2
2958,2.957,4.218,0,31,1
4328,3.1,4.711,0,41,0
6097,7.115,9.336,0,53,3
3402,9.979,16.458,0,88,2
2504,5.214,8.071,0,54,1
3123,6.75,10.393,0,57,2
3620,3.651,5.803,0,37,0
5754,28.099,37.141,0,149,8
6993,38.619,54.493,0,221,7
5160,7.266,10.281,0,67,2
2717,2.118,3.331,0,24,0
4902,6.392,9.639,0,61,2
3281,2.373,3.702,0,25,0
2644,2.033,3.331,0,25,0
5682,5.808,8.037,0,54,2
2434,2.065,3.331,0,30,0
4006,1.831,3.2,0,27,0
4243,7.593,10.093,0,57,3
4890,4.597,6.393,0,37,2
2936,4.789,7.137,0,47,1
10323,6.09,10.889,0,83,2
7384,1.957,3.449,0,30,0
6842,3.854,5.213,0,34,1
3698,7,11.547,0,77,1
2571,6.076,8.304,0,55,2
1673,2.81,4.646,0,34,0
8512,4.751,7.016,0,50,1
4110,8.473,11.789,0,65,3
3856,4.571,6.513,0,42,1
6024,8.702,11.573,0,64,3
4510,15.988,20.362,0,109,6
2392,1.903,3.52,0,38,0
8062,59.252,67.475,0,284,24
2537,5.249,7.902,0,46,1
2856,4.474,6.55,0,42,1
9887,5.316,6.799,0,48,3
5737,8.687,10.353,0,62,5
4017,7.296,9.569,0,52,3
2181,3.064,4.618,0,33,0
3238,12.031,17.608,0,88,4
4335,17.93,23.654,0,120,6
2300,2.197,3.76,0,32,0
1874,2.133,3.949,0,25,0
4759,3.833,6.1,0,48,0
2518,11.34,14.178,0,74,5
1745,4.064,5.265,0,37,2
2291,3.89,5.598,0,43,1
2492,7.739,10.846,0,57,3
10301,4.655,6.505,0,50,2
2495,2.331,3.8,0,32,0
3259,5.413,8.106,0,48,1
4057,1.979,3.274,0,23,0
2210,4.081,5.572,0,48,2
2246,4.452,6.324,0,39,2
3860,1.816,3.261,0,34,0
4229,3.946,5.745,0,44,1
2161,1.643,3.055,0,21,0
2795,5.295,7.919,0,45,1
2543,4.582,6.44,0,35,1
3329,2.883,4.388,0,39,0
2597,6.502,9.588,0,49,2
5269,5.701,8.081,0,52,2
4768,6.487,8.792,0,50,3
2199,10.286,18.235,0,92,2
3166,3.447,5.605,0,40,0
2405,6.065,9.22,0,55,1
2713,2.277,3.84,0,31,0
2573,1.935,3.43,0,31,0
5294,4.613,6.535,0,44,1
5876,3.394,4.77,0,31,1
4480,16.05,20.657,0,104,6
2883,5.088,8.376,0,46,1
3342,1.992,3.51,0,28,0
5927,3.503,5.334,0,53,0
3575,9.097,13.358,0,79,3
3102,1.633,3.198,0,23,0
9635,4.81,7.562,0,57,1
4659,2.944,4.623,0,41,0
2137,2.203,3.808,0,31,0
3160,6.639,10.7,0,77,1
3455,3.26,4.786,0,31,0
6804,3.499,5.301,0,51,0
4411,4.152,6.232,0,44,1
7593,5.52,7.357,0,47,2
3031,1.872,3.447,0,32,0
7499,4.821,8.643,0,66,0
2730,3.212,5.139,0,35,0
6152,3.216,4.909,0,53,0
1884,2.755,4.5,0,32,0
1772,2.938,4.941,0,34,0
4392,14.878,21.076,0,101,4
2853,7.181,10.383,0,59,2
2056,2.506,4.182,0,38,0
2657,5.812,9.304,0,50,1
3859,7.96,12.1,0,71,2
5302,4.701,7.099,0,53,0
4494,7.668,11.012,0,68,2
4872,10.832,14.117,0,73,4
1848,3.054,4.877,0,34,0
4013,2.642,4.283,0,33,0
1785,7.175,13,0,72,0
3358,1.214,2.913,0,38,0
2830,3.31,5.016,0,33,0
4532,16.619,24.647,0,128,4
8247,13.396,22.462,0,127,4
5237,10.354,16.258,0,99,3
1888,2.45,4.623,0,38,0
4267,8.745,11.945,0,75,3
4197,2.002,3.562,0,32,0
4396,4.397,6.097,0,39,1
4680,4.002,4.878,0,41,2
5189,5.388,6.165,0,38,4
4851,2.94,3.926,0,37,1
2475,4.116,4.96,0,48,3
3748,7.089,8.675,0,47,4
4887,6.719,8.067,0,58,4
3767,3.246,4.027,0,38,2
3771,3.19,4.045,0,29,2
2309,3.285,4.357,0,27,1
1863,3.016,3.967,0,30,1
4252,14.523,19.156,0,99,6
3021,6.111,7,0,41,4
5202,6.468,8.626,0,70,3
5979,7.144,8.096,0,47,5
4846,9.005,10.74,0,71,5
4389,5.202,6.265,0,38,3
7018,7.869,9.333,0,61,5
3279,5.733,7.286,0,54,3
8568,7.145,9.699,0,70,4
4511,10.349,13.353,0,80,5
3720,9.092,10.543,0,62,5
2766,3.424,4.514,0,33,1
3148,6.422,7.484,0,44,4
3683,3.921,4.885,0,38,2
8227,8.735,13.104,0,79,4
2564,4.057,4.878,0,29,2
2184,2.947,4.405,0,32,0
3645,7.908,10.613,0,60,4
3089,3.431,4.453,0,28,2
4106,6.374,7.818,0,58,4
4008,7.276,9.044,0,51,4
4745,4.15,4.978,0,37,2
6806,3.243,4.005,0,27,2
2826,3.071,4.269,0,33,1
3436,1.736,3.092,0,26,0
6843,4.801,6.155,0,47,2
3768,2.926,4.176,0,34,1
1532,2.931,4.374,0,32,1
2380,15.751,23.564,0,116,5
6581,8.317,10.327,0,75,4
4899,10.963,12.917,0,75,6
4476,8.176,10.044,0,64,4
4698,4.723,5.886,0,50,3
3315,2.628,3.736,0,39,1
5653,6.671,9.172,0,61,3
6279,5.547,7.32,0,46,3
3415,3.56,5.199,0,42,1
5028,5.378,6.704,0,47,3
3904,5.16,6.592,0,43,3
4924,7.596,9.688,0,62,4
4982,4.575,5.784,0,37,2
8195,4.24,5.374,0,46,2
5935,15.831,19.27,0,108,7
4548,17.771,23.269,0,134,7
4671,3.643,4.774,0,39,2
3635,5.114,6.699,0,42,2
11683,13.268,19.414,0,128,6
7202,10.731,12.823,0,75,5
4660,9.74,12.397,0,67,5
3273,9.826,14.912,0,79,4
1690,2.389,3.873,0,37,0
3990,11.73,17.374,0,91,4
4141,9.393,11.108,0,62,5
4948,4.765,6.08,0,59,3
2175,5.326,7.632,0,49,2
1705,3.303,5.249,0,37,1
