3042,6.811,10.877,0,63,2
5023,18.588,24.495,0,122,6
3217,9.981,13.834,0,67,3
2899,3.867,5.793,0,48,1
2840,2.145,3.411,0,32,0
3149,1.983,3.495,0,45,0
5394,15.405,18.019,0,88,7
11426,8.858,14.856,0,110,2
4770,9.443,12.129,0,76,4
8208,4.856,6.453,0,42,2
7138,5.042,6.651,0,48,2
8396,14.48,20.292,0,120,6
5877,7.573,9.366,0,51,4
2609,4.988,6.581,0,37,2
1893,1.924,3.514,0,31,0
6976,4.56,6.122,0,52,2
2048,3.553,4.931,0,35,1
2980,6.743,8.61,0,47,3
3177,2.157,3.711,0,40,0
4574,2.322,3.761,0,32,0
3358,2.92,4.266,0,28,0
3334,4.968,6.838,0,41,2
4382,2.782,4.185,0,35,0
10120,6.461,8.281,0,55,3
6189,10.685,12.255,0,79,6
10118,12.829,18.587,0,118,6
4822,4.752,6.487,0,41,2
5792,7.652,9.549,0,57,4
11020,7.543,9.15,0,58,4
3696,5.686,7.687,0,45,2
2742,2.117,3.364,0,24,0
2784,6.696,9.477,0,60,2
5553,2.68,4.175,0,38,0
3102,3.729,5.309,0,33,1
3039,33.727,51.127,0,204,6
4362,11.12,15.541,0,82,4
4960,14.905,20.819,0,103,4
3539,10.425,14.377,0,81,3
1775,14.732,21.031,0,99,4
4154,8.016,9.594,0,63,5
1830,4.386,6.173,0,37,1
8424,10.831,12.841,0,81,6
2397,6.315,8.059,0,44,3
5295,5.708,7.772,0,49,2
6188,9.496,16.382,0,98,2
2257,3.376,4.657,0,62,1
3600,3.66,5.065,0,44,1
1837,2.556,3.936,0,25,0
3446,4.187,5.644,0,39,2
7449,3.598,5.304,0,39,1
8418,3.268,4.875,0,38,0
6824,7.385,14.214,0,92,1
2842,2.249,3.695,0,25,0
4515,4.443,5.68,0,30,2
4742,16.674,20.078,0,99,7
2907,5.129,6.755,0,39,2
3586,5.409,6.721,0,44,3
1875,27.177,32.675,0,135,11
4681,9.073,11.203,0,68,5
2024,3.634,6.007,0,41,0
1901,18.709,22.74,0,108,8
5842,29.516,34.856,0,145,13
2976,6.923,8.891,0,58,3
5447,4.305,5.47,0,49,2
1717,2.212,3.494,0,27,0
2905,6.593,8.337,0,53,3
2486,2.063,3.344,0,30,0
2193,3.185,4.653,0,41,1
4253,6.485,8.664,0,59,2
2473,2.171,3.652,0,25,0
4687,2.214,3.675,0,34,0
4545,6.637,8.943,0,52,2
7035,3.828,5.52,0,38,1
7812,3,4.633,0,35,0
2412,2.222,3.608,0,26,0
8308,6.716,9.296,0,57,3
3553,4.833,7.058,0,50,1
3941,3.584,5.44,0,40,0
3306,2.739,4.239,0,35,0
4468,23.172,34.196,0,148,5
2761,5.746,8.033,0,49,2
6832,6.46,8.839,0,55,3
2190,3.347,4.924,0,41,1
4100,2.46,3.99,0,33,0
2083,3.507,5.242,0,36,1
2551,4.895,7.471,0,48,1
2563,4.654,8.084,0,55,1
2869,3.532,5.16,0,37,1
7303,1.969,3.405,0,29,0
4772,23.662,32.852,0,149,7
3146,4.106,6.487,0,41,0
6438,1.837,3.299,0,31,0
2213,4.202,6.124,0,45,1
3353,2.391,3.941,0,26,0
3823,2.915,4.354,0,31,0
2613,5.527,7.818,0,44,1
6112,5.237,6.793,0,48,2
1750,5.547,8.272,0,51,1
3927,13.011,18.829,0,93,4
6503,6.408,8.741,0,55,3
2545,2.026,3.398,0,28,0
2613,8.127,12.96,0,70,2
4524,24.776,33.241,0,137,7
4426,4.91,6.879,0,44,2
2394,3.807,5.793,0,37,1
4667,2.63,4.195,0,37,0
6010,12.199,15.613,0,83,5
2647,15.889,22.389,0,108,5
4504,4.822,6.471,0,41,2
3839,3.054,4.576,0,37,0
3852,5.02,7.195,0,55,2
6177,24.69,32.786,0,161,10
5075,2.745,4.341,0,35,0
7947,2.953,4.728,0,39,0
2540,2.831,4.804,0,35,0
4855,4.604,6.673,0,56,1
3039,5.277,6.773,0,38,2
3637,5.786,8.376,0,55,1
6923,5.626,6.804,0,51,3
9819,14.92,18.043,0,101,7
2667,19.762,27.868,0,114,5
3151,5.914,8.7,0,50,2
9743,9.763,12.998,0,76,4
3064,1.962,3.352,0,28,0
10584,12.026,14.473,0,87,6
5113,3.737,5.38,0,49,1
3813,2.112,3.687,0,33,0
2348,15.777,18.693,0,85,7
1801,4.763,6.699,0,46,2
2422,9.788,13.396,0,65,3
2262,6.174,9.175,0,58,2
12449,7.103,9.352,0,69,3
8260,6.865,10.052,0,77,2
1828,1.678,3.203,0,23,0
2015,6.053,9.102,0,56,1
7133,5.942,8.29,0,70,2
5449,2.438,3.97,0,32,0
4349,6.232,8.032,0,50,3
3680,7.546,10.307,0,58,3
2384,4.151,5.693,0,33,2
3687,12.729,17.538,0,92,4
3864,9.576,13.119,0,76,4
3491,4.556,6.559,0,40,1
3853,6.01,8.292,0,65,2
6631,5.367,6.869,0,46,3
3118,2.295,3.62,0,26,0
2061,4.121,6.429,0,38,0
4065,4.034,5.655,0,42,1
1973,4.299,6.287,0,40,1
4824,7.623,9.341,0,58,4
4052,10.318,12.774,0,70,5
2754,5.699,8.609,0,47,1
2642,1.738,3.019,0,41,0
2930,2.295,4.032,0,31,0
2409,3.242,5.399,0,36,0
5097,3.538,5.379,0,43,0
6797,7.467,8.96,0,50,4
1559,1.753,3.155,0,27,0
7790,4.042,5.743,0,36,1
3167,1.831,3.012,0,28,0
2280,2.355,3.757,0,24,0
3512,3.437,5.461,0,41,0
2805,4.996,7.428,0,44,1
10614,10.273,12.81,0,105,5
4757,9.124,12.631,0,79,3
4235,3.015,4.407,0,38,1
2912,2.799,4.264,0,26,0
2923,3.614,5.446,0,45,1
4029,3.394,5.018,0,39,1
3340,1.916,3.49,0,30,0
3463,4.79,6.895,0,64,1
4438,4.1,5.686,0,51,1
8530,8.044,10.219,0,58,4
5204,7.28,9.81,0,53,3
3405,18.893,29.701,0,131,4
4394,6.544,8.947,0,56,2
2782,4.256,6.382,0,37,1
1828,5.817,8.311,0,51,2
4158,5.892,8.527,0,47,2
4685,11.913,16.944,0,82,4
4810,13.191,16.428,0,81,6
5774,7.323,8.957,0,58,4
5228,9.158,12.743,0,72,3
2103,6.741,9.818,0,52,2
4813,8.07,10.682,0,62,3
1986,7.056,10.387,0,64,2
3852,1.926,3.366,0,33,0
3500,22.617,36.322,0,162,5
4406,2.869,4.229,0,32,0
12732,9.562,13.072,0,92,4
10380,5.908,7.85,0,58,3
4357,11.752,15.944,0,88,4
5039,2.542,4.139,0,31,0
2200,4.408,6.231,0,49,1
5031,3.216,4.761,0,40,0
5128,5.52,7.385,0,47,2
8521,8.811,11.46,0,61,4
2268,4.839,7.079,0,45,1
4060,6.686,9.072,0,74,2
8245,9.159,11.688,0,71,4
8207,5.511,7.045,0,52,3
5861,2.06,3.807,0,36,0
3291,24.698,36.15,0,155,6
3371,7.451,10.158,0,60,3
9471,5.295,8.977,0,81,1
3312,8.166,11.312,0,67,3
4432,5.16,6.885,0,39,2
2301,7.932,10.164,0,63,3
5300,3.008,4.598,0,37,0
4293,5.3,7.16,0,48,2
3793,4.763,6.497,0,43,2
3211,4.398,6.163,0,38,1
4460,2.046,3.668,0,31,0
4609,7.939,9.838,0,61,4
1805,2.153,3.554,0,37,0
3373,4.014,5.688,0,45,1
6425,5.432,7.53,0,62,2
5538,9.568,10.981,0,60,5
3076,12.34,15.908,0,82,5
2628,7.091,8.889,0,54,4
5796,10.23,12.14,0,70,5
2923,17.225,23.482,0,107,5
5036,10.661,12.737,0,69,5
3003,4.195,5.972,0,45,1
5749,5.492,6.628,0,53,3
6771,4.519,5.96,0,40,2
4297,8.85,12.313,0,76,4
3520,6.744,8.884,0,53,3
2217,6.995,9.844,0,58,3
6377,16.037,23.107,0,125,7
2662,9.593,12.502,0,65,5
4049,4.059,4.817,0,48,3
3581,4.242,4.876,0,36,3
2745,10.261,12.148,0,61,6
6002,15.366,20.743,0,109,6
5524,27.104,34.006,0,167,9
4421,7.327,8.563,0,53,4
2848,18.809,28.425,0,128,5
4268,5.427,6.398,0,41,3
2421,8.468,9.587,0,64,5
4129,3.702,4.645,0,43,2
3774,8.62,9.68,0,57,5
13362,5.501,6.281,0,45,4
2182,5.641,7.084,0,45,3
3362,5.627,6.595,0,43,4
4992,11.935,14.747,0,74,6
9490,8,8.021,0,46,6
8018,6.027,7.271,0,48,4
3040,7.635,10.566,0,67,4
2324,6.022,7.507,0,48,3
3390,4.776,5.436,0,35,3
5666,7.858,9.938,0,58,4
4123,4.329,5.15,0,33,3
2935,3.22,4.119,0,32,2
3797,5.384,6.48,0,41,3
7929,9.404,12.312,0,85,5
3991,11.9,13.824,0,78,6
6158,9.471,10.465,0,67,6
4678,7.976,8.38,0,47,6
2102,3.532,4.363,0,27,2
3478,3.236,4.235,0,36,2
3533,7.45,9.174,0,57,4
2265,4.034,5.064,0,31,2
2294,6.523,7.688,0,39,4
7754,11.848,13.707,0,78,7
10419,6.024,7.448,0,49,4
5339,4.481,5.472,0,40,2
3978,9.366,11.396,0,60,5
3285,21.861,29.902,0,139,8
4000,6.817,8.184,0,53,4
6003,15.495,17.929,0,106,8
2127,8.378,11.757,0,73,4
3141,5.272,6.147,0,38,3
4037,21.927,26.348,0,124,10
4602,11.198,12.411,0,69,7
7615,13.007,17.505,0,124,7
5421,18.851,20.256,0,107,11
2543,6.004,6.97,0,53,4
5806,15.633,15.866,0,82,10
6537,9.052,10.292,0,56,6
4486,3.439,4.411,0,46,2
2195,6.893,8.466,0,51,4
14544,7.632,8.367,0,56,5
5854,5.2,6.046,0,47,3
4372,14.3,18.749,0,100,6
6113,9.375,9.294,0,55,7
8400,9.652,12.801,0,86,5
7122,15.499,16.569,0,91,9
3502,5.442,6.276,0,38,3
9648,6.653,9.213,0,73,3
5482,6.569,7.144,0,56,5
3580,9.44,10.362,0,64,6
2540,8.672,10.672,0,55,5
9241,10.012,10.893,0,69,7
12183,21.297,25.177,0,123,10
1528,6.106,6.749,0,43,4
4012,4.217,4.943,0,30,3
4482,7.91,8.568,0,49,5
2605,7.159,8.445,0,51,4
3917,7.636,8.909,0,51,5
4288,11.925,14.07,0,79,6
3837,6.244,6.63,0,40,5
4926,13.07,14.693,0,76,7
3708,5.53,6.23,0,54,4
4153,7.282,7.997,0,45,5
7859,9.515,10.688,0,60,6
3461,3.645,4.568,0,36,2
1649,4.276,5.303,0,39,2
1731,7.001,8.095,0,41,4
1620,5.528,7.067,0,41,3
3383,2.738,4.52,0,38,0
1993,6.288,9.055,0,55,0
2616,2.709,4.514,0,33,0
2002,3.042,4.929,0,48,0
3893,5.664,7.323,0,42,3
9979,9.787,13.076,0,85,5
1627,1.938,3.035,0,20,0
5060,2.495,3.764,0,38,0
4330,5.526,6.845,0,47,3
6624,4.061,5.436,0,39,2
2549,4.078,5.606,0,37,2
4779,3.662,5.043,0,38,1
5870,4.593,5.881,0,37,2
7095,5.82,7.5,0,54,3
4557,4.885,6.508,0,62,2
4844,10.027,12.617,0,72,5
4369,3.372,4.727,0,33,1
7430,2.737,4.184,0,45,0
5881,10.141,12.154,0,70,5
2905,2.94,4.303,0,33,1
5457,9.458,11.522,0,56,5
3034,7.592,10.508,0,62,3
7615,13.53,16.558,0,91,6
9430,4.578,6.248,0,46,2
4437,7.475,9.307,0,60,4
7393,21.822,25.613,0,121,10
4754,4.787,6.071,0,40,2
6591,3.01,4.248,0,36,1
9587,5.693,7.319,0,49,3
4455,6.972,9.14,0,65,3
3253,8.735,12.729,0,69,3
7549,21.159,24.084,0,119,11
5651,7.79,9.811,0,56,4
2883,7.23,10.935,0,65,2
4153,3.418,4.866,0,34,1
3827,4.757,6.308,0,47,2
2061,6.91,11.109,0,60,1
4623,3.903,5.389,0,52,1
2684,3.931,5.464,0,32,1
4489,5.864,7.622,0,62,3
6322,13.813,18.032,0,95,5
4572,4.902,6.489,0,43,2
4115,2.555,4.068,0,44,0
7170,12.338,14.392,0,72,6
2810,3.488,5.47,0,44,1
5368,2.864,4.262,0,35,0
5105,4.219,5.694,0,44,2
8061,2.891,4.139,0,37,1
3289,6.532,8.295,0,55,3
3020,8.526,12.61,0,71,2
2915,5.567,7.917,0,52,2
3268,7.256,10.273,0,56,3
8069,6.809,8.391,0,61,3
6435,10.28,12.436,0,77,5
5085,7.617,9.74,0,64,4
14693,12.589,15.544,0,90,6
4482,8.164,9.782,0,67,4
9202,17.744,23.542,0,135,7
1965,3.701,5.905,0,36,0
5543,6.457,7.913,0,45,3
2733,2.255,3.77,0,25,0
3051,4.01,5.514,0,33,1
2847,14.615,24.404,0,118,3
2156,3.108,4.594,0,31,1
8995,9.037,16.191,0,118,3
3395,2.801,4.264,0,32,0
9295,8.167,11.115,0,83,3
3556,7.168,9.896,0,58,3
5356,13.31,19.128,0,99,4
3869,7.81,10.32,0,70,3
7937,6.062,8.306,0,52,3
3046,4.138,6.136,0,42,1
3665,12.437,17.051,0,103,5
2369,2.331,4.005,0,42,0
4679,5.185,7.282,0,47,2
1609,8.097,11.826,0,78,3
4467,8.24,11.929,0,71,3
1770,2.531,4.001,0,33,0
7343,5.896,8.661,0,57,2
1975,2.176,3.363,0,32,0
12028,2.552,3.624,0,34,1
4612,3.991,5.215,0,45,2
9953,13.963,19.811,0,114,6
2756,2.504,3.666,0,37,1
5369,7.895,10.562,0,70,3
3098,2.629,3.798,0,41,1
4271,5.397,7.355,0,53,2
4230,2.091,3.038,0,29,0
6695,12.628,14.824,0,79,6
4122,7.936,9.983,0,61,4
4745,6.125,8.349,0,51,3
3186,2.482,3.851,0,35,0
4958,33.295,52.471,0,215,7
2292,5.407,7.487,0,42,2
3613,4.882,7.036,0,49,2
13783,12.099,18.49,0,126,5
6108,19.913,24.733,0,127,9
5682,5.444,6.47,0,42,3
1643,2.962,4.208,0,25,1
14655,3.848,5.154,0,58,2
6281,7.023,8.7,0,57,4
2321,3.093,4.499,0,34,1
4170,4.003,5.224,0,33,2
6186,14.731,19.398,0,104,7
4441,3.276,4.425,0,31,1
5270,3.829,5.012,0,35,2
3102,6.4,8.46,0,47,3
3602,5.775,7.738,0,59,3
9944,4.22,5.482,0,52,2
13355,8.353,13.979,0,109,3
2719,4.326,5.966,0,36,2
10570,11.642,14.458,0,93,6
2635,12.572,18.029,0,82,3
2444,4.822,6.401,0,37,2
1951,3.257,4.689,0,33,1
14092,4.513,6.307,0,53,2
5450,2.949,4.144,0,37,1
4382,5.113,6.485,0,47,3
10575,4.255,5.507,0,47,2
5439,7.828,9.985,0,65,4
5100,3.88,5.12,0,42,2
3488,7.265,9.412,0,54,3
10600,4.821,6.159,0,45,2
6674,4.165,5.272,0,38,2
2539,15.039,21.468,0,116,5
4885,16.721,23.518,0,124,6
6235,9.187,10.788,0,56,5
5439,10.573,13.97,0,80,5
10852,7.238,11.332,0,84,3
2040,3.753,5.208,0,36,1
5648,8.517,10.695,0,61,4
8163,46.094,54.038,0,219,19
2103,9.552,14.433,0,85,4
3656,5.94,7.498,0,51,3
4226,4.64,5.992,0,49,2
3322,7.937,9.375,0,56,5
5071,9.964,11.792,0,79,5
13024,6.857,8.688,0,62,4
7579,9.527,11.559,0,81,5
6304,21.159,28.113,0,138,8
13005,16.44,27.774,0,156,5
5678,15.612,18.868,0,96,7
8073,6.958,8.43,0,56,4
2213,5.956,8.354,0,46,2
3204,18.754,26.666,0,130,7
2289,8.471,10.372,0,52,5
4252,8.778,11.093,0,61,4
3199,5.985,8.832,0,64,2
6055,16.515,28.473,0,167,3
2718,9.045,11.049,0,56,4
4816,1.692,2.906,0,28,0
14846,23.639,32.51,0,170,8
1529,2.184,3.211,0,23,0
2769,4.835,6.763,0,40,2
2325,6.991,8.823,0,62,3
10654,5.746,7.966,0,50,3
7085,8.998,11.806,0,81,4
6587,25.252,30.704,0,131,9
4055,5.052,6.572,0,49,3
2420,3.229,4.755,0,35,1
4186,2.242,3.424,0,25,0
4443,8.505,10.868,0,59,4
9155,3.898,5.399,0,42,1
2898,3.08,4.401,0,35,1
6593,4.998,6.258,0,43,3
2260,2.727,4.231,0,48,0
2292,7.891,11.039,0,70,3
5834,10.445,12.866,0,74,5
1729,2.266,3.56,0,23,0
1885,3.149,5.221,0,44,0
2446,4.922,7.028,0,44,2
6505,3.712,5.405,0,47,1
2172,4.243,6.503,0,54,1
2489,2.169,3.507,0,27,0
6555,6.823,8.357,0,51,3
4655,2.456,3.844,0,34,0
3273,7.939,12.473,0,70,2
4108,3.513,4.876,0,39,1
5737,4.108,6.078,0,42,1
4568,13.416,17.966,0,110,5
2580,2.377,3.753,0,39,0
5688,2.753,4.076,0,40,0
5583,12.708,15.758,0,86,6
4662,16.939,20.845,0,110,7
4612,3.318,4.57,0,36,1
2085,5.211,7.39,0,38,2
3951,6.378,8.283,0,43,3
3095,5.783,8.514,0,47,2
3750,5.937,8.134,0,51,2
3528,2.831,4.274,0,40,0
3333,10.091,14.146,0,83,4
2627,2.832,4.238,0,29,0
3549,10.257,16.619,0,85,3
2541,9.148,13.65,0,75,3
5102,36.065,46.771,0,197,11
7173,9.775,12.844,0,97,4
2846,3.224,4.537,0,30,1
2948,3.347,4.957,0,42,1
2838,5.978,9.103,0,55,2
4797,5.413,7.309,0,54,2
4618,2.873,4.202,0,26,0
7944,9.965,15.672,0,103,4
5985,7.95,10.686,0,72,3
2469,2.162,3.686,0,34,0
3680,20.12,30.239,0,152,6
3422,2.949,4.301,0,30,0
4718,3.596,5.218,0,54,1
7768,7.855,10.654,0,67,3
5002,6.77,9.172,0,57,3
14111,15.802,25.895,0,140,5
5396,8.922,11.044,0,56,4
2844,3.344,5.69,0,42,0
9081,6.402,9.624,0,72,2
4940,6.211,8.203,0,51,3
5363,5.847,7.555,0,46,3
5026,4.942,6.241,0,37,2
7987,6.773,8.158,0,49,4
4133,2.993,4.822,0,73,0
5605,3.727,5.077,0,36,2
2341,4.173,6.519,0,43,1
4279,48.077,63.308,0,249,13
3240,4.969,7.251,0,46,1
3306,6.916,8.985,0,60,3
3419,5.696,7.374,0,53,3
6641,9.622,10.927,0,69,5
1848,2.828,4.163,0,27,1
6207,2.621,3.658,0,34,1
3528,12.126,16.808,0,84,4
4606,6.319,8.905,0,51,3
4794,7.914,10.153,0,54,4
3092,4.829,6.801,0,49,2
5074,4.448,6.842,0,49,1
3371,4.961,6.589,0,43,2
5620,7.837,9.421,0,63,4
1588,1.94,3.185,0,23,0
2762,9.451,13.876,0,72,3
2192,3.33,4.966,0,39,1
8559,10.462,15.439,0,102,4
2355,2.385,3.751,0,36,0
3718,12.518,18.269,0,106,4
11102,3.101,4.301,0,39,1
3912,8.17,11.196,0,58,3
2561,3.116,4.806,0,31,0
3103,3.389,5.07,0,47,1
4479,7.701,9.946,0,54,3
10932,4.489,5.968,0,50,2
3307,5.956,7.647,0,46,3
5614,5.639,7.955,0,54,2
3547,11.714,17.383,0,85,3
5215,9.046,11.105,0,61,5
2713,2.528,3.769,0,40,0
2535,4.056,5.878,0,35,1
5280,7.151,8.998,0,48,3
2005,2.086,3.586,0,40,0
9610,9.589,13.979,0,105,4
4798,6.116,8.066,0,52,3
1743,2.403,3.655,0,34,0
2780,2.626,3.999,0,36,0
4349,5.057,6.653,0,41,2
4111,8.492,11.383,0,66,4
5387,12.333,15.458,0,81,5
5967,6.377,7.949,0,51,3
3371,12.694,18.772,0,98,4
1660,3.174,4.467,0,33,1
5117,20.063,26.398,0,136,7
7576,5.024,6.489,0,38,2
2182,7.949,13.26,0,80,2
2846,4.613,6.477,0,48,1
4629,3.601,4.876,0,34,1
3947,9.345,12.599,0,66,4
2773,10.422,14.36,0,71,4
6039,2.952,4.199,0,38,1
4893,9.516,11.038,0,61,5
3906,3.432,4.882,0,44,1
5958,8.874,11.229,0,69,4
10457,4.065,5.609,0,48,2
3608,19.977,26.761,0,120,7
3377,6.225,8.221,0,59,3
6956,8.456,9.547,0,59,5
1532,2.538,4.121,0,30,0
7959,46.454,55.369,0,235,15
6112,6.619,9.131,0,57,3
3248,3.073,4.432,0,32,1
3397,3.403,5.075,0,57,1
4445,5.609,7.262,0,46,3
5092,2.574,4.063,0,42,0
5200,6.576,8.059,0,47,4
4949,8.201,10.16,0,55,4
1780,7.504,9.658,0,54,4
6685,27.387,30.197,0,122,12
5038,3.109,4.383,0,46,1
4396,2.752,4.164,0,45,0
2445,3.234,4.806,0,42,1
6343,10.397,14.185,0,82,4
4814,5.931,7.087,0,47,3
4986,10.597,13.212,0,69,5
7112,9.814,10.923,0,65,6
3739,3.474,4.888,0,33,1
3888,11.308,10.84,0,55,9
1809,2.322,3.88,0,33,0
6735,6.274,7.486,0,50,4
5852,11.151,15.828,0,93,3
2826,4.347,6.487,0,45,0
2209,5.651,7.631,0,44,2
5282,20.202,26.749,0,122,6
6341,14.19,15.497,0,90,8
6369,15.308,19.398,0,86,6
6271,4.702,6.6,0,49,2
4969,6.053,7.395,0,52,3
4695,2.911,4.033,0,45,1
2700,8.976,14.22,0,76,2
2820,3.892,5.077,0,43,2
6303,6.265,7.86,0,68,3
2784,9.264,13.097,0,66,3
1808,6.507,9.922,0,70,2
5374,4.107,5.263,0,38,2
5558,12.666,15.305,0,83,6
2858,3.516,4.83,0,40,1
8534,17.978,22.479,0,121,8
2954,3.193,4.512,0,32,1
8058,6.088,7.739,0,51,3
5756,11.796,14.323,0,72,5
6707,2.96,4.129,0,37,1
2143,2.255,3.587,0,36,0
7811,25.011,45.184,0,231,5
2852,3.15,4.353,0,27,1
3546,3.991,5.408,0,41,2
4317,5.969,7.443,0,48,3
6095,3.203,4.508,0,38,1
6519,6.866,8.834,0,49,3
5064,3.573,4.805,0,39,1
4325,2.966,4.099,0,27,1
7617,7.26,8.789,0,55,4
4860,6.19,8.057,0,51,3
5520,8.068,9.327,0,57,5
3896,4.763,6.238,0,40,2
2845,4.996,6.565,0,39,2
5378,8.789,10.839,0,62,5
3408,8.448,12.871,0,68,2
2578,4.223,5.793,0,35,2
6817,4.248,5.561,0,49,2
4345,2.612,3.814,0,29,0
6366,6.477,7.686,0,45,4
4876,12.064,16.6,0,91,4
2277,6.072,8.951,0,50,2
6170,11.815,14.653,0,84,5
4550,7.176,9.378,0,58,3
8880,8.484,11.034,0,67,4
4949,44.371,60.285,0,245,10
3879,2.848,4.195,0,32,0
1824,3.211,4.542,0,32,1
8099,11.552,16.299,0,98,5
2985,6.874,9.474,0,65,3
4220,2.561,3.854,0,33,0
7447,10.567,16.758,0,106,3
12349,10.967,17.709,0,123,3
9175,4.046,5.513,0,38,2
8938,3.442,4.696,0,36,1
5994,3.467,4.635,0,33,1
3337,2.562,4.003,0,34,0
2813,3.387,4.807,0,40,1
5393,25.244,31.916,0,137,8
3847,10.654,14.539,0,65,4
5669,3.875,5.24,0,36,1
4115,3.516,5.152,0,37,1
2526,4.29,5.924,0,46,2
8496,15.117,18.322,0,109,7
2974,8.396,12.883,0,81,3
4458,18.995,27.537,0,127,5
3433,7.648,10.959,0,65,3
2846,4.945,7.5,0,56,1
5330,2.354,3.815,0,35,0
2062,4.279,7.273,0,51,1
4847,17.85,25.826,0,116,5
3718,4.278,5.826,0,41,2
3333,3.705,5.279,0,40,1
11269,8.044,12.032,0,80,3
6481,3.906,5.466,0,35,1
5251,3.902,5.123,0,50,2
2356,2.378,3.823,0,29,0
2793,6.35,8.099,0,53,3
11287,3.824,5.716,0,53,1
6127,9.167,12.722,0,73,4
5292,5.812,7.511,0,54,3
5212,5.426,7.662,0,50,2
3245,2.558,3.923,0,52,0
2735,2.464,3.858,0,39,0
2767,3.426,4.91,0,34,1
9456,8.659,12.425,0,87,3
2406,2.918,4.56,0,33,0
3250,2.44,3.73,0,36,0
2241,6.928,10.756,0,71,2
7539,4.117,7.054,0,88,2
1795,2.424,3.562,0,29,0
1562,2.171,3.159,0,18,0
2514,2.236,3.236,0,32,1
6725,9.017,14.023,0,87,3
2940,8.008,12.356,0,65,2
1501,2.566,3.688,0,24,0
6148,19.919,33.757,0,177,6
2023,2.284,3.382,0,25,0
1920,2.209,3.12,0,23,0
1779,2.276,3.375,0,31,0
4103,4.584,6,0,36,2
7014,9.522,11.416,0,59,5
2409,4.243,5.886,0,47,2
2964,2.851,3.972,0,32,1
3667,4.025,5.135,0,36,2
4868,3.539,4.47,0,37,2
4590,4.634,6.118,0,50,2
10367,5.346,7.32,0,53,3
3641,5.79,6.948,0,44,3
2508,2.552,3.691,0,26,0
5673,3.852,5.38,0,50,1
2264,2.425,3.853,0,31,0
3056,5.814,7.746,0,50,3
3380,4.242,5.502,0,45,2
2992,2.523,3.681,0,30,0
13941,6.289,7.976,0,58,3
3477,6.799,9.18,0,49,3
3431,4.306,5.766,0,37,2
9536,6.388,7.727,0,47,4
9164,10.105,16.625,0,110,3
4257,19.435,27.53,0,129,5
8448,3.387,4.49,0,34,1
3870,5.94,7.714,0,42,3
5371,8.396,10.38,0,60,5
