1760,0.062,0.403,0,5,0
2657,0.041,0.457,0,11,0
2056,0.074,0.536,0,8,0
1534,0.046,0.389,0,6,0
7694,0.049,0.441,0,10,0
2226,0.053,0.421,0,7,0
4425,0.036,0.335,0,8,0
8334,0.045,0.405,0,8,0
1617,0.046,0.439,0,9,0
6914,0.241,0.968,0,15,0
7823,0.153,0.765,0,11,0
3120,0.123,0.644,0,10,0
3053,0.067,0.489,0,12,0
4178,0.05,0.451,0,10,0
1747,0.082,0.643,0,13,0
4195,0.134,0.885,0,15,0
2630,0.072,0.519,0,9,0
2968,0.069,0.531,0,9,0
3388,0.043,0.38,0,10,0
1928,0.051,0.467,0,10,0
5961,0.226,0.944,0,13,0
4158,0.057,0.494,0,11,0
1607,0.069,0.529,0,11,0
4000,0.06,0.502,0,12,0
6809,0.036,0.362,0,10,0
2549,0.011,0.144,0,4,0
1543,0.141,0.744,0,13,0
3085,0.132,0.644,0,9,0
2537,0.036,0.349,0,7,0
3714,0.074,0.532,0,10,0
5139,1.394,4.605,0,48,0
6810,0.031,0.342,0,9,0
8340,0.047,0.456,0,12,0
5036,0.082,0.553,0,12,0
4720,0.114,0.622,0,8,0
1500,0.056,0.472,0,7,0
1742,0.038,0.318,0,5,0
1894,0.049,0.395,0,9,0
3253,0.045,0.425,0,10,0
2152,0.102,0.693,0,13,0
1737,0.02,0.256,0,6,0
1908,0.023,0.294,0,6,0
2269,0.241,0.948,0,9,0
4187,0.275,1.062,0,12,0
2392,0.267,0.997,0,14,0
3857,0.256,0.996,0,14,0
4636,0.133,0.72,0,11,0
3020,0.184,0.883,0,15,0
9726,0.091,0.62,0,13,0
3948,0.152,0.736,0,11,0
2011,0.11,0.623,0,11,0
3044,0.123,0.674,0,7,0
8396,0.105,0.623,0,10,0
2870,0.174,0.768,0,10,0
2871,0.079,0.547,0,11,0
2016,0.135,0.699,0,8,0
3239,0.028,0.312,0,6,0
1655,0.079,0.58,0,8,0
2784,0.077,0.61,0,13,0
2506,0.096,0.596,0,10,0
1829,0.091,0.533,0,7,0
1799,0.03,0.277,0,5,0
1698,0.145,0.792,0,10,0
6617,0.164,0.804,0,13,0
4558,0.067,0.51,0,12,0
4235,0.066,0.543,0,13,0
1608,0.063,0.494,0,9,0
1840,0.038,0.415,0,11,0
4237,0.03,0.407,0,17,0
2879,0.026,0.282,0,7,0
3829,0.224,0.958,0,17,0
8033,0.053,0.427,0,11,0
2127,0.098,0.605,0,7,0
8807,0.126,0.953,0,35,0
4412,0.03,0.355,0,11,0
5975,0.143,0.76,0,12,0
5842,0.093,0.595,0,15,0
3775,0.165,0.886,0,15,0
2065,0.059,0.447,0,6,0
3054,0.203,1.056,0,18,0
4671,0.647,2.922,0,38,0
4211,0.093,0.566,0,12,0
11944,0.052,0.434,0,11,0
3546,0.042,0.397,0,7,0
4475,0.057,0.458,0,8,0
3442,0.053,0.491,0,18,0
6404,0.041,0.414,0,9,0
2305,0.029,0.337,0,7,0
8042,0.093,0.599,0,12,0
7798,0.025,0.292,0,8,0
2500,0.051,0.436,0,7,0
4399,0.03,0.335,0,11,0
2075,0.064,0.482,0,7,0
6651,0.056,0.498,0,16,0
2423,0.028,0.336,0,9,0
1744,0.073,0.481,0,8,0
2740,0.087,0.554,0,10,0
4064,0.035,0.317,0,6,0
3998,0.042,0.442,0,13,0
2519,0.031,0.404,0,13,0
5667,0.033,0.341,0,8,0
9570,0.038,0.408,0,17,0
1810,0.094,0.658,0,12,0
7056,0.343,1.542,0,22,0
2157,0.04,0.354,0,7,0
1713,0.079,0.522,0,7,0
7617,0.029,0.349,0,10,0
1667,0.033,0.368,0,10,0
1666,0.073,0.567,0,10,0
1655,0.128,0.725,0,9,0
2820,0.171,0.768,0,10,0
6050,0.099,0.6,0,16,0
3276,0.187,0.856,0,11,0
2353,0.172,0.915,0,20,0
2888,0.07,0.506,0,8,0
3327,0.954,3.524,0,47,0
1633,0.033,0.323,0,6,0
5147,0.046,0.416,0,11,0
2605,0.027,0.281,0,6,0
3105,0.123,0.635,0,10,0
2591,0.172,0.78,0,10,0
3381,0.06,0.463,0,7,0
9753,0.027,0.313,0,10,0
2018,0.025,0.435,0,13,0
6925,0.096,0.602,0,10,0
2778,0.048,0.386,0,6,0
2076,0.019,0.25,0,6,0
12160,0.071,0.533,0,13,0
1725,0.175,0.824,0,10,0
2001,0.103,0.607,0,10,0
3494,0.11,0.626,0,8,0
1944,0.211,0.938,0,11,0
3398,0.063,0.496,0,14,0
3980,0.046,0.431,0,11,0
2886,4.931,6.746,0,50,2
7805,3.911,4.731,0,38,2
5308,15.785,20.23,0,100,6
5570,8.707,11.723,0,67,4
3437,5.289,6.563,0,36,3
6870,15.933,19.5,0,107,7
7148,49.247,71.817,0,288,9
9272,10.385,13.017,0,83,5
1999,2.743,3.807,0,32,1
2377,7.019,8.911,0,64,4
4077,16.869,21.17,0,106,6
4601,35.151,51.382,0,216,8
1730,7.617,10.051,0,53,4
4359,3.023,4.01,0,35,1
5853,3.409,4.389,0,31,2
12169,15.92,21.857,0,135,6
4577,3.463,4.478,0,48,2
3440,10.597,15.487,0,84,4
3305,4.598,5.614,0,42,3
6607,11.1,13.359,0,85,6
14609,20.417,26.2,0,151,9
4076,7.407,9.868,0,57,4
1529,2.855,4.11,0,29,1
2421,7.919,10.505,0,56,4
5815,35.246,46.248,0,197,11
2670,3.564,4.659,0,32,2
2279,6.292,7.581,0,48,4
3214,9.074,10.877,0,59,5
6469,41.042,47.707,0,195,15
3823,17.799,28.249,0,131,6
2804,15.704,23.039,0,111,5
3290,14.447,20.816,0,101,5
4620,18.929,24.474,0,119,7
2203,3.056,4.185,0,38,1
3347,5.836,6.897,0,40,4
2689,3.123,4.149,0,31,1
5299,14.611,18.437,0,95,7
9302,9.023,12.356,0,89,5
6183,3.859,4.736,0,34,2
3232,11.199,15.297,0,82,5
6294,11.805,14.265,0,78,7
4250,10.862,13.354,0,66,6
4591,14.841,17.917,0,93,7
5845,25.048,31.5,0,148,10
2483,11.333,16.967,0,90,5
8814,130.35,146.07,0,548,50
3638,17.97,23.062,0,111,7
3730,9.243,11.841,0,81,4
4227,3.376,4.496,0,40,1
3942,11.602,14.019,0,73,6
3397,5.624,6.524,0,40,4
2258,11.008,15.668,0,80,4
4369,4.014,5.047,0,44,2
4998,89.431,114.305,0,423,25
6499,54.731,66.404,0,270,17
5775,27.113,29.981,0,138,14
3057,14.524,18.306,0,96,7
3226,14.781,19.728,0,106,6
3062,12.487,17.691,0,91,5
7153,14.434,18.167,0,99,7
8353,7.986,10.524,0,82,4
2687,11.792,15.11,0,84,5
2490,13.082,17.222,0,84,6
6660,17.277,18.556,0,106,10
1978,12.809,19.055,0,96,5
3228,15.94,21.965,0,103,6
2706,14.629,20.559,0,107,5
11391,49.679,73.351,0,312,14
3730,7.837,9.559,0,57,5
5120,4.687,5.559,0,42,3
3544,8.131,9.507,0,50,5
2812,10.708,14.249,0,74,4
10488,53.353,75.51,0,364,17
5675,21.408,22.614,0,110,12
3219,13.78,17.799,0,97,6
1977,8.981,12.459,0,62,4
1745,19.379,23.108,0,108,9
3047,23.261,35.502,0,161,7
4353,32.454,38.008,0,172,15
3973,3.356,4.285,0,39,2
1843,5.119,5.825,0,37,3
2362,18.887,29.159,0,136,6
3575,6.77,7.683,0,48,4
4851,28.642,42.504,0,196,9
5435,5.818,6.965,0,42,3
4837,3.07,4.08,0,43,1
1979,2.094,3.165,0,27,0
11498,14.147,18.924,0,119,6
3926,11.434,15.764,0,88,4
3771,2.476,3.572,0,30,1
2403,19.962,26.085,0,117,7
2310,8.74,13.706,0,86,3
3551,6.086,7.868,0,50,3
2997,4.646,6.549,0,46,2
7091,30.228,37.566,0,167,10
2109,3.021,4.143,0,35,1
3196,8.096,11.504,0,71,3
3388,22.492,35.36,0,159,6
3879,7.798,9.993,0,62,4
5651,7.378,9.88,0,63,3
3987,26.78,40.289,0,171,7
5549,15.994,19.732,0,97,7
2679,4.835,6.275,0,41,2
6738,3.241,4.305,0,36,1
6008,14.24,17.194,0,88,7
2213,12.684,18.791,0,104,5
6216,14.221,15.975,0,87,8
5978,5.258,6.57,0,45,3
1864,3.081,4.156,0,38,1
4419,3.32,4.368,0,30,1
4097,21.008,26.981,0,126,8
4403,16.582,24.938,0,127,5
2092,5.646,7.073,0,43,3
2100,17.374,29.499,0,152,4
6049,23.341,34.064,0,177,7
5276,7.933,10.778,0,62,4
12882,33.851,52.66,0,255,9
6475,46.853,57.928,0,241,16
3187,10.189,13.936,0,72,4
4158,3.289,4.327,0,38,1
3839,11.582,15.193,0,86,5
4282,15.168,20.254,0,98,6
5713,25.001,35.787,0,178,7
2954,20.493,33.438,0,167,6
7100,28.661,33.51,0,145,12
3312,3.448,4.456,0,37,2
5374,26.001,35.741,0,148,8
7021,5.354,8.72,0,104,2
5764,11.543,13.298,0,65,6
4461,11.51,15.663,0,83,5
7634,12.793,15.126,0,89,7
5063,10.22,12.04,0,78,6
7045,13.588,21.983,0,135,6
3170,13.544,17.877,0,90,6
5321,4.8,5.826,0,37,3
5516,8.787,10.434,0,57,5
3123,9.293,13.724,0,81,4
8563,101.844,169.53,0,833,22
2018,14.148,21.348,0,113,5
4756,49.715,64.398,0,259,14
4394,22.722,26.917,0,139,11
2208,4.905,6.248,0,49,3
5322,49.124,66.92,0,278,14
3434,5.479,6.712,0,45,3
5889,11.572,13.121,0,73,7
2994,6.494,8.066,0,46,4
1750,3.471,4.541,0,30,2
4112,34.912,45.228,0,202,12
5451,11.949,13.842,0,75,7
5464,23.615,30.419,0,134,9
5171,31.216,39.771,0,159,10
2963,17.912,23.25,0,103,7
14526,35.62,47.924,0,238,12
8308,8.151,10.428,0,60,4
2855,13.294,18.801,0,97,5
1999,3.124,4.384,0,31,1
6754,24.151,26.771,0,119,11
3333,4.576,5.799,0,47,2
6931,15.526,22.277,0,143,7
5093,34.03,40.914,0,202,14
3003,4.123,5.488,0,50,2
5640,4.254,5.151,0,42,2
5774,13.374,14.809,0,78,8
8270,11.41,13.057,0,76,6
4764,3.309,5.025,0,40,0
5367,14.798,30.552,0,164,4
2644,9.156,11.521,0,71,4
2789,6.668,8.694,0,49,3
3394,13.021,18.978,0,93,4
3191,6.879,8.63,0,47,4
5082,4.296,5.122,0,39,3
5855,7.638,9.072,0,56,4
11173,15.364,18.96,0,108,8
2049,4.949,5.995,0,37,3
4141,26.039,35.311,0,148,8
7006,4.085,5.097,0,35,2
4805,5.625,6.998,0,45,3
6887,27.962,36.684,0,170,10
2675,5.725,6.984,0,38,3
4242,14.851,19.635,0,102,6
3320,11.881,15.865,0,97,5
7401,17.667,22.254,0,119,8
4286,8.842,11.567,0,76,4
3170,8.987,11.978,0,81,4
4437,9.596,12.115,0,80,5
5989,9.964,19.762,0,124,3
3297,9.209,11.774,0,62,4
5345,12.181,15.925,0,101,6
9851,19.724,25.864,0,138,7
6455,9.817,11.174,0,67,6
1867,3.881,4.96,0,40,2
8342,12.392,17.459,0,125,6
3450,19.16,26.846,0,126,7
3452,3.824,4.877,0,47,2
3387,3.004,4.137,0,42,1
9821,13.439,22.509,0,149,6
1889,4.539,5.835,0,39,2
11591,17.115,22.097,0,134,8
3749,40.632,59.054,0,263,9
7813,20.162,24.691,0,136,9
12002,20.761,31.759,0,144,6
6212,24.556,35.135,0,178,8
5183,7.326,8.888,0,60,4
3394,63.453,95.4,0,419,11
4722,30.436,41.757,0,187,10
5206,3.312,4.444,0,35,1
5610,17.245,21.365,0,121,7
4807,9.35,10.681,0,60,6
4769,14.391,17.32,0,96,7
2434,6.175,7.778,0,45,3
1958,5.719,7.009,0,48,3
2999,11.918,17.709,0,96,4
3124,3.945,4.87,0,43,2
4952,8.33,10.091,0,54,5
3432,25.125,34.328,0,145,9
7743,23.189,38.203,0,221,6
7249,78.969,121.292,0,517,21
11076,18.648,25.925,0,136,7
12367,18.107,23.695,0,138,8
7954,3.82,4.866,0,44,2
7882,8.199,13.009,0,98,3
11568,7.041,9.23,0,75,4
4695,11.715,15.131,0,77,5
3282,13.768,19.072,0,104,5
2113,8.543,13.739,0,79,3
10619,42.314,65.408,0,288,13
4097,20.558,29.896,0,151,6
6547,6.49,7.118,0,46,4
3499,14.241,19.845,0,100,5
4545,3.161,4.425,0,33,1
4935,45.75,64.01,0,267,10
3315,8.713,11.877,0,67,4
11304,14.206,20.047,0,118,6
3396,8.55,11.022,0,64,4
2836,14.339,23.051,0,111,4
7025,30.775,34.918,0,144,13
5433,15.533,18.907,0,103,7
2832,16.503,22.889,0,125,6
6367,3.141,4.317,0,34,1
2836,1.693,3.221,0,32,0
4470,7.424,9.68,0,53,3
9780,3.42,4.619,0,40,1
5137,2.668,3.672,0,43,1
3953,24.266,33.506,0,153,7
5550,15.404,17.074,0,90,8
4755,12.343,15.487,0,81,6
8363,11.055,14.213,0,90,6
3809,21.107,28.999,0,122,7
4607,11.431,13.369,0,85,6
3027,8.664,13.298,0,74,3
3690,12.958,17.125,0,103,5
5523,14.169,16.323,0,80,7
6302,15.651,19.887,0,124,6
2067,2.895,3.951,0,38,1
2843,5.735,7.152,0,39,3
11731,16.547,21.689,0,135,8
8860,48.7,89.184,0,441,9
3267,6.099,7.71,0,45,3
2455,14.942,25.038,0,131,4
12514,11.615,13.962,0,91,6
12199,17.738,24.9,0,138,7
4872,38.355,50.698,0,217,10
5823,2.726,4.013,0,42,1
5013,10.973,13.324,0,74,5
6614,16.926,21.07,0,115,7
3202,3.057,4.084,0,36,1
4969,3.329,4.334,0,26,1
5224,19.459,26.477,0,138,7
3205,54.96,85.501,0,354,9
8391,15.814,17.796,0,103,9
5164,40.738,56.253,0,218,10
10019,9.899,10.977,0,68,6
5533,16.979,23.615,0,125,6
3585,3.876,4.799,0,38,2
5040,13.754,17.28,0,86,6
5992,28.62,35.273,0,153,11
2860,9.999,13.88,0,86,4
3981,7.603,10.126,0,72,4
4516,3.818,4.828,0,39,2
2591,5.671,6.838,0,42,3
2464,4.66,6.382,0,44,2
4146,3.14,4.161,0,28,1
2675,4.239,5.585,0,34,2
14864,18.773,24.178,0,129,8
3328,13.693,20.94,0,120,4
4056,2.97,4.225,0,42,1
3118,7.46,11.267,0,64,3
3685,8.288,10.577,0,62,4
3945,4.465,5.92,0,62,2
4363,9.199,11.861,0,78,4
14027,11.777,18.204,0,120,5
6932,11.607,13.53,0,88,6
4941,36.894,53.148,0,213,9
3792,42.398,63.058,0,262,7
4864,9.015,11.216,0,62,5
6631,12.99,17.135,0,100,6
5390,4.972,5.812,0,45,3
1744,2.995,4.248,0,32,1
8384,28.347,56.033,0,310,6
4671,2.958,3.963,0,31,1
13947,25.097,40.613,0,253,8
3275,10.428,15.124,0,75,4
3798,30.242,42.48,0,197,8
2021,8.113,11.034,0,71,3
7558,8.813,16.35,0,110,2
5544,36.642,49.269,0,225,10
4305,7.468,8.912,0,53,4
3675,23.492,36.126,0,163,6
3710,2.827,4.098,0,37,1
3374,3.115,4.498,0,35,1
1873,13.778,25.993,0,131,3
6159,33.117,40.671,0,180,11
4885,3.622,4.665,0,41,2
3334,4.573,5.705,0,41,2
