4266,3.291,4.451,0,32,1
2106,5.413,6.483,0,47,3
2914,9.846,12.338,0,64,5
3039,5.407,6.605,0,48,3
1584,3.756,5.118,0,42,2
9377,91.74,96.225,0,408,45
2439,3.111,4.429,0,51,1
2824,3.036,4.226,0,39,1
2377,2.916,4.177,0,29,1
2252,2.959,4.435,0,39,1
7670,64.326,79.547,0,312,17
3740,3.479,4.551,0,41,2
9390,18.335,25.621,0,139,7
5443,3.904,4.805,0,35,2
3069,3.269,4.623,0,42,1
3176,17.324,21.596,0,96,7
4086,3.59,4.599,0,30,2
4706,3.188,3.917,0,31,2
4393,3.242,3.998,0,31,2
1567,4.156,5.145,0,39,2
5689,3.622,4.358,0,36,2
2917,15.701,22.122,0,98,6
3474,9.936,11.188,0,66,6
2829,4.378,4.949,0,28,3
4585,10.074,12.348,0,66,5
4359,4.393,4.979,0,34,3
2588,3.966,4.797,0,41,2
4346,5.213,5.817,0,43,4
3226,4.275,4.975,0,36,3
5804,11.867,13.276,0,77,7
7259,14.392,17.021,0,86,7
3588,8.339,9.404,0,51,5
3835,15.909,20.239,0,113,7
2469,21.538,32.792,0,156,7
2709,8.882,10.893,0,59,5
5581,14.709,17.396,0,85,7
2949,3.78,4.41,0,29,2
2849,5.287,5.991,0,34,3
4765,5.106,5.494,0,43,4
4587,13.873,16.018,0,99,8
5291,5.258,5.845,0,47,4
3638,5.696,6.226,0,40,4
3571,8.534,10.981,0,67,5
2718,8.471,10.521,0,60,5
2467,7.755,8.985,0,51,5
3930,12.895,16.479,0,86,6
2542,9.123,11.066,0,66,5
5875,24.379,30.365,0,156,11
3420,13.574,16.788,0,91,7
5288,13.262,15.639,0,91,7
4197,22.706,31.738,0,155,8
3841,19.146,25.027,0,118,8
3006,8.028,9.526,0,59,5
1783,9.04,9.301,0,55,6
2691,6.205,6.665,0,38,4
3572,6.26,6.908,0,44,4
3464,5.406,5.895,0,41,4
1947,11.974,15.167,0,80,6
4344,17.114,20.045,0,100,8
4044,9.68,10.322,0,54,7
2082,7.322,9.022,0,51,4
2644,4.27,5.761,0,34,2
4275,4.066,5.145,0,38,2
2687,6.831,7.755,0,69,4
9012,14.676,18.556,0,106,7
7749,8.046,12.234,0,104,4
4388,10.391,13.426,0,70,5
5085,7.114,8.221,0,53,4
4364,14.603,18.887,0,94,6
4549,5.676,7.192,0,43,3
3828,3.878,4.952,0,39,2
3645,10.775,14.149,0,77,5
2210,14.6,21.811,0,106,5
4154,22.921,29.262,0,142,9
2639,9.363,11.256,0,64,5
5308,4.259,5.493,0,37,2
6236,7.391,11.038,0,79,3
8536,6.822,10.451,0,74,3
5445,9.392,11.654,0,63,5
3898,29.38,45.259,0,228,7
2234,6.906,9.619,0,56,3
4777,33.309,42.17,0,171,11
3592,4.038,5.098,0,48,2
7390,5.682,6.201,0,40,4
5325,18.471,23.559,0,109,7
4244,10.559,13.34,0,77,5
3106,6.179,8.087,0,44,3
7974,6.408,9.011,0,61,3
4858,12.836,15.406,0,83,6
5042,11.016,13.019,0,86,6
4674,16.498,21.106,0,112,7
3294,3.243,4.494,0,34,1
7193,6.729,7.31,0,58,5
9938,6.719,7.019,0,47,5
6931,31.039,36.952,0,172,12
5934,3.549,4.628,0,38,2
4210,8.937,11.061,0,66,5
3775,14.177,20.371,0,111,5
3362,3.648,4.856,0,37,1
4639,3.385,4.48,0,32,1
4137,18.886,29.368,0,136,5
2622,6.335,8.469,0,58,3
3048,4.551,5.524,0,35,3
3805,27.367,37.717,0,171,8
3458,3.56,4.823,0,73,1
4792,14.895,18.094,0,92,7
2646,8.039,11.572,0,84,4
3329,17.866,22.646,0,119,8
4326,7.94,9.575,0,62,4
3690,15.884,21.195,0,102,6
9893,19.303,23.604,0,126,9
5450,12.93,14.628,0,81,7
4940,29.308,34.324,0,147,13
4899,3.781,4.94,0,42,2
2822,8.408,11.786,0,64,3
4692,6.845,7.737,0,44,5
8846,18.819,27.141,0,142,9
4560,3.543,4.603,0,40,2
6531,23.831,26.646,0,128,12
6463,16.543,17.95,0,95,10
3438,52.379,59.187,0,233,24
4751,8.501,10.621,0,60,4
4012,6.21,7.709,0,45,3
3455,19.725,32.329,0,140,5
3144,8.726,12.178,0,77,4
3824,11.627,16.447,0,88,4
3203,8.985,12.854,0,80,3
4945,3.147,4.216,0,29,1
5291,6.446,8.057,0,49,3
3112,6.644,8.606,0,54,3
4739,7.013,8.653,0,50,4
4238,10.638,13.779,0,80,5
3176,6.973,9.077,0,74,3
4997,20.292,29.705,0,148,6
2404,10.411,15.313,0,80,4
4364,3.737,4.749,0,29,2
3785,6.61,8.368,0,55,4
4097,4.496,6.155,0,38,2
7031,16.877,19.383,0,101,9
7054,12.838,15.977,0,89,6
2961,2.755,4.081,0,42,1
4181,10.069,13.052,0,72,5
2998,5.021,8.046,0,54,2
5207,7.115,9.734,0,72,3
3029,6.186,7.67,0,49,3
1892,2.818,4.071,0,34,0
3484,6.05,8.252,0,53,3
4986,10.301,13.312,0,84,5
3218,6.94,9.309,0,57,3
2451,7.208,10.107,0,58,3
2898,10.17,14.108,0,68,4
3283,11.083,16.79,0,84,4
2729,9.526,12.891,0,73,4
4055,22.737,30.597,0,140,9
4706,5.32,7.266,0,44,2
3126,9.573,13.883,0,85,3
3307,5.819,8.12,0,52,2
11108,8.271,15.654,0,121,3
2815,2.505,3.714,0,31,0
3883,13.142,18.417,0,100,4
4300,7.262,9.842,0,62,3
5037,2.745,4.014,0,43,1
4085,2.616,3.824,0,26,0
5984,4.306,5.468,0,33,2
3428,5.1,7.162,0,53,2
5961,15.05,21.157,0,106,5
3361,6.385,10.449,0,68,2
2963,2.509,3.712,0,30,0
2800,3.195,4.462,0,31,1
3252,5.151,6.844,0,38,2
5018,4.275,5.379,0,40,2
3711,18.173,27.504,0,132,5
6230,14.379,17.683,0,90,6
10299,3.655,4.897,0,45,1
3549,10.6,15.304,0,80,4
4409,12.956,16.986,0,93,5
5882,9.393,12.099,0,102,4
2241,2.426,3.702,0,24,0
7631,55.278,68.768,0,272,16
4536,7.32,9.494,0,55,4
3890,11.228,15.042,0,85,5
9931,7.319,9.368,0,61,4
4092,8.514,11.778,0,72,3
2608,11.886,17.056,0,90,4
6591,3.24,4.673,0,35,1
3028,8.206,10.948,0,72,4
2845,5.551,7.594,0,54,2
9276,7.498,8.493,0,54,5
3258,9.945,13.184,0,80,4
5466,2.819,4.207,0,35,0
10567,6.699,12.55,0,100,2
6098,44.702,57.291,0,239,13
3512,11.761,16.28,0,83,5
4605,12.453,17.119,0,92,4
4086,7.102,9.229,0,50,3
3158,10.217,13.467,0,74,4
3097,9.081,11.551,0,63,5
2766,7.705,10.059,0,54,3
3864,2.861,4.214,0,30,0
3817,5.953,7.725,0,43,3
2619,4.649,6.343,0,39,2
4450,3.064,4.33,0,35,1
3406,13.862,18.84,0,97,5
2940,8.982,12.708,0,71,3
4665,4.099,5.39,0,39,2
2919,6.7,8.445,0,52,4
2851,2.892,4.191,0,33,0
4254,3.381,4.688,0,35,1
5189,9.697,11.348,0,62,6
5551,2.644,4.044,0,32,0
1773,7.587,10.236,0,57,3
8344,7.323,9.539,0,80,4
4692,17.064,20.707,0,106,8
5865,7.239,8.476,0,60,4
7990,12.625,18.887,0,140,6
3212,13.109,14.915,0,72,8
1734,1.189,2.927,0,29,0
3339,6.16,8.862,0,54,2
3492,2.857,4.332,0,27,0
5951,7.93,12.518,0,75,3
3297,5.398,7.559,0,42,2
2531,2.68,3.902,0,30,1
5906,10.194,13.241,0,72,5
3907,2.679,4.015,0,39,0
2600,2.353,3.671,0,32,0
7233,2.842,4.147,0,40,1
4599,11.219,15.197,0,84,4
4524,7.47,10.734,0,77,3
3925,2.456,3.787,0,28,0
3511,5.193,7.496,0,46,2
3358,9.551,13.492,0,89,4
2895,5.545,7.657,0,47,2
4710,7.977,10.38,0,58,4
3756,4.026,5.264,0,35,2
3604,3.69,5.05,0,36,1
6264,2.827,4.055,0,34,1
4279,10.709,14.8,0,83,4
3653,3.32,4.591,0,38,1
5812,6.779,8.481,0,56,4
3853,12.004,17.615,0,89,4
2478,2.951,4.338,0,38,0
3669,2.917,4.201,0,41,1
6244,16.31,25.326,0,130,5
2864,7.149,11.896,0,67,2
5291,13.227,19.393,0,106,5
6289,39.604,53.16,0,228,12
5821,9.129,12.361,0,67,4
2754,5.863,9.487,0,65,2
3776,8.463,11.79,0,70,3
7473,9.541,11.665,0,65,5
1959,2.039,3.073,0,24,0
3533,14.213,17.272,0,82,6
3534,5.133,6.538,0,39,3
6238,17.99,20.731,0,115,9
4544,6.929,9.415,0,67,3
2929,7.374,9.089,0,54,4
3160,6.866,8.983,0,55,3
2599,5.789,7.235,0,42,3
5041,23.644,30.145,0,140,9
2975,10.84,13.888,0,83,5
2745,3.869,5.305,0,40,1
2106,3.567,4.916,0,41,1
3537,12.375,16.386,0,84,5
3377,3.102,4.201,0,39,1
2882,3.01,4.214,0,34,1
4848,16.437,23.194,0,121,5
3655,3.472,4.768,0,34,1
8548,5.848,7.644,0,58,3
2645,4.717,6.37,0,47,2
3247,3.675,4.983,0,42,1
2300,2.965,4.277,0,37,1
7530,13.388,15.824,0,81,7
3419,9.467,12.889,0,67,4
4376,2.861,4.049,0,30,1
9701,7.6,10.764,0,76,4
8821,11.648,17.612,0,114,5
3855,5.482,6.837,0,48,3
5520,9.183,10.531,0,53,5
3950,5.289,7.092,0,54,2
13523,7.629,11.317,0,90,4
3829,8.441,11.472,0,67,4
9433,16.671,22.974,0,133,7
2564,4.494,5.986,0,45,2
3489,6.245,8.003,0,60,3
2116,3.662,4.716,0,28,1
2069,3.937,5.205,0,34,2
2597,10.22,14.086,0,86,4
5455,9.931,12.117,0,74,5
5674,8.302,10.264,0,70,4
5196,2.985,4.3,0,29,1
6389,20.203,34.511,0,174,4
4255,7.755,11.34,0,71,3
2059,2.71,4.161,0,35,0
5794,7.676,9.627,0,59,4
5275,14.34,19.181,0,93,6
8370,17.584,20.988,0,114,8
3600,12.232,17.429,0,86,5
3521,8.469,11.009,0,62,4
3664,36.456,47.197,0,188,12
2529,5.419,7.915,0,54,2
4564,29.408,41.438,0,171,7
2813,5.715,8.375,0,67,2
3777,10.454,14.955,0,89,4
3337,11.273,14.534,0,88,5
2181,1.427,2.774,0,19,0
2785,3.896,5.301,0,46,2
3648,10.431,15.427,0,89,3
3362,12.985,20.975,0,106,3
4949,21.309,31.15,0,139,6
3648,3.973,5.017,0,38,2
7158,16.202,32.263,0,181,4
3204,2.72,3.935,0,31,1
2830,4.969,7.219,0,55,2
2390,5.058,7.52,0,48,2
4380,7.307,9.349,0,56,4
3460,9.412,12.924,0,73,4
3003,5.575,7.352,0,45,2
3169,4.797,6.641,0,55,2
4908,5.715,9.078,0,63,2
4890,7.264,9.571,0,68,3
2681,4.495,6.252,0,44,2
3225,27.259,35.305,0,167,10
3458,8.222,11.394,0,66,3
2704,9.976,13.185,0,64,4
3722,18.239,25.845,0,115,6
4792,2.787,4.197,0,33,0
6254,14.879,22.218,0,120,4
2638,2.758,4.184,0,41,0
3796,2.664,4.013,0,39,0
4692,8.398,9.777,0,52,5
3319,4.272,6.011,0,41,1
2615,3.112,4.588,0,37,1
5641,9.108,12.263,0,85,4
3086,12.079,16.908,0,79,4
6725,19.667,28.511,0,130,5
4996,10.248,12.802,0,66,5
1911,4.028,6.307,0,43,1
2286,10.946,15.077,0,82,4
2108,2.134,3.202,0,26,0
7889,7.806,10.12,0,61,4
4529,9.254,13.381,0,79,3
7239,4.549,6.509,0,49,2
3314,9.544,14.692,0,78,3
4680,11.429,15.202,0,83,4
5850,36.804,42.02,0,196,15
4396,13.03,19.565,0,105,4
4437,9.149,12.697,0,78,4
5244,2.613,4.008,0,40,0
5253,37.703,53.594,0,226,8
2184,5.438,7.372,0,40,2
1975,2.933,4.062,0,28,1
3339,23.206,31.413,0,146,8
4936,2.535,3.78,0,38,0
5293,15.009,18.192,0,89,7
1800,4.503,5.98,0,41,2
2771,3.037,4.422,0,34,1
3813,37.019,55.128,0,244,8
2794,6.226,8.124,0,48,3
4605,2.999,4.244,0,32,1
2497,3.81,4.875,0,30,2
3026,11.98,17.202,0,94,4
2564,6.145,8.942,0,56,2
3571,4.732,6.223,0,45,2
3848,12.542,18.728,0,100,4
4589,7.172,9.705,0,61,3
3478,14.31,20.953,0,110,4
2310,2.499,3.875,0,27,0
4787,8.461,11.053,0,83,4
4444,8.323,10.799,0,56,3
6344,17.322,21.967,0,109,7
3721,22.659,31.685,0,153,6
3871,39.279,56.426,0,235,8
7087,16.159,23.891,0,127,7
3229,8.627,11.995,0,60,3
8277,10.749,12.672,0,75,6
3434,4.04,5.435,0,35,2
3738,38.992,57.163,0,218,8
5801,15.138,19.094,0,108,7
2445,2.573,3.906,0,26,0
4209,19.073,25.167,0,114,7
7533,6.809,8.708,0,53,4
2846,24.534,34.21,0,138,7
5650,3.107,4.615,0,36,0
4475,14.989,19.277,0,101,6
5465,9.497,11.533,0,62,5
8384,13.829,18.258,0,108,6
5850,18.376,23.784,0,123,7
6253,26.528,30.369,0,130,11
8679,2.764,4.177,0,60,0
5410,12.933,15.724,0,105,6
4849,23.165,28.062,0,125,9
4509,8.006,10.587,0,58,3
3221,6.222,7.781,0,41,3
5163,27.641,35.619,0,185,10
2925,2.726,3.946,0,37,1
7152,7.663,11.291,0,74,3
4923,32.465,40.729,0,161,10
3444,2.443,3.615,0,32,0
2460,8.657,12.041,0,64,3
5242,3.396,4.421,0,36,2
2464,9.72,13.812,0,72,3
3113,14.777,22.024,0,112,4
3106,2.022,3.262,0,27,0
4337,2.745,3.776,0,25,1
3968,3.945,5.399,0,41,1
4372,8.852,12.22,0,74,4
3338,6.819,9.041,0,47,3
3216,18.131,26.371,0,118,5
6152,13.292,17.288,0,87,6
3306,4.958,6.83,0,42,2
2826,5.895,8.636,0,56,2
3876,3.183,4.609,0,34,1
6480,16.128,22.257,0,116,5
6787,19.83,28.136,0,147,6
4713,26.635,39.369,0,187,7
4540,2.824,4.129,0,35,0
6135,27.841,37.588,0,165,9
5814,16.773,23.238,0,118,6
6080,6.429,8.389,0,46,3
4296,13.492,18.206,0,91,5
3813,4.017,5.068,0,28,2
4929,23.067,34.655,0,167,5
6722,13.097,17.89,0,103,5
2897,9.166,14.388,0,87,3
4753,4.883,6.102,0,38,3
3886,9.458,12.488,0,66,4
2052,2.444,3.926,0,31,0
4625,7.492,10.118,0,57,3
3616,12.177,17.21,0,87,4
7450,4.462,5.567,0,36,2
4116,4.013,5.946,0,64,1
3539,41.617,64.057,0,284,8
7254,6.51,8.843,0,61,3
4008,2.707,3.957,0,31,0
4419,8.478,12.257,0,75,3
4850,21.822,32.038,0,156,6
5530,6.589,8.99,0,64,3
3992,16.648,23.48,0,112,5
3817,3.655,5.068,0,40,1
5751,9.665,13.012,0,68,4
5343,4.119,5.432,0,34,2
7141,20.988,37.582,0,195,4
2931,3.056,4.636,0,32,0
1583,6.557,10.439,0,53,0
10618,4.647,6.294,0,44,2
3325,2.898,4.168,0,30,1
4482,9.319,12.632,0,80,4
3783,2.509,3.629,0,34,1
3330,6.581,9.916,0,57,2
3046,2.561,3.706,0,36,1
6419,11.002,13.978,0,72,5
3886,2.677,3.854,0,30,1
2733,3.399,4.88,0,32,1
6038,6.321,7.531,0,51,4
3208,18.147,26.308,0,126,6
2184,3.67,5.389,0,42,1
7067,16.651,25.119,0,136,6
3973,8.418,11.604,0,59,3
6521,10.503,13.434,0,76,5
4419,36.441,51.166,0,240,9
4105,34.262,50.551,0,213,8
3948,12.4,16.497,0,93,5
5562,12.836,17.144,0,105,5
2851,4.184,5.765,0,35,2
5144,5.271,6.533,0,42,3
6253,2.744,4.006,0,27,0
5186,34.46,47.231,0,227,10
5443,6.656,8.072,0,50,4
3105,12.993,18.361,0,92,4
5489,8.548,10.463,0,60,5
5141,25.111,34.805,0,153,8
3129,31.213,43.569,0,188,8
4766,4.395,5.808,0,40,2
3198,14.908,22.024,0,115,5
3318,8.709,11.545,0,58,4
5641,7.055,8.253,0,46,4
2930,28.774,43.848,0,190,7
2947,10.266,13.701,0,83,4
3310,13.067,20.444,0,111,3
3957,18.101,26.337,0,125,6
4113,10.147,14.367,0,74,4
7539,5.027,6.985,0,48,2
4014,8.411,11.015,0,63,4
4306,9.448,12.969,0,72,4
4397,2.841,4.24,0,33,0
5205,8.737,11.173,0,69,4
6474,19.367,27.315,0,142,6
8716,11.892,16.836,0,93,4
9593,13.41,25.51,0,168,5
2976,11.531,18.668,0,98,2
2148,2.831,4.167,0,31,0
5945,5.36,7.013,0,55,3
3697,8.62,12.135,0,65,4
2845,6.814,9.916,0,51,2
5360,12.048,15.466,0,94,5
3260,9.039,15.099,0,92,2
3437,9.285,14.161,0,82,3
5114,19.63,27.623,0,135,6
2833,10.637,19.171,0,110,2
3660,1.987,3.429,0,24,0
3054,2.552,3.977,0,31,0
2184,2.047,3.737,0,30,0
3242,6.292,11.03,0,69,1
3589,3.947,5.795,0,48,1
3462,8.804,14.814,0,86,2
3853,3.609,5.149,0,36,1
4564,13.254,19.077,0,100,4
2411,9.664,13.487,0,64,3
2941,4.209,7.195,0,50,0
4549,2.286,3.743,0,35,0
1558,2.012,3.491,0,38,0
4958,6.751,9.339,0,58,3
5413,18.116,23.621,0,117,7
6452,23.619,33.95,0,155,6
3964,10.505,15.221,0,100,4
2593,7.39,10.179,0,53,3
5554,42.782,59.438,0,250,11
4981,15.336,22.323,0,118,4
8375,12.966,19.981,0,107,4
6209,22.294,29.579,0,149,8
2832,9.831,14.51,0,79,3
4546,6.925,8.789,0,58,3
3825,14.361,23.671,0,129,3
3772,23.043,35.91,0,151,5
6222,13.992,18.932,0,95,5
4583,24.664,35.085,0,166,8
4196,5.98,8.187,0,52,2
4610,11.949,16.929,0,85,5
3607,10.467,14.046,0,84,4
2640,3.959,5.337,0,33,2
3727,2.676,4.15,0,29,0
5553,6.82,8.287,0,49,4
5108,3.417,4.852,0,34,1
3317,9.093,11.825,0,61,4
4227,13.165,15.746,0,80,6
6824,4.194,8.977,0,71,0
2599,2.193,4.055,0,44,0
4740,9.482,12.921,0,62,4
2312,4.666,6.484,0,42,2
8005,8.789,16.582,0,98,2
4726,15.156,20.89,0,103,5
2413,11.434,16.32,0,87,4
5900,7.869,10.645,0,64,3
2920,6.262,8.881,0,47,2
3348,2.059,3.439,0,27,0
3313,11.016,15.459,0,81,3
2588,8.514,12.812,0,62,2
3741,6.367,8.556,0,61,3
4225,2.164,3.65,0,43,0
3839,18.101,25.415,0,120,5
2417,3.783,5.344,0,31,1
7737,6.609,10.141,0,88,2
7156,13.986,17.312,0,99,6
2199,1.904,3.293,0,31,0
5571,3.22,4.739,0,45,1
2441,8.213,12.609,0,71,2
2591,4.408,6.272,0,38,1
3976,24.962,41.35,0,167,4
4268,8.085,11.228,0,60,3
2542,11.728,19.839,0,102,2
6359,10.869,14.726,0,79,4
4883,2.524,4.12,0,42,0
7650,8.2,11.334,0,76,3
3958,20.399,31.213,0,136,4
4406,8.565,11.489,0,70,4
1998,9.51,13.987,0,82,3
3293,7.855,12.436,0,96,2
2908,2.066,3.535,0,29,0
2987,2.245,3.682,0,30,0
5813,9.06,13.602,0,96,3
12450,6.138,7.977,0,56,3
5986,11.055,14.875,0,81,4
5144,4.995,6.479,0,52,2
2457,2.327,3.848,0,33,0
3812,2.837,4.629,0,40,0
2742,5.906,9.907,0,60,1
3423,5.735,8.336,0,54,2
1942,3.625,5.92,0,47,1
4689,7.894,11.021,0,62,3
3392,3.705,5.792,0,39,0
4657,6.661,9.279,0,61,2
3778,3.239,5.197,0,36,0
2629,14.751,25.235,0,133,3
2858,6.315,9.82,0,65,1
5832,16.36,21.369,0,101,5
2377,3.364,5.072,0,31,0
4507,7.677,10.384,0,59,3
2742,8.423,11.645,0,79,3
3190,4.769,6.857,0,40,1
3584,12.307,16.799,0,91,4
3650,3.914,5.6,0,42,1
6900,3.937,5.819,0,44,1
2640,2.381,3.839,0,32,0
1728,7.431,12.827,0,69,1
2756,2.187,3.432,0,28,0
4008,4.355,6.434,0,54,1
2421,1.74,2.996,0,27,0
3826,10.821,15.959,0,89,3
4750,1.804,3.182,0,67,0
1709,1.978,3.44,0,26,0
5328,12.847,17.461,0,95,4
3479,2.529,4.035,0,38,0
7408,10.949,12.712,0,69,6
5258,2.167,3.793,0,48,0
3546,6.128,8.722,0,56,2
2657,2.23,3.84,0,32,0
3373,12.516,19.536,0,91,3
3989,6.872,10.252,0,65,2
5820,10.76,15.056,0,76,3
3758,3.991,5.785,0,42,1
3793,28.145,41.629,0,184,6
4263,14.25,19.696,0,100,5
4945,3.931,5.71,0,39,1
4316,20.091,30.97,0,141,4
3376,9.725,16.285,0,80,2
2489,5.271,8.074,0,54,1
3401,8.972,13.364,0,77,2
5264,15.913,21.787,0,113,5
6179,3.304,4.888,0,42,0
5663,2.146,3.594,0,28,0
4698,4.821,7.098,0,60,1
4992,2.4,3.859,0,32,0
3445,6.248,10.534,0,68,1
1942,2.001,3.61,0,32,0
4915,3.02,4.547,0,37,0
4737,8.943,10.56,0,61,5
2697,6.014,7.436,0,49,3
4169,2.988,3.836,0,34,1
2850,4.993,5.762,0,36,3
4263,33.094,42.14,0,172,11
3138,3.199,4.05,0,32,2
3338,14.883,18.909,0,90,6
2468,4.686,5.527,0,36,3
2305,16.235,22.369,0,99,6
5391,10.771,13.921,0,77,5
4611,16.077,20.274,0,104,7
5003,5.961,6.7,0,56,4
2344,5.384,6.747,0,47,3
2355,17.764,26.144,0,120,6
4658,7.21,7.871,0,48,5
4698,15.79,19.049,0,113,7
3965,15.161,19.757,0,106,6
10024,21.759,33.301,0,169,7
13196,16.957,20.595,0,122,9
8568,6.874,10.454,0,87,3
3198,7.495,8.822,0,50,4
3923,3.777,4.694,0,38,2
6987,29.036,33.092,0,149,13
3604,7.731,8.699,0,50,5
3126,12.587,15.376,0,85,6
5713,3.879,4.697,0,46,2
5151,18.972,29.963,0,189,6
3221,6.785,8.038,0,44,4
6683,11.666,11.91,0,77,8
3024,11.074,16.71,0,96,4
1837,3.28,4.202,0,32,1
5089,3.993,4.742,0,39,2
4434,9.824,12.858,0,75,5
4045,3.501,4.586,0,37,2
3072,4.533,5.272,0,35,3
3052,3.577,4.447,0,31,2
6586,43.861,57.208,0,244,12
1855,6.748,8.181,0,47,4
8063,11.515,24.128,0,165,4
1807,3.596,4.789,0,35,2
2218,6.922,10.385,0,68,3
2888,7.211,8.313,0,45,4
3340,7.174,9.313,0,58,4
3316,5.817,6.76,0,44,4
2600,13.55,18.445,0,89,6
3770,9.992,12.388,0,76,5
2278,4.86,6.215,0,44,3
1634,2.154,3.443,0,27,0
4130,5.618,7.496,0,55,2
5808,10.277,13.67,0,89,4
2086,2.63,3.978,0,31,0
6466,15.836,18.386,0,90,7
4367,2.725,3.895,0,30,1
3415,9.694,14.13,0,70,3
5454,11.563,15.038,0,74,5
9285,3.877,5.247,0,46,2
3611,13.174,18.439,0,103,5
4827,2.625,3.747,0,29,1
4362,3.856,5.028,0,46,2
6750,5.204,6.536,0,39,3
4978,41.386,69.177,0,285,7
2095,5.063,6.766,0,43,2
