3526,3.626,5.389,0,38,1
3770,3.38,4.766,0,39,1
4094,4.655,6.04,0,39,2
6664,2.784,4.275,0,43,0
4087,2.984,4.38,0,40,0
4800,8.157,11.166,0,67,3
5249,3.477,4.841,0,34,1
5402,27.098,36.663,0,162,9
4894,3.053,4.403,0,32,1
5052,4.363,5.788,0,49,2
5498,5.138,6.474,0,47,3
3566,3.521,5.281,0,41,1
5918,4.296,5.741,0,46,2
2922,3.31,4.728,0,44,1
7581,3.739,5.206,0,57,1
2092,2.73,4.082,0,43,0
3783,3.358,5.304,0,41,0
2828,12.034,14.808,0,71,5
2092,1.565,3.093,0,25,0
4325,15.049,17.359,0,82,8
2041,2.357,3.53,0,26,0
4738,2.467,3.625,0,39,1
5126,4.213,5.609,0,45,2
3565,9.16,11.485,0,58,4
3581,4.118,5.536,0,39,2
4804,2.392,3.459,0,27,0
1790,2.748,3.9,0,29,1
3932,2.856,3.992,0,36,1
2536,2.322,3.55,0,28,0
12617,3.705,4.996,0,47,2
3526,3.946,5.285,0,34,2
7640,9.171,10.868,0,66,5
6213,3.267,4.656,0,33,1
4944,2.484,3.819,0,49,0
5325,2.543,3.808,0,36,0
4983,2.878,4.185,0,31,1
5480,3.528,4.861,0,40,1
5735,2.672,3.89,0,35,0
6383,7.156,8.927,0,64,4
5331,4.003,5.204,0,38,2
4908,2.531,3.823,0,32,0
3258,4.477,6.309,0,34,1
2458,3.129,4.525,0,28,1
5206,6.174,8.261,0,59,3
2522,3.736,5.13,0,52,1
7901,6.123,7.272,0,39,3
2785,3.894,5.199,0,47,2
2508,2.784,4.209,0,45,0
3409,2.63,3.932,0,31,0
13843,6.288,8.316,0,56,3
3396,4.442,6.093,0,36,1
4090,2.942,4.382,0,36,0
10251,3.473,4.747,0,36,1
2305,2.779,3.93,0,31,1
3702,3.258,4.475,0,35,1
2841,6.088,8.655,0,55,2
6862,5.933,7.466,0,56,3
10002,13.222,14.784,0,86,7
3733,10.058,13.989,0,88,4
2634,5.866,8.479,0,48,2
5128,4.557,5.994,0,59,2
3864,6.661,9.31,0,51,3
5342,6.353,7.82,0,52,3
3725,6.46,9.001,0,54,2
6800,3.623,5.047,0,34,1
6330,3.427,4.736,0,46,1
2331,3.266,4.633,0,32,1
3346,2.894,4.269,0,32,0
5947,26.842,33.969,0,177,10
4327,17.444,26.587,0,121,5
2526,2.563,4.003,0,29,0
3683,3.433,4.969,0,39,1
2984,3.166,4.676,0,37,1
7666,3.633,5.446,0,63,1
4502,3.416,4.982,0,45,1
6728,10.413,13.136,0,73,5
5322,2.886,4.267,0,32,0
9273,2.748,4.194,0,47,0
3216,2.483,3.847,0,29,0
3499,2.286,3.613,0,30,0
1867,2.298,3.976,0,41,0
1507,2.188,3.864,0,37,0
1675,2.168,3.43,0,25,0
5521,3.959,5.597,0,55,1
4382,2.398,3.576,0,30,0
2459,2.613,4.01,0,34,0
4008,4.157,5.915,0,52,1
3720,5.207,7.362,0,47,2
3357,2.785,4.236,0,33,0
2910,3.191,4.432,0,37,1
3104,3.235,4.625,0,28,1
7593,3.732,5.15,0,42,1
3424,3.718,5.164,0,33,1
2067,2.388,3.717,0,26,0
3126,2.448,3.779,0,41,0
5430,5.827,7.349,0,55,3
3841,4.188,5.855,0,37,1
4138,6.892,8.923,0,57,3
2665,3.212,4.8,0,45,1
4452,16.566,22.99,0,120,6
5715,11.364,14.314,0,91,6
1871,4.429,5.985,0,42,2
4785,2.84,4.238,0,43,0
3576,2.645,4.057,0,25,0
7967,2.963,4.384,0,39,0
6705,3.409,4.75,0,46,1
1828,2.414,3.945,0,31,0
4410,3.012,4.462,0,41,0
6421,3.064,4.502,0,39,1
2583,2.835,4.196,0,28,0
8460,3.987,5.293,0,40,2
7568,5.449,6.518,0,44,3
2770,3.526,4.906,0,38,1
2673,2.35,3.7,0,27,0
2888,2.385,3.861,0,35,0
5225,2.976,4.252,0,41,1
7196,3.013,4.349,0,35,1
4693,2.861,4.165,0,35,1
2216,2.287,3.653,0,38,0
4091,2.602,3.9,0,37,0
4882,2.84,4.046,0,45,1
3831,3.797,5.373,0,41,1
4491,5.544,7.317,0,49,3
3084,3.128,4.584,0,37,1
9163,3.397,5.099,0,38,1
4897,6.298,8.129,0,60,3
2667,3.36,4.722,0,33,1
7036,3.744,5.152,0,37,1
3975,3.191,4.453,0,38,1
3619,4.025,5.539,0,40,1
5988,6.779,8.52,0,48,3
3153,6.887,8.86,0,50,3
3803,6.191,8.439,0,60,2
5605,6.851,8.67,0,55,3
3723,2.901,4.277,0,37,0
2488,3.407,4.86,0,36,1
3538,2.699,4.063,0,36,0
4539,4.887,6.129,0,44,3
2032,2.772,4.143,0,33,0
5502,2.824,4.165,0,29,0
9474,2.9,4.405,0,35,0
7204,6.075,7.656,0,71,3
2352,2.537,3.998,0,26,0
5043,2.979,4.48,0,40,0
5372,3.397,4.865,0,38,1
2829,4.024,5.346,0,34,2
2195,3.536,5.063,0,29,1
5098,9.284,12.796,0,74,3
2348,3.411,5.361,0,39,0
3379,84.591,124.503,0,509,14
4401,12.592,17.868,0,97,4
4400,2.945,4.117,0,34,1
6752,5.265,6.691,0,44,3
4319,3.33,4.683,0,31,1
4684,2.621,3.976,0,31,0
4555,3.69,4.918,0,32,2
3005,4.419,6.175,0,39,1
5237,2.619,4.098,0,39,0
2655,2.636,4.147,0,33,0
3779,6.81,9.191,0,54,3
5296,2.998,4.315,0,45,1
4763,2.942,4.314,0,37,0
12353,6.135,8.131,0,57,3
4335,2.737,4.163,0,35,0
7058,3.622,4.886,0,42,1
4534,5.775,7.536,0,52,3
4241,2.661,4.186,0,41,0
3312,3.227,4.711,0,34,0
2380,3.79,5.225,0,34,1
2818,4.031,6.119,0,40,1
4538,5.261,7.154,0,51,2
7262,8.713,11.054,0,66,4
6430,2.61,4.111,0,29,0
2625,4.61,6.335,0,51,2
5254,3.808,5.134,0,34,1
7644,6.526,8.474,0,57,3
3081,2.992,4.638,0,39,0
7796,6.172,7.616,0,49,3
3976,2.556,3.949,0,33,0
4024,3.326,4.897,0,40,1
5595,2.077,3.413,0,36,0
2677,2.382,3.494,0,27,0
2918,2.123,3.458,0,29,0
2699,4.309,5.762,0,34,2
3380,3.362,4.614,0,38,1
2983,2.101,3.201,0,27,0
5203,6.406,8.218,0,52,3
2850,3.64,5.179,0,48,1
1984,2.353,4.073,0,34,0
3804,11.06,15.846,0,81,4
5889,2.984,4.357,0,41,1
4062,3.428,4.915,0,50,1
11219,5.287,7.503,0,76,2
2521,2.276,3.711,0,59,0
5063,3.119,4.483,0,38,1
3271,2.273,3.628,0,29,0
2307,3.934,5.116,0,33,2
4017,4.316,5.839,0,40,2
4493,3.783,5.301,0,36,1
4638,3.079,4.476,0,28,0
5092,4.387,5.785,0,41,2
3251,2.97,4.446,0,45,0
2290,2.779,4.149,0,37,0
2030,2.351,3.761,0,39,0
2353,2.979,4.782,0,38,0
2578,2.378,3.766,0,24,0
3765,4.905,6.656,0,49,2
7739,4.077,5.245,0,42,2
3637,2.735,4.267,0,33,0
4175,3.733,5.064,0,43,1
2548,4.529,6.334,0,41,2
2132,2.417,3.772,0,29,0
3094,3.169,4.825,0,32,0
9688,3.308,5.267,0,43,0
3415,3.6,5.13,0,35,1
5603,2.238,3.723,0,30,0
1567,2.301,3.764,0,25,0
2695,3.635,5.161,0,31,1
2308,2.878,4.228,0,38,1
3923,8.196,11.237,0,64,3
2516,2.362,3.987,0,26,0
3781,2.573,4.029,0,32,0
2968,3.54,5.012,0,40,1
2780,4.606,6.323,0,45,2
5982,3.939,5.264,0,76,2
2792,3.086,4.465,0,33,1
2006,2.671,4.233,0,29,0
3073,3.967,5.481,0,40,1
6882,2.703,4.094,0,37,0
3892,3.259,4.601,0,41,1
2351,4.114,5.695,0,35,1
3774,3.152,4.439,0,39,1
4001,4.534,6.162,0,43,2
2279,2.624,4.087,0,35,0
3143,2.913,4.315,0,36,0
1985,2.694,3.901,0,26,1
5473,2.693,3.839,0,36,1
2559,2.518,3.684,0,32,1
5745,6.979,8.689,0,52,3
5278,4.749,6.107,0,47,2
2354,2.945,4.332,0,32,1
4526,5.427,6.861,0,42,3
4446,2.651,3.924,0,36,0
3927,4.593,6.12,0,41,2
5815,8.992,11.096,0,66,5
4438,2.84,4.174,0,43,1
4431,3.771,5.054,0,37,2
2555,2.919,4.256,0,29,1
3402,4.237,5.609,0,40,2
3418,4.893,6.753,0,40,2
5032,4.929,6.609,0,64,2
4866,4.798,6.175,0,39,2
4992,2.963,4.231,0,30,1
2240,4.03,5.765,0,31,1
4181,2.937,4.321,0,43,0
10773,2.883,4.39,0,47,0
6839,15.325,18.737,0,94,7
7325,6.585,10.483,0,76,2
2086,2.497,3.934,0,26,0
5340,4.13,5.331,0,39,2
5902,3.088,4.581,0,37,0
8467,3.46,5.037,0,43,1
5542,5.725,6.786,0,49,3
9871,3.166,4.623,0,73,1
3962,3.991,5.575,0,44,1
2711,2.465,3.953,0,33,0
4426,2.449,3.923,0,34,0
2717,6.31,8.939,0,48,1
8519,3.297,4.221,0,36,2
3895,2.569,3.663,0,35,1
2499,9.295,14.333,0,74,3
3551,2.319,3.65,0,31,0
5772,3.317,4.496,0,31,1
2607,3.525,4.983,0,38,1
4291,2.4,3.569,0,43,0
2528,2.95,4.69,0,37,0
5244,2.516,3.73,0,41,0
2356,3.076,4.252,0,31,1
2777,3.332,4.541,0,32,1
1950,2.431,3.759,0,27,0
4639,2.788,4.008,0,33,1
11005,5.217,6.77,0,46,3
2866,2.145,3.49,0,31,0
2330,3.349,4.689,0,30,1
3336,3.439,4.583,0,40,1
2060,6.032,7.772,0,39,3
5030,4.017,5.081,0,40,2
3070,3.388,4.572,0,32,1
3171,2.488,3.848,0,38,0
6017,3.149,4.372,0,42,1
2631,3.298,4.644,0,34,1
3500,3.843,5.205,0,37,2
5498,4.247,5.575,0,41,2
3478,2.766,4.154,0,34,0
4798,5.555,6.975,0,39,3
5028,4.519,5.68,0,39,2
3551,4.843,6.894,0,46,2
2412,3.255,4.616,0,42,1
4182,2.549,3.868,0,31,0
3938,4.018,5.612,0,37,1
3497,4.158,5.608,0,32,2
3840,2.875,4.286,0,36,0
4944,5.855,7.251,0,50,3
4369,4.332,5.871,0,34,2
2859,3.635,5.016,0,42,1
2489,2.928,4.259,0,34,1
8441,4.147,5.651,0,48,2
3027,3.622,4.982,0,33,1
3268,2.997,4.369,0,40,0
6681,4.179,5.685,0,42,2
2803,5.624,8.723,0,55,2
2953,3.25,4.465,0,35,1
5189,3.705,5.015,0,45,1
5510,7.549,9.648,0,52,3
4599,3.501,5.142,0,34,1
6486,3.548,5.367,0,48,1
8122,11.914,17.246,0,95,4
4328,3.124,4.482,0,33,1
2632,6.939,8.905,0,60,4
3084,3.406,4.795,0,31,1
4388,7.352,10.033,0,57,3
6509,10.125,12.101,0,70,5
2832,2.439,3.905,0,30,0
2894,3.792,5.201,0,38,1
5717,4.24,5.751,0,42,2
2961,3.058,4.506,0,34,0
3355,4.137,5.687,0,46,2
2144,3.296,4.8,0,35,1
5675,8.929,11.248,0,69,4
2788,6.891,9.625,0,55,2
1954,2.446,3.601,0,24,0
1660,2.655,3.829,0,27,0
3304,3.12,4.599,0,35,0
2444,2.261,3.71,0,26,0
2335,2.257,3.516,0,27,0
2112,10.057,13.524,0,72,4
3284,2.18,3.618,0,31,0
8027,6.208,7.443,0,48,3
10214,3.23,4.569,0,53,1
2804,4.973,6.944,0,41,2
4711,4.257,5.545,0,37,2
3934,2.835,4.162,0,37,0
3935,3.012,4.408,0,31,1
2064,2.867,4.247,0,25,0
2707,2.512,3.854,0,30,0
2733,2.402,3.796,0,37,0
8729,6.41,7.781,0,52,4
7118,2.885,4.258,0,36,1
2895,4.637,6.352,0,40,2
3656,5.104,6.846,0,44,2
9149,4.423,5.586,0,45,2
3021,4.098,5.388,0,37,2
2472,2.965,4.236,0,29,1
3584,3.053,4.361,0,30,1
3236,3.655,5.008,0,44,1
6505,4.673,5.878,0,42,2
5647,6.756,8.222,0,47,4
2178,2.534,3.984,0,38,0
3127,4.041,5.444,0,45,1
2820,3.862,5.386,0,46,1
3587,3.982,5.3,0,36,2
6299,4.004,5.459,0,42,1
4614,8.942,11.495,0,70,4
4833,3.006,4.385,0,28,1
8641,3.969,5.609,0,39,1
4248,3.113,4.553,0,43,0
3596,2.851,4.421,0,38,0
5814,4.375,5.589,0,49,2
6887,5.986,7.205,0,48,3
2926,5.231,7.517,0,51,2
2386,2.863,4.343,0,42,0
2248,2.918,4.666,0,42,0
2356,2.366,3.643,0,29,0
2515,2.051,3.146,0,37,0
4252,2.806,4.068,0,33,1
2164,2.128,3.443,0,27,0
3372,2.204,3.314,0,25,0
2146,2.05,3.392,0,29,0
9170,6.497,8.518,0,59,3
4193,2.798,3.913,0,32,1
2234,3.073,4.432,0,30,1
6899,3.338,4.571,0,40,1
3655,3.097,4.409,0,30,1
3263,2.51,3.912,0,35,0
4449,3.417,4.747,0,47,1
7063,7.546,8.883,0,51,4
2364,2.502,3.826,0,33,0
2724,5.03,6.763,0,44,2
4033,6.247,8.307,0,56,3
2513,2.822,4.16,0,28,1
2775,3.136,4.706,0,36,0
4572,3.622,4.993,0,34,1
5584,3.836,5.109,0,34,2
4269,3.08,4.531,0,45,1
9473,2.737,4.081,0,35,0
3194,3.021,4.363,0,35,1
6697,8.254,9.743,0,60,5
3162,2.765,4.324,0,35,0
2498,2.657,3.907,0,28,0
8575,4.444,5.969,0,53,2
5068,3.886,5.097,0,38,2
5028,3.951,5.17,0,39,2
4297,10.128,14.446,0,91,3
4791,4.031,5.289,0,36,2
2040,2.334,3.757,0,23,0
7119,5.464,7.473,0,48,2
4369,3.657,5.006,0,31,1
2202,2.751,4.018,0,24,0
4989,2.776,4.259,0,48,0
2687,4.642,6.496,0,46,2
4588,3.77,5.014,0,40,1
3035,3.873,5.296,0,37,1
3438,3.125,4.524,0,32,1
2695,2.899,4.408,0,34,0
4722,3.812,5.152,0,34,2
3344,4.031,5.431,0,37,2
5347,4.048,5.298,0,35,2
4775,4.268,5.874,0,51,2
4394,3.147,4.594,0,50,1
5951,3.563,4.865,0,37,1
2145,3.091,4.562,0,31,0
7546,9.063,10.605,0,60,5
4170,4.225,5.911,0,72,2
3960,4.503,6.074,0,42,2
2595,2.385,3.914,0,41,0
3120,4.288,5.911,0,38,2
4442,7.651,10.499,0,71,3
6619,4.151,5.449,0,37,2
4655,2.764,4.184,0,40,0
6922,5.612,7.271,0,54,3
2334,1.832,3.488,0,29,0
2736,2.474,3.79,0,33,0
1712,4.264,6.149,0,41,1
2972,6.432,8.853,0,49,2
5080,19.573,27.236,0,124,6
2425,2.316,3.61,0,34,0
4820,3.343,4.538,0,37,1
2550,3.814,4.999,0,31,2
2752,2.951,4.226,0,34,1
1869,2.304,3.544,0,33,0
2797,2.228,3.481,0,26,0
5503,3.359,4.658,0,33,1
2144,3.053,4.257,0,44,1
3155,2.885,4.411,0,33,0
2397,2.655,4.09,0,41,0
4546,53.039,75.581,0,296,12
6574,10.879,12.885,0,76,6
5892,2.626,4.06,0,34,0
6374,2.777,4.046,0,33,1
6480,4.219,5.314,0,43,2
5888,2.986,4.332,0,38,0
4362,5.219,6.636,0,37,3
12359,3.536,4.879,0,44,1
6147,2.713,4.187,0,36,0
5076,5.362,6.528,0,52,3
4592,5.333,6.754,0,42,3
2768,3.832,5.149,0,32,2
3336,4.001,5.208,0,33,2
1954,6.515,8.04,0,44,3
3369,6.385,7.961,0,49,3
2774,2.655,4.081,0,29,0
4692,2.74,4.251,0,41,0
2858,3.7,5.323,0,48,1
5075,5.411,6.693,0,39,3
6133,5.023,6.469,0,45,2
2259,9.017,12.077,0,65,4
6141,6.106,8.102,0,49,3
6264,3.108,4.382,0,37,1
6335,4.214,5.446,0,34,2
2396,4.087,5.488,0,33,2
3427,4.133,5.582,0,38,2
4632,3.545,5.004,0,38,1
2834,4.222,5.464,0,31,2
2858,7.935,10.983,0,69,1
3063,8.209,11.285,0,55,0
4321,2.981,4.273,0,31,1
5772,2.544,3.859,0,26,0
4314,3.676,5.126,0,31,1
3281,2.829,4.256,0,33,0
1603,2.202,3.549,0,31,0
6182,12.389,16.603,0,88,4
2693,2.274,3.612,0,25,0
7585,3.785,5.64,0,45,1
3489,2.156,3.497,0,27,0
2560,3.226,4.562,0,31,1
4400,2.751,4.151,0,30,0
4368,3.936,5.368,0,38,2
4733,6.606,8.594,0,57,3
3687,4.624,6.319,0,45,2
2427,3.422,5.026,0,31,1
4342,4.357,6,0,43,2
3709,3.036,4.358,0,40,1
4762,3.288,4.605,0,31,1
3936,3.374,4.868,0,44,1
4186,5.764,7.627,0,47,3
2606,2.475,3.776,0,41,0
3972,4.101,5.461,0,42,2
3017,3.147,4.545,0,26,1
7169,4.457,5.667,0,43,2
2482,4.934,7.299,0,51,1
10148,4.942,6.421,0,44,2
2135,2.365,3.772,0,29,0
3273,4.134,6.276,0,55,1
5947,2.52,3.897,0,35,0
7913,3.365,4.755,0,44,1
5069,3.921,5.121,0,53,2
6244,7.546,9.49,0,56,4
5626,4.913,6.377,0,40,2
4418,2.62,4.218,0,37,0
4442,2.796,4.244,0,37,0
3286,2.468,3.891,0,39,0
2452,3.155,4.728,0,29,0
7539,3.771,5.111,0,44,1
6403,3.069,4.488,0,32,0
3228,3.016,4.464,0,32,0
3289,11.635,14.541,0,76,6
4034,2.85,4.238,0,42,0
8954,2.879,4.411,0,47,0
2363,2.62,4.151,0,35,0
2528,3.586,5.094,0,36,1
3523,2.879,4.296,0,32,0
2577,4.362,6.375,0,43,1
2469,3.007,4.722,0,31,0
4763,2.759,4.167,0,35,0
6291,5.41,6.8,0,43,3
4550,4.669,6.062,0,37,2
4424,5.789,7.963,0,51,2
7744,3.63,5.2,0,39,1
3148,4.357,5.713,0,52,2
3095,4.231,5.873,0,36,1
4463,3.338,4.758,0,34,1
5025,5.743,7.371,0,46,3
6167,4.66,6.731,0,46,1
2753,3.251,4.895,0,41,0
5679,4.795,6.398,0,45,2
4254,3.11,4.528,0,43,1
6477,14.476,26.196,0,138,3
4610,3.885,5.222,0,39,2
1923,2.66,4.163,0,34,0
4303,2.155,3.714,0,28,0
5248,3.926,5.349,0,42,1
9167,3.624,5.076,0,44,1
3439,3.193,4.748,0,34,1
3534,8.761,11.974,0,66,3
5110,2.187,3.73,0,32,0
7239,3.711,5.137,0,34,1
4865,2.368,3.861,0,31,0
4745,2.656,4.342,0,35,0
2788,6.976,9.937,0,61,2
2597,3.548,5.318,0,36,0
2610,3.074,4.826,0,36,0
2140,2.738,4.658,0,36,0
6237,2.242,3.823,0,38,0
4849,5.669,7.517,0,47,2
4265,2.425,4.009,0,30,0
3200,2.247,3.89,0,37,0
4629,3.306,4.956,0,44,0
5505,2.51,4.272,0,32,0
5027,2.087,3.751,0,35,0
2496,2.32,3.854,0,33,0
9694,3.141,4.983,0,42,0
2501,2.383,3.954,0,34,0
4785,7.804,11.009,0,57,2
4151,2.331,4.015,0,45,0
2817,2.85,4.463,0,34,0
3837,3.01,4.95,0,52,0
2143,2.485,4.244,0,31,0
3031,4.083,6.166,0,38,0
5144,2.13,3.73,0,27,0
