1769,6.873,8.869,0,49,3
9390,7.744,13.268,0,101,2
5333,7.36,9.838,0,63,3
4964,9.097,11.759,0,69,4
5299,8.169,10.08,0,60,4
6521,9.967,11.582,0,71,6
3148,2.58,3.983,0,31,0
2571,2.671,4.024,0,37,0
2867,7.301,10.488,0,69,3
8458,3.634,5.413,0,45,1
1840,11.482,16.823,0,91,4
3327,2.684,4.022,0,35,0
7198,26.038,32.299,0,152,10
7263,3.113,4.365,0,37,1
3299,10.247,14.135,0,91,4
6853,12.993,14.375,0,75,7
2536,3.619,5.171,0,38,1
7684,29.164,35.375,0,159,11
5336,24.409,36.794,0,175,7
2676,3.758,5.245,0,33,1
1705,2.537,3.966,0,30,0
2146,6.432,10.578,0,63,2
3819,10.667,13.958,0,73,4
4453,6.592,8.344,0,49,3
4395,13.385,18.477,0,98,5
6595,16.345,18.941,0,95,8
1971,7.502,9.457,0,57,4
2645,8.873,11.589,0,66,4
8321,5.604,7.318,0,48,3
2807,2.416,3.931,0,33,0
2469,7.807,12.608,0,69,2
3521,9.607,12.291,0,67,4
7475,13.904,19.622,0,113,5
3296,6.237,7.89,0,45,3
2350,2.691,3.965,0,29,0
3431,23.971,32.388,0,135,7
3283,17.986,24.031,0,110,6
3608,4.605,6.454,0,41,2
2704,2.112,3.326,0,24,0
3135,8.577,13.054,0,67,2
3613,3.269,4.654,0,31,1
2247,5.097,8.048,0,54,1
2714,2.341,3.608,0,26,0
4619,2.144,3.349,0,25,0
4979,13.63,18.632,0,103,5
5718,9.072,11.34,0,63,4
3804,7.177,9.706,0,60,3
3497,8.9,12.961,0,93,3
1898,3.77,5.496,0,45,1
4939,2.695,3.878,0,35,1
2717,2.387,3.746,0,31,0
9155,17.883,22.384,0,112,8
6521,9.031,12.369,0,79,4
7557,7.425,8.685,0,48,4
2405,2.605,3.926,0,37,0
2858,2.087,3.474,0,26,0
1990,5.262,7.654,0,51,2
4263,15.282,21.781,0,107,4
1654,2.626,3.985,0,27,0
2165,11.399,16.854,0,85,3
3538,2.592,4.099,0,44,0
2596,2.325,3.652,0,34,0
7202,4.365,5.65,0,38,2
3804,3.553,4.865,0,46,1
10941,5.732,8.077,0,74,2
2704,4.353,6.031,0,39,1
3833,13.911,19.418,0,102,5
3301,6.013,7.704,0,45,3
5560,10.464,12.863,0,70,5
10989,12.67,17.996,0,118,5
2823,3.099,4.471,0,39,0
3107,3.221,4.514,0,32,1
3273,4.319,5.798,0,38,2
7423,4.599,6.204,0,37,2
4454,6.222,8.157,0,69,3
5054,12.186,15.118,0,74,6
3093,14.414,21.227,0,107,4
2762,5.662,7.646,0,45,2
3215,7.147,10.069,0,59,3
2960,38.175,57.107,0,236,8
3618,11.277,14.644,0,82,5
2680,4.326,6.001,0,38,2
4966,6.295,7.786,0,45,3
3704,16.89,21.911,0,99,7
2255,7.526,10.513,0,60,3
2455,10.555,14.307,0,87,4
2113,3.324,4.864,0,35,1
5378,10.246,12.613,0,80,5
11699,47.964,59.17,0,245,18
2753,12.813,16.713,0,83,5
3127,10.64,15.077,0,75,4
1665,4.469,6.546,0,41,1
1795,1.961,3.139,0,27,0
2096,2.248,3.38,0,24,0
4996,9.563,12.723,0,70,4
4835,13.386,16.61,0,85,6
2295,4.231,6.521,0,50,1
6170,11.992,15.723,0,87,5
7263,13,21.185,0,125,4
4416,4.967,6.894,0,54,2
2452,9.574,13.828,0,77,3
6679,21.809,34.884,0,178,6
2967,4.576,6.622,0,48,1
2989,11.658,17.372,0,100,4
5572,18.645,24.355,0,123,7
3840,8.003,12.515,0,77,2
6052,8.237,10.803,0,67,4
4258,6.957,8.894,0,58,3
3684,3.294,4.553,0,46,1
6497,13.998,16.6,0,103,7
2260,3.572,5.029,0,48,1
2252,5.986,7.724,0,45,3
5728,16.348,22.411,0,119,7
7557,13.733,15.793,0,90,7
4845,6.35,8.274,0,49,3
6322,6.384,7.801,0,52,4
5627,3.073,4.278,0,37,1
4035,7.618,9.725,0,50,4
9736,19.959,24.673,0,130,10
4769,10.112,12.081,0,66,5
7990,29.6,33.866,0,142,13
3049,4.779,6.742,0,44,2
5274,2.794,4.222,0,38,0
7571,18.117,21.767,0,109,8
3012,2.358,3.496,0,29,0
5416,4.452,5.822,0,42,2
7553,52.208,59.185,0,238,21
11722,19.521,29.924,0,154,7
3752,5.196,6.865,0,40,2
5586,12.443,13.193,0,62,8
4073,5.238,7.126,0,44,2
4125,4.055,7.462,0,61,0
2095,4.525,6.934,0,36,0
1762,40.803,51.321,0,227,4
2410,2.506,4.001,0,45,0
6574,2.458,3.601,0,34,0
2156,2.019,3.23,0,26,0
4385,3.872,5.248,0,37,2
3542,4.169,5.739,0,38,2
4347,10.885,16.71,0,104,3
4152,7.736,10.609,0,60,3
7222,9.822,12.81,0,80,4
7328,11.035,13.422,0,72,5
5748,49.741,70.276,0,275,11
4480,3.418,4.924,0,45,1
6727,41.909,54.936,0,215,12
2889,3.28,4.808,0,47,1
4684,6.934,8.981,0,51,3
4077,2.285,3.458,0,38,0
5287,7.155,9.637,0,54,3
6247,11.718,15.261,0,75,5
4204,4.742,6.59,0,51,2
3373,5.884,7.829,0,53,3
5576,4.411,5.971,0,40,2
4991,4.366,5.712,0,47,2
4011,4.426,6.237,0,42,1
9610,12.886,16.003,0,81,6
1978,5.137,8.24,0,55,1
7354,9.447,11.055,0,66,5
3496,5.172,7.119,0,45,2
1702,4.123,5.854,0,36,1
4297,15.953,22.916,0,126,5
6060,12.423,15.336,0,102,6
3128,10.139,15.207,0,85,3
4858,7.998,11.087,0,64,3
2880,14.605,21.737,0,99,4
3719,2.693,4.259,0,36,0
3533,5.217,7.215,0,42,2
2978,10.583,15.33,0,84,3
2430,5.191,6.957,0,39,2
5397,5.465,7.389,0,53,2
1788,2.951,5.144,0,38,0
3719,14.171,20.233,0,95,5
3474,5.961,8.173,0,52,2
2005,5.163,7.279,0,53,2
3134,2.369,3.945,0,27,0
2570,4.444,6.571,0,45,1
5349,11.556,13.43,0,78,6
3763,4.049,5.41,0,37,2
4273,3.465,4.974,0,42,1
3555,6.736,9.217,0,54,3
3262,20.17,31.019,0,140,5
4795,2.89,4.263,0,48,1
11245,9.707,14.224,0,91,4
4600,5.153,6.697,0,56,3
3489,2.407,3.925,0,36,0
4952,5.875,7.53,0,56,3
3795,6.802,8.181,0,65,4
3194,37.426,51.081,0,210,10
4796,4.058,5.239,0,39,2
2563,6.06,8.553,0,58,2
4081,3.39,4.757,0,32,1
10198,42.846,81.112,0,394,9
7759,8.693,13.788,0,90,3
2932,2.361,3.501,0,31,0
5867,12.889,16.22,0,96,6
6710,5.51,6.673,0,44,3
4614,6.477,8.279,0,48,3
2657,8.479,12.685,0,69,3
2656,3.09,4.558,0,37,1
4430,12.102,16.595,0,87,5
4634,4.747,6.295,0,48,2
5037,9.968,13.997,0,83,4
2080,7.227,9.864,0,64,3
3587,2.79,4.205,0,34,0
4056,33.982,50.821,0,220,7
11664,6.439,9.9,0,70,2
3668,2.894,4.334,0,32,0
4166,4.739,6.558,0,46,2
4078,2.634,3.949,0,30,0
1860,2.206,3.516,0,26,0
2468,3.485,5.083,0,40,1
2662,8.438,14.341,0,79,2
4345,7.185,9.729,0,66,3
3381,2.402,3.855,0,36,0
2840,2.36,3.742,0,30,0
4368,4.799,6.453,0,41,2
7401,6.047,7.454,0,48,3
4854,9.78,13.141,0,75,4
7377,13.18,17.009,0,107,5
10504,5.946,8.713,0,59,2
7659,9.186,11.625,0,68,4
4560,2.39,3.844,0,35,0
2175,6.856,10.207,0,67,2
5882,10.793,13.905,0,78,5
4929,10.593,13.925,0,100,5
8806,7.823,11.6,0,86,3
1996,7.634,12.398,0,67,2
1962,1.893,3.008,0,27,0
2974,9.322,14.567,0,78,2
3584,5.506,10.037,0,66,0
4293,11.578,15.787,0,86,4
2494,6.856,10.019,0,50,1
1888,1.673,2.955,0,21,0
3918,4.641,6.025,0,38,2
1805,1.819,3.152,0,29,0
6910,8.941,12.188,0,77,4
5126,5.226,6.848,0,58,2
2550,7.241,9.606,0,52,3
4001,4.206,6.358,0,41,1
4584,12.687,16.917,0,82,4
4301,2.857,4.424,0,43,0
2651,2.859,4.215,0,38,1
1788,10.013,12.333,0,70,5
3464,3.291,4.772,0,36,1
6051,7.673,10.621,0,81,3
3500,9.766,12.819,0,61,4
5424,5.707,7.235,0,44,3
2551,8.298,11.786,0,78,3
2323,2.892,4.501,0,28,0
4039,2.236,3.736,0,33,0
4279,7.936,12.156,0,69,2
4711,10.093,14.101,0,79,4
2221,4.342,6.381,0,42,1
4779,7.35,10.597,0,61,2
2496,9.538,15.63,0,84,2
5884,8.065,10.457,0,73,4
7561,9.444,19.265,0,121,1
4389,6.664,8.869,0,56,3
3825,10.81,14.306,0,77,5
5217,17.132,21.797,0,113,7
2125,11.724,15.829,0,78,5
2726,10.471,14.751,0,81,4
3134,4.268,5.833,0,39,2
3198,11.923,17.251,0,102,4
3277,7.938,11.049,0,65,3
2994,5.802,8.209,0,44,2
2556,12.567,18.303,0,94,4
2840,6.196,8.817,0,45,2
5936,18.704,23.182,0,119,8
2929,2.47,3.984,0,37,0
1925,10.251,12.33,0,59,6
2550,5.175,8.642,0,66,1
3269,4.347,6.21,0,39,1
2256,7.469,8.972,0,46,4
4546,16.929,24.036,0,126,5
2971,10.988,14.728,0,73,4
6100,12.255,15.216,0,86,5
7333,13.484,16.414,0,83,6
5960,3.362,4.869,0,35,1
5175,21.105,26.268,0,133,8
1873,2.48,3.945,0,30,0
3927,2.928,4.18,0,33,1
2221,3.623,5.225,0,35,1
3433,8.526,11.502,0,79,4
4935,7.141,8.794,0,58,4
5878,10.357,13.374,0,83,4
3202,4.067,5.355,0,33,2
2021,9.025,12.026,0,69,4
6635,10.447,13.536,0,86,5
4814,11.599,14.218,0,76,5
5968,2.464,3.833,0,32,0
8087,9.138,11.341,0,76,5
6104,10.586,12.91,0,69,6
3403,9.822,14.06,0,74,3
3178,6.132,9.778,0,57,2
1859,1.665,3.122,0,27,0
10615,2.419,3.804,0,42,0
5076,12.833,17.543,0,89,4
2681,13.147,20.628,0,100,3
2075,2.024,3.382,0,33,0
2235,3.38,5.162,0,35,0
2259,9.99,15.723,0,94,2
8456,5.626,7.924,0,54,2
4128,2.362,3.817,0,34,0
6267,6.844,9.106,0,52,3
7307,50.915,62.438,0,272,15
4632,4.338,5.552,0,39,2
8183,13.773,18.15,0,107,5
3889,5.318,7.393,0,46,2
5347,4.772,6.488,0,36,2
3887,5.817,7.793,0,42,2
7230,5.216,7.315,0,46,2
2901,5.831,7.909,0,62,2
2843,12.849,20.178,0,102,3
5068,16.855,20.726,0,97,7
3882,6.183,8.552,0,50,2
5282,5.895,7.616,0,68,3
3909,14.766,20.653,0,96,5
3033,5.422,7.154,0,46,2
2567,3.144,4.644,0,38,1
2694,2.183,3.696,0,25,0
2658,3.51,5.138,0,38,1
9262,23.917,27.988,0,118,10
4915,14.439,19.45,0,119,5
1727,4.849,7.719,0,54,1
3031,13.073,20.171,0,93,3
5207,5.381,7.038,0,41,2
3338,7.98,10.83,0,60,3
1779,1.811,3.077,0,25,0
8061,14.343,15.688,0,79,8
3967,18.246,27.009,0,123,4
6690,12.494,14.748,0,83,6
5488,18.89,21.657,0,111,8
3470,2.085,3.63,0,33,0
4899,7.433,11.213,0,71,2
1708,4.172,6.725,0,44,0
5104,12.231,16.314,0,86,4
7903,21.394,31.358,0,188,7
2633,6.534,9.377,0,55,1
2943,2.414,4.172,0,32,0
1858,3.816,6.876,0,44,0
4139,19.526,30.076,0,150,4
1724,1.807,3.291,0,34,0
3652,10.369,14.879,0,85,3
4839,20.735,30.728,0,137,4
2968,4.652,6.529,0,37,1
3215,1.755,3.011,0,24,0
1790,1.553,2.993,0,25,0
4003,11.914,17.448,0,78,3
3229,4.412,8.204,0,57,0
3963,8.293,12.383,0,67,2
5985,3.906,5.575,0,33,1
2030,2.969,5.113,0,38,0
6850,6.202,10.942,0,81,1
5031,19.907,25.488,0,116,7
3030,7.596,12.052,0,63,1
3702,5.917,8.483,0,59,2
5336,10.793,13.908,0,72,4
5683,10.657,14.822,0,74,3
5647,22.996,32.485,0,149,5
4461,2.189,3.836,0,44,0
5303,10.942,15.366,0,84,3
3863,19.301,28.351,0,119,4
2336,17.585,29.802,0,150,3
2452,3.1,5.653,0,45,0
4190,15.721,20.521,0,108,6
8084,3.388,5.011,0,41,1
2496,12.959,22.651,0,111,1
1974,7.426,10.843,0,54,1
6479,8.921,11.05,0,65,4
13028,8.56,11.597,0,84,4
3204,11.992,19.793,0,111,2
7309,5.084,6.704,0,40,2
1898,1.948,3.491,0,21,0
6006,7.95,11.008,0,61,3
5492,6.234,8.331,0,55,2
2066,2.05,3.81,0,42,0
9756,6.485,8.91,0,60,2
3449,3.306,5.078,0,34,0
5793,20.925,26.795,0,121,7
2151,1.983,3.679,0,32,0
2738,1.844,3.531,0,43,0
4010,4.491,6.158,0,49,2
5002,3.197,4.712,0,37,1
2361,12.125,17.258,0,87,3
4887,10.88,16.266,0,96,2
2028,1.393,2.611,0,47,0
6544,6.027,8.651,0,57,2
2229,7.174,12.606,0,81,1
5548,15.179,21.734,0,110,4
7969,30.184,43.469,0,194,6
2804,1.889,3.318,0,34,0
2745,5.824,9.519,0,55,1
4162,5.679,8.748,0,51,1
2929,4.466,7.1,0,48,0
1993,2.852,5.542,0,45,0
3662,1.944,3.328,0,29,0
6563,7.285,10.781,0,64,2
5737,4.616,6.587,0,45,1
2938,4.126,5.766,0,40,1
4543,4.885,7.605,0,51,0
1779,2.039,3.674,0,32,0
2786,1.54,2.887,0,34,0
3858,2.402,3.988,0,38,0
3471,3.708,5.673,0,38,0
8200,1.988,3.484,0,29,0
2786,7.655,11.819,0,65,2
6019,28.288,39.412,0,167,6
7332,1.906,3.487,0,30,0
11212,4.442,6.308,0,45,1
4105,7.04,10.605,0,57,1
5266,4.631,6.478,0,45,1
2685,1.626,3.202,0,33,0
6157,8.324,11.227,0,70,3
8471,39.749,50.28,0,227,11
5477,3.642,5.436,0,39,1
7123,21.484,29.99,0,149,5
1867,2.618,4.409,0,36,0
4008,19.322,28.157,0,136,4
5057,3.84,6.087,0,41,0
12847,9.696,13.817,0,93,3
1795,4.072,6.451,0,43,0
5354,18.596,25.825,0,134,6
4415,16.361,25.023,0,133,4
3299,2.365,3.909,0,28,0
5327,7.541,10.188,0,67,3
5032,1.609,3.263,0,33,0
2632,5.224,7.829,0,50,1
5888,1.758,3.153,0,32,0
3557,6.694,9.422,0,56,2
4231,4.892,7.213,0,43,1
4480,11.039,15.962,0,89,3
2905,1.837,3.342,0,24,0
2258,2.505,4.224,0,35,0
6059,14.759,17.6,0,91,7
6174,32.485,42.149,0,166,9
3631,3.388,5.275,0,43,0
4299,1.645,3.178,0,27,0
2419,2.097,3.772,0,33,0
1666,4.055,6.828,0,40,0
4469,3.071,4.917,0,47,0
2418,4.591,8.524,0,50,0
2264,2.191,3.85,0,31,0
5230,24.897,36.561,0,151,4
5167,26.662,39.27,0,175,5
4257,9.603,13.866,0,80,2
3795,8.49,13.816,0,70,0
3597,13.877,22.948,0,119,2
3985,1.842,3.339,0,29,0
4092,11.791,17.682,0,105,3
4616,7.073,11.581,0,65,1
2554,6.627,10.177,0,54,1
2522,6.142,10.73,0,62,0
7675,14.343,24.409,0,137,4
2615,6.381,10.878,0,63,1
3618,5.019,7.367,0,48,1
10283,4.493,6.439,0,46,1
4761,5.244,7.539,0,43,2
2972,2.391,4.104,0,36,0
4803,7.752,10.075,0,55,3
3436,12.199,20.589,0,112,2
4719,10.304,14.578,0,87,3
6306,1.831,3.265,0,31,0
6028,13.458,18.25,0,96,4
1857,1.749,3.187,0,27,0
6361,9.125,11.491,0,69,4
2148,3.704,5.851,0,34,0
6893,9.37,13.69,0,81,3
1804,7.145,12.582,0,81,1
6457,4.551,7.451,0,47,0
4131,13.381,19.938,0,110,3
2059,3.775,6.498,0,46,0
1629,2.942,4.536,0,27,0
4543,3.505,5.13,0,44,0
2713,7.36,10.509,0,64,2
3522,3.598,5.635,0,45,0
4529,4.825,7.205,0,45,1
3756,4.787,7.194,0,53,1
2743,2.065,3.714,0,35,0
3697,2.956,4.66,0,35,0
2771,4.713,7.346,0,52,0
4621,5.093,7.253,0,52,1
5623,6.321,8.566,0,47,2
2594,5.819,9.107,0,62,0
3544,2.001,3.599,0,30,0
2396,6.461,9.798,0,56,1
2975,6.068,8.923,0,50,1
4023,15.442,21.902,0,125,4
2215,10.987,18.952,0,110,2
5116,5.802,7.848,0,50,2
5027,42.218,58.241,0,245,10
3168,17.195,23.368,0,117,6
7250,9.699,12.018,0,74,4
5913,6.366,8.838,0,58,2
2961,4.224,6.222,0,48,1
2132,11.028,16.43,0,80,3
3712,6.935,9.448,0,55,2
1666,16.368,20.001,0,93,7
6802,14.299,17.064,0,90,6
5138,4.789,5.671,0,36,3
2937,4.215,5.242,0,44,3
5179,8.992,11.113,0,68,5
2615,6.19,8.007,0,49,3
3628,8.885,12.132,0,69,4
2769,5.896,7.858,0,50,3
5581,8.761,10.834,0,73,5
4807,7.367,8.407,0,55,5
5980,3.737,4.586,0,35,2
2555,5.028,6.56,0,55,3
5061,3.25,4.267,0,31,1
4761,19.246,27.56,0,138,6
7560,12.016,12.855,0,68,7
4445,20.581,28.032,0,128,8
5368,9.136,10.472,0,59,6
4618,5.692,6.457,0,50,4
4997,6.882,7.71,0,47,5
4956,24.568,33.033,0,134,8
2564,16.291,23.314,0,118,6
2102,4.53,5.402,0,27,2
5655,16.977,19.414,0,91,8
3999,6.977,7.966,0,49,4
5453,28.613,36.606,0,162,10
4499,10.367,11.408,0,71,7
5435,4.506,5.428,0,46,3
4832,5.019,5.811,0,59,3
5604,13.735,15.786,0,83,8
1751,4.042,4.983,0,27,2
1587,2.233,3.596,0,34,0
3558,23.3,30.794,0,132,9
4070,8.855,10.181,0,66,5
2333,2.997,4.134,0,32,1
2908,3.594,4.591,0,34,2
3100,20.972,30.37,0,135,7
6462,20.775,22.566,0,109,11
2905,3.488,4.373,0,36,2
3257,24.748,31.083,0,135,10
4837,13.704,14.451,0,81,9
2877,1.266,2.574,0,19,0
2537,2.886,4.952,0,37,0
1846,4.736,6.988,0,37,1
2335,3.36,5.047,0,36,1
3651,2.137,3.292,0,31,0
3791,4.504,6.02,0,37,2
6319,8.235,10.066,0,60,4
2928,2.826,4.384,0,37,0
4187,2.208,3.438,0,23,0
4545,3.866,4.955,0,39,2
3003,4.903,6.664,0,44,2
6729,4.056,5.537,0,45,2
4288,2.32,3.63,0,34,0
2319,2.42,3.689,0,28,0
4064,3.8,5.207,0,33,1
2680,3.875,5.393,0,36,1
3403,10.632,15.244,0,79,3
2186,11.441,16.734,0,93,4
3246,2.683,4.05,0,43,0
4967,18.759,26.693,0,119,6
8495,7.903,10.018,0,63,4
3118,5.257,7.435,0,48,2
6005,2.607,3.975,0,35,0
5537,16.626,20.17,0,114,8
3101,9.776,17.347,0,104,2
4038,2.805,4.203,0,30,0
8310,28.999,47.267,0,209,7
1859,5.027,7.722,0,52,1
4054,4.152,5.414,0,42,2
7024,12.815,21.619,0,121,4
3950,6.634,9.973,0,58,2
3069,21.829,35.458,0,170,5
9408,9.927,14.099,0,91,4
2635,7.531,10.767,0,73,3
3961,7.008,9.006,0,57,3
1679,2.486,3.76,0,42,0
3859,6.674,9.061,0,61,3
2637,6.814,11.256,0,72,2
3557,15.992,24.734,0,124,4
3244,8.737,13.166,0,77,3
5757,2.563,4.004,0,43,0
7254,14.079,17.462,0,99,6
2395,3.705,5.445,0,45,1
2799,7.529,11.11,0,63,3
9631,21.948,33.009,0,167,6
2399,5.649,9.381,0,64,1
4348,2.413,3.812,0,41,0
3695,4.052,5.78,0,42,1
2050,4.418,7.36,0,50,1
5917,23.715,31.792,0,146,8
6550,13.23,17.304,0,89,5
2992,2.065,3.564,0,31,0
5055,20.249,30.748,0,135,5
4363,8.064,10.795,0,55,4
3990,8.733,12.811,0,84,3
2581,2.333,3.864,0,41,0
5742,3.18,5.508,0,53,0
1942,1.804,3.004,0,28,0
1978,10.996,15.453,0,66,0
3142,5.421,7.542,0,41,2
2588,6.292,8.018,0,47,3
6672,2.594,3.765,0,34,0
2558,7.969,11.104,0,53,3
3602,6.417,8.213,0,53,3
3102,10.29,15.282,0,78,3
3028,6.515,8.565,0,55,3
8849,4.704,6.183,0,50,2
4936,10.171,13.213,0,73,5
3244,10.412,14.892,0,80,3
4058,4.465,5.822,0,55,2
4833,3.458,4.741,0,36,1
3482,7.415,10.123,0,62,3
5969,2.979,4.265,0,34,1
3818,2.576,4.016,0,45,0
5213,8.146,10.066,0,59,4
3193,7.359,11.049,0,68,2
6093,7.539,10.093,0,71,3
8460,5.377,7.278,0,49,2
3316,2.585,3.996,0,30,0
3434,21.16,34.481,0,155,4
9494,7.317,10.049,0,70,3
3115,2.414,3.594,0,34,0
5955,16.581,22.512,0,127,6
4780,2.396,3.716,0,37,0
3254,11.222,15.751,0,82,4
8456,8.329,12.161,0,78,3
3085,8.237,11.013,0,56,3
3057,5.852,8.144,0,53,2
4481,4.547,5.793,0,37,2
4011,6.186,8.227,0,63,3
8446,18.281,20.218,0,101,10
5521,8.92,11.252,0,61,4
1856,3.456,5.553,0,42,0
4325,35.368,52.449,0,205,7
12029,10.101,16.392,0,121,4
4491,4.668,6.542,0,40,2
5821,2.776,4.127,0,34,0
4727,18.226,25.811,0,130,6
5386,6.392,10.911,0,81,1
6461,8.642,11.348,0,64,4
3187,7.246,12.197,0,70,1
7165,43.792,57.362,0,252,11
8601,5.081,8.972,0,70,1
5974,32.725,40.359,0,183,11
6254,6.152,7.687,0,45,3
6937,7.824,10.516,0,63,3
2723,4.661,6.578,0,53,2
9272,6.184,7.927,0,62,3
4337,5.362,7.357,0,54,2
2836,2.744,3.95,0,35,1
4002,8.694,11.42,0,82,4
5123,21.596,30.984,0,154,7
4739,2.074,3.521,0,33,0
5210,1.995,3.026,0,30,0
4079,6.474,9.308,0,54,2
3054,2.953,4.38,0,29,1
2681,15.721,25.524,0,116,3
3504,6.055,10.678,0,65,1
2820,3.693,5.405,0,44,1
3755,2.666,3.853,0,31,1
2330,5.834,8.719,0,48,2
4615,20.377,29.191,0,134,6
4434,2.373,3.716,0,36,0
2790,8.186,11.399,0,61,3
2870,2.754,4.111,0,39,0
3039,7.258,10.6,0,61,2
2132,6.279,9.91,0,54,2
3246,4.139,5.721,0,36,2
5261,10.682,13.415,0,82,5
3199,2.217,3.535,0,31,0
3645,2.392,3.808,0,41,0
3244,3.777,4.952,0,34,2
4807,9.549,12.57,0,69,4
2410,3.477,4.939,0,34,1
1602,2.943,4.486,0,47,0
5537,4.141,5.428,0,35,2
2039,3.335,4.777,0,42,1
5642,2.722,3.944,0,30,0
2315,2.667,4.141,0,40,0
13781,14.775,20.271,0,113,6
3952,9.15,12.575,0,72,4
6300,5.064,8.209,0,62,1
1999,2.384,3.686,0,25,0
5066,23.419,30.829,0,131,8
3902,2.63,3.958,0,31,0
2963,9.76,14.739,0,99,3
3729,9.036,12.094,0,63,4
4574,34.108,44.104,0,195,11
2636,2.878,4.267,0,33,0
7556,5.718,8.737,0,65,2
