2193,5.65,8.322,0,45,2
2165,3.557,5.265,0,33,1
2627,6.546,8.883,0,55,3
1858,2.703,4,0,29,0
3468,5.845,7.712,0,53,3
4752,2.739,4.073,0,42,0
5715,24.873,31.524,0,139,9
3358,4.162,5.702,0,39,2
2542,10.961,14.847,0,99,5
2835,13.844,19.813,0,94,5
7482,12.447,21.493,0,138,3
8990,10.503,13.962,0,81,5
6203,8.898,10.53,0,60,5
4234,3.021,4.211,0,33,1
4589,12.216,17.068,0,99,4
4009,17.822,23.897,0,115,6
4768,6.25,7.705,0,63,3
7148,4.239,5.354,0,38,2
5285,30.055,39.438,0,167,10
2906,5.921,7.75,0,47,3
4320,9.317,15.703,0,111,3
2902,4.735,6.172,0,41,2
3667,31.669,41.491,0,177,11
3115,2.952,4.417,0,46,1
4882,5.422,8.197,0,55,2
2590,3.822,5.362,0,31,1
5191,3.165,4.484,0,37,1
3620,3.188,4.488,0,37,1
6892,8.606,9.775,0,54,5
4059,3.553,4.843,0,35,1
3310,8.595,13.073,0,72,3
9317,9.936,12.684,0,87,5
3556,2.917,4.333,0,37,0
2587,8.498,11.899,0,76,3
4384,9.191,12.046,0,75,4
3076,4.679,6.122,0,47,2
1822,8.136,10.2,0,60,4
2062,3.257,4.494,0,26,1
1995,7.029,8.882,0,48,4
7097,27.756,31.595,0,137,12
3259,18.513,26.097,0,117,6
8255,10.526,15.933,0,106,5
1698,16.731,25.625,0,119,5
4397,8.668,10.36,0,54,4
3446,11.75,13.609,0,83,7
4948,15.595,16.812,0,82,9
1728,1.989,2.88,0,19,0
5282,2.375,3.577,0,32,0
7447,7.801,11.202,0,80,3
2228,7.697,12.274,0,69,2
4353,4.699,6.89,0,49,1
2800,32.21,57.235,0,245,5
1869,1.96,3.185,0,21,0
5801,8.268,11.915,0,74,3
3928,3.166,4.607,0,37,1
5101,6.675,9.43,0,52,2
1625,3.872,5.906,0,38,1
4966,2.438,3.595,0,32,0
3487,3.163,4.549,0,39,1
4685,4.323,5.933,0,44,2
6469,22.6,28.146,0,140,9
6899,23.614,28.504,0,127,9
3390,3.434,4.723,0,36,1
3491,3.851,5.466,0,36,1
2183,2.163,3.666,0,38,0
2852,2.415,3.779,0,40,0
2495,8.465,13.275,0,81,3
5069,8.05,10.377,0,61,4
1975,2.631,4.232,0,25,0
5280,16.88,24.06,0,115,5
2800,5.576,7.248,0,53,3
2395,2.329,3.626,0,29,0
4272,2.484,4.005,0,43,0
5581,9.306,11.403,0,67,5
3036,11.417,18.507,0,99,3
3553,17.177,24.675,0,121,5
3027,5.073,7.727,0,51,2
3904,5.936,8.333,0,58,2
3161,4.901,6.989,0,42,2
5025,3.551,5.001,0,40,1
3770,3.064,4.501,0,41,1
2091,5.604,7.737,0,42,2
3427,4.704,6.976,0,55,1
4090,4.14,5.65,0,45,2
7638,12.482,16.757,0,108,6
5402,5.188,6.695,0,46,2
6613,5.706,7.99,0,53,2
2620,4.587,6.283,0,40,2
5140,4.716,6.238,0,44,2
3970,8.545,11.186,0,63,4
3438,4.612,6.451,0,39,1
5457,13.737,17.792,0,94,6
9942,5.392,8.005,0,71,2
5483,2.47,3.88,0,36,0
3787,2.621,4.079,0,34,0
3106,7.521,10.364,0,60,3
7743,4.531,5.892,0,58,2
5064,5.876,7.668,0,52,3
5457,7.534,9.357,0,56,4
9919,21.533,30.228,0,152,8
4610,3.366,4.652,0,43,1
5679,8.696,10.478,0,69,5
2145,13.401,18.502,0,86,3
4307,3.408,5.258,0,41,1
2962,13.031,22.107,0,111,3
4899,9.752,12.075,0,69,4
9715,5.761,7.482,0,45,3
2683,4.772,6.496,0,39,2
1612,2.146,3.199,0,20,0
2405,4.361,6.368,0,48,2
4106,4.464,6.73,0,53,1
4551,7.879,11.669,0,64,2
2397,4.938,7.633,0,47,1
3484,3.74,5.319,0,36,1
4774,2.494,3.846,0,30,0
3992,6.51,9.275,0,56,2
3805,9.848,13.891,0,76,3
2007,3.856,5.621,0,32,1
2506,5.157,8.445,0,66,1
5517,4.79,6.118,0,46,2
1686,3.663,6.515,0,53,1
10295,11.224,14.494,0,77,5
3088,2.862,4.398,0,31,0
2771,2.495,3.821,0,32,0
2423,2.258,3.7,0,42,0
8040,5.79,7.578,0,49,3
3578,3.085,4.552,0,49,1
4760,9.455,13.932,0,80,3
4457,11.284,15.755,0,86,4
7619,11.95,13.468,0,71,7
3549,5.022,6.831,0,44,2
9096,11.219,14.205,0,83,5
5006,3.605,5.075,0,48,1
2369,7.157,10.247,0,66,3
7259,9.178,13.591,0,86,3
5096,3.13,4.869,0,38,0
5716,10.999,13.606,0,82,5
4491,9.12,12.3,0,75,4
14493,7.671,9.821,0,65,4
5781,6.047,7.982,0,44,3
6283,14.149,17.755,0,108,7
3186,2.405,3.894,0,34,0
2494,5.374,7.316,0,40,2
2009,3.607,5.212,0,39,1
4739,14.44,19.817,0,109,5
2336,11.329,17.681,0,89,3
3401,6.224,8.983,0,58,2
7799,13.466,20.665,0,129,6
6247,7.818,9.645,0,71,4
3492,19.148,29.335,0,131,5
3124,14.464,19.971,0,107,5
2720,9.446,14.123,0,81,3
3774,4.236,5.718,0,34,2
5062,13.467,19.451,0,96,4
2799,6.489,9.15,0,49,2
3699,5.097,7.218,0,50,2
7211,19.224,23.017,0,113,9
3498,9.977,13.994,0,86,3
4493,3.215,4.527,0,45,1
2497,7.376,10.584,0,61,2
3800,6.534,9.181,0,53,2
2785,3.937,5.609,0,32,1
5230,17.853,22.824,0,122,7
3009,6.379,8.937,0,54,2
6561,2.9,4.387,0,41,0
4224,5.536,7.784,0,48,2
2806,7.208,10.308,0,58,2
2495,8.373,10.938,0,62,4
5184,4.803,6.233,0,60,2
4194,6.431,8.629,0,55,2
3444,2.435,3.583,0,34,0
2871,8.784,11.409,0,66,4
4584,5.048,6.464,0,52,2
4508,21.37,26.201,0,134,9
3859,2.419,3.676,0,38,0
7300,40.728,49.22,0,198,14
6260,12.807,15.242,0,87,6
2976,6.63,8.919,0,49,3
3700,4.408,6.083,0,66,2
2089,4.408,5.781,0,36,2
4981,2.511,3.619,0,28,0
5166,6.916,8.668,0,52,3
3175,5.357,7.587,0,47,2
2689,2.268,3.516,0,22,0
4441,5.154,7.005,0,50,2
5093,4.213,5.481,0,43,2
3832,2.379,3.624,0,31,0
2006,3.365,4.778,0,40,1
2726,4.121,5.674,0,38,2
4013,8.038,10.692,0,60,4
2158,4.975,6.45,0,42,2
5203,7.985,10.452,0,56,4
2638,6.264,8.715,0,54,2
2290,3.121,4.409,0,29,1
5446,4.976,6.809,0,51,2
6319,27.217,35.587,0,166,9
3915,8.861,12.259,0,61,3
3004,2.384,3.627,0,31,0
3287,2.899,4.229,0,29,0
4338,16.254,22.998,0,129,6
4566,3.254,4.489,0,33,1
3199,6.41,8.389,0,74,3
2199,11.645,19.507,0,102,3
3366,24.675,41.945,0,196,5
2628,6.438,9.091,0,59,3
3163,4.861,6.865,0,40,1
7001,6.747,10.489,0,72,2
4502,7.469,9.45,0,58,4
5333,10.29,12.97,0,78,5
3051,2.598,3.932,0,29,0
4579,2.461,3.656,0,34,0
1661,4.618,6.381,0,39,2
3233,6.818,9.946,0,49,3
2257,4.255,6.196,0,50,1
2301,2.194,3.352,0,31,0
2834,11.468,16.534,0,78,3
4722,4.868,6.029,0,40,3
3413,7.842,10.057,0,63,4
8318,9.667,11.442,0,91,6
5875,21.031,31.789,0,150,6
7625,9.832,16.46,0,114,3
2648,7.677,9.837,0,72,4
4127,2.885,4.118,0,33,1
2689,2.586,4.073,0,30,0
2123,7.934,10.373,0,73,4
3917,8.101,10.119,0,60,4
8317,10.729,12.527,0,74,6
3014,5.498,7.159,0,43,2
2176,2.455,3.862,0,36,0
6499,53.682,88.302,0,406,13
3781,6.226,8.281,0,52,3
6594,38.442,46.865,0,216,14
4569,8.732,9.924,0,54,5
3784,4.877,6.09,0,40,3
3673,4.274,5.792,0,44,2
7142,6.834,7.959,0,47,4
3808,3.258,4.602,0,39,1
3220,2.588,3.914,0,28,0
4053,7.798,10.14,0,64,4
1797,7.287,9.207,0,49,4
3290,4.749,5.905,0,35,2
5584,10.146,11.351,0,60,6
5301,3.43,4.778,0,33,1
1554,17.033,18.268,0,79,12
1630,1.994,3.211,0,33,0
6340,3.75,5.171,0,53,1
2945,2.237,3.423,0,32,0
4000,3.216,4.563,0,32,1
4794,6.794,9.028,0,51,3
3651,2.674,3.731,0,24,1
4961,8.308,10.523,0,72,4
4984,2.915,4.118,0,33,1
1743,1.964,2.98,0,26,0
2447,6.579,9.832,0,55,2
3418,3.396,4.875,0,34,1
5155,13.615,20.297,0,120,4
5059,4.892,6.711,0,45,2
2217,2.222,3.497,0,33,0
4258,5.03,6.751,0,53,2
7377,7.233,8.845,0,57,4
9427,7.2,8.549,0,50,4
4562,2.703,3.906,0,37,1
5758,2.568,3.826,0,30,0
5580,6.105,7.461,0,46,3
2831,3.037,4.369,0,28,1
3274,3.747,5.822,0,46,1
2689,2.397,3.655,0,24,0
9108,8.904,11.8,0,77,4
2302,3.039,4.686,0,37,0
3456,5.626,8.016,0,48,2
4385,2.896,4.263,0,34,0
5825,14.444,18.008,0,98,6
4797,2.555,3.772,0,29,0
4699,5.269,7.213,0,46,2
7381,5.012,6.715,0,45,2
3478,4.388,6.097,0,43,2
6012,6.661,8.675,0,71,3
3245,9.481,16.238,0,89,2
4738,2.843,4.238,0,37,0
6376,3.734,4.964,0,44,2
2493,7.767,10.765,0,59,3
8158,17.004,19.598,0,122,8
3947,5.914,7.614,0,61,3
5760,10.55,12.585,0,77,6
5568,6.997,12.122,0,84,2
4112,9.766,13.256,0,75,4
2426,3.636,4.947,0,40,1
2837,5.157,7.507,0,46,2
2683,6.84,10.651,0,66,2
10520,12.233,15.324,0,106,6
5213,10.186,12.607,0,90,5
6405,9.624,11.609,0,66,5
3662,2.675,3.986,0,40,0
5323,14.098,17.622,0,101,7
4066,3.861,5.22,0,38,1
9028,26.441,39.093,0,188,7
12058,5.944,7.606,0,52,3
3366,9.033,12.609,0,65,3
9939,7.962,9.618,0,56,4
3763,3.106,4.596,0,37,0
10396,15.427,18.501,0,99,8
2753,2.534,3.819,0,38,0
10184,11.472,15.39,0,84,4
2012,2.751,4.286,0,35,0
4546,12.583,16.837,0,85,5
2670,4.831,6.743,0,44,2
4114,5.652,7.463,0,44,2
2964,5.157,6.693,0,41,3
4670,6.233,7.7,0,57,3
9024,12.214,15.467,0,92,6
6620,4.574,6.506,0,53,2
4854,7.632,9.606,0,56,4
1502,22.03,26.009,0,109,7
1942,3.658,5.466,0,39,1
4312,3.312,4.428,0,33,1
5703,6.721,8.476,0,65,3
2722,3.306,5.071,0,32,1
6107,4.135,5.573,0,39,2
10357,11.226,17.974,0,107,3
3136,2.193,3.503,0,33,0
2383,9.525,16.758,0,110,2
4933,15.311,20.706,0,107,6
4324,9.682,13.671,0,70,3
5115,2.698,3.904,0,43,1
3078,2.281,3.75,0,36,0
14172,7.143,10.961,0,85,3
3160,3.766,5.207,0,37,1
9827,9.227,11.862,0,72,4
6505,6.801,8.543,0,55,3
2743,7.238,10.007,0,55,3
2444,10.327,19.836,0,118,3
5387,11.135,14.982,0,84,4
3286,3.61,5.178,0,41,1
2325,3.614,5.091,0,32,1
2285,4.807,6.641,0,42,2
5478,3.021,4.521,0,33,0
4816,4.561,6.587,0,45,2
2233,2.29,3.479,0,27,0
5283,7.792,10.269,0,57,4
2071,2.476,3.81,0,27,0
5423,7.431,10.057,0,74,3
4783,10.154,13.353,0,79,4
5751,3.401,4.912,0,39,1
2075,2.419,3.828,0,32,0
5315,4.841,6.321,0,40,2
5954,5.11,8.387,0,79,1
6159,2.723,3.911,0,43,1
3995,13.415,21.655,0,116,4
2484,3.165,6.18,0,55,0
8591,3.025,4.321,0,39,1
3331,2.677,3.99,0,34,0
11466,6.967,11.309,0,79,2
3747,8.447,12.014,0,69,3
3421,9.483,13.883,0,78,3
1674,2.835,4.612,0,33,0
1609,2.393,3.862,0,32,0
3762,4.372,5.87,0,43,2
6501,5.706,7.731,0,52,3
5322,5.152,6.744,0,43,2
3959,10.975,15.194,0,83,4
2999,5.785,7.919,0,46,2
4107,5.356,7.048,0,50,3
3212,3.611,5.265,0,40,1
7233,6.272,8.282,0,64,3
5839,4.938,6.399,0,47,3
8432,6.498,8.798,0,71,3
3507,4.229,5.874,0,40,2
2988,4.902,6.5,0,38,2
3313,8.358,12.005,0,68,3
11222,49.834,69.109,0,282,14
2960,50.959,54.219,0,217,27
4090,2.401,3.827,0,33,0
1543,3.016,6.164,0,38,0
1945,3.761,7.59,0,51,0
4070,2.118,3.574,0,31,0
4374,6.216,7.943,0,43,3
5059,7.995,10.329,0,63,4
3097,8.541,13.178,0,77,3
1918,5.237,7.61,0,45,2
8842,5.823,7.461,0,46,3
3828,5.645,7.648,0,52,3
8044,11.441,19.833,0,133,4
3440,7.563,10.941,0,69,3
8361,2.855,4.171,0,35,1
7873,35.72,43.433,0,189,13
5489,8.387,11.006,0,66,4
4208,9.489,11.857,0,72,5
9950,8.42,10.916,0,71,4
3629,3.048,4.267,0,49,1
4761,3.095,4.354,0,41,1
2434,4.816,6.205,0,49,2
6930,60.564,75.981,0,337,18
4620,4.895,6.966,0,50,2
3120,5.894,7.969,0,61,3
5012,3.667,4.895,0,31,1
3053,5.456,8.421,0,52,2
3035,5.154,7.046,0,59,2
4544,2.532,3.859,0,30,0
7064,8.137,9.684,0,57,4
3682,7.757,11.437,0,62,3
3000,8.142,11.54,0,71,3
3450,6.396,8.2,0,48,3
2766,3.41,5.279,0,34,1
4250,2.572,3.872,0,37,0
5551,7.547,9.42,0,62,4
3402,2.7,4.066,0,30,0
4713,4.831,6.654,0,48,2
2902,3.945,5.547,0,43,1
6874,6.166,7.825,0,52,3
3410,3.12,4.48,0,34,1
3379,11.074,17.357,0,96,3
5811,8.103,11.085,0,63,3
4512,5.302,6.938,0,47,2
7416,19.383,25.227,0,122,7
6076,3.254,4.574,0,33,1
4843,4.521,5.693,0,40,2
6543,11.134,13.246,0,75,6
3044,21.472,33.673,0,150,6
5242,14.778,19.378,0,100,6
5003,16.783,22.437,0,109,6
5183,11.721,15.66,0,98,5
2844,6.091,9.39,0,60,2
6210,25.584,33.397,0,147,9
3627,5.837,8.216,0,45,2
3062,9.706,15.029,0,96,3
5672,4.942,6.184,0,42,3
3454,4.673,6.289,0,57,2
3358,11.143,14.659,0,95,5
7621,5.491,7.418,0,55,2
6670,13.028,15.935,0,89,6
6161,7.337,9.7,0,59,3
5445,9.37,12.494,0,72,4
3882,3.123,4.376,0,32,1
5357,4.775,6.593,0,48,2
11403,4.654,5.554,0,41,3
5472,2.887,4.125,0,32,1
2479,2.628,4.148,0,33,0
10680,19.763,30.688,0,165,6
4107,7.571,10.2,0,59,3
4103,9.008,11.925,0,79,4
7943,5.292,7.471,0,54,2
10138,7.671,8.962,0,72,4
2871,2.502,3.853,0,36,0
3119,2.861,4.231,0,37,1
3639,7.476,10.014,0,56,3
7266,13.796,18.706,0,99,5
3399,2.653,3.967,0,33,0
2618,5.143,7.656,0,52,2
2542,2.391,3.484,0,36,0
3707,2.701,3.805,0,26,1
2316,2.88,3.925,0,29,1
4554,3.83,4.932,0,31,2
3373,4.705,6.342,0,38,2
2871,2.175,3.321,0,28,0
7308,21.094,31.164,0,149,7
3780,8.819,11.929,0,78,4
3553,5.088,6.692,0,45,2
8058,3.504,4.67,0,41,2
6312,4.327,6.699,0,48,1
3368,2.476,3.866,0,38,0
3035,17.123,24.26,0,124,6
9011,11.666,24.249,0,147,2
3444,3.638,5.093,0,50,1
2957,2.534,3.684,0,29,1
3299,4.781,6.202,0,41,2
6018,4.3,6.082,0,65,2
3512,9.573,16.048,0,91,2
2764,5.238,6.797,0,37,2
3470,4.599,6.225,0,48,2
6414,8.637,11.23,0,71,4
5697,5.915,7.881,0,58,3
4857,3.684,5.088,0,40,1
5171,8.826,11.309,0,59,4
3928,3.078,4.527,0,41,1
5389,8.204,10.831,0,66,4
3019,4.855,6.842,0,42,2
4623,6.56,8.308,0,51,3
6554,5.879,9.424,0,72,2
2521,3.009,4.732,0,35,0
4748,3.585,4.859,0,35,1
4439,12.17,16.779,0,101,5
4219,19.619,27.897,0,142,6
5845,11.499,15.774,0,82,4
6990,6.394,9.438,0,72,2
2334,4.211,5.534,0,35,2
3745,6.782,9.146,0,62,3
2850,3.98,5.985,0,39,1
1634,1.924,3.588,0,33,0
13395,11.523,16.416,0,125,5
3409,2.846,4.247,0,30,0
4590,3.59,4.911,0,33,1
6106,3.093,4.356,0,40,1
8212,8.294,11.464,0,79,3
2953,4.08,5.769,0,41,1
2784,4.358,5.901,0,39,2
4005,5.657,7.708,0,45,2
2660,3.85,5.295,0,33,1
6108,8.488,10.946,0,60,4
5269,5.868,7.742,0,47,3
9463,2.819,4.199,0,42,0
3895,22.56,33.57,0,146,6
7010,11.418,14.581,0,107,6
2447,6.733,9.673,0,56,2
3005,14.827,25.712,0,121,3
4117,30.823,44.697,0,194,7
4011,4.415,5.634,0,36,2
2833,2.353,3.708,0,44,0
2608,12.632,19.277,0,102,4
5752,5.571,7.108,0,44,3
2353,2.266,3.473,0,25,0
3111,5.522,8.899,0,50,1
3870,4.282,7.254,0,58,1
3879,5.108,7.043,0,44,2
6925,16.602,24.31,0,111,4
2362,6.667,13.064,0,96,1
2019,4.428,7,0,51,1
4566,3.912,5.182,0,32,2
3019,2.089,3.44,0,39,0
1626,2.06,3.186,0,25,0
2733,2.801,4.03,0,27,1
5271,4.115,5.704,0,43,2
3786,4.863,6.361,0,43,2
1879,5.14,7.746,0,49,2
4280,6.205,8.987,0,60,2
3761,5.468,7.09,0,42,2
5456,5.901,7.937,0,51,3
2047,4.411,6.667,0,42,1
13182,7.89,11.154,0,75,3
3642,5.413,7.315,0,43,2
2572,4.128,6.137,0,45,1
3307,6.325,8.209,0,50,3
3440,4.622,6.996,0,46,1
4898,4.829,6.323,0,45,2
3557,5.515,8.292,0,53,2
8208,2.934,4.168,0,37,1
2371,6.057,10.22,0,59,1
3908,5.352,7.623,0,47,2
2579,13.466,19.102,0,88,4
8226,10.619,14.964,0,98,4
1862,6.689,9.217,0,48,3
2256,2.416,3.751,0,27,0
6266,15.567,25.034,0,149,6
8355,10.338,15.544,0,94,4
3337,2.529,3.999,0,38,0
2818,3.263,4.918,0,41,1
5188,27.791,36.153,0,153,9
7312,21.589,31.751,0,158,6
5604,2.767,4.081,0,39,0
6972,10.157,13.099,0,93,4
3741,2.689,3.923,0,33,0
3552,7.846,12.454,0,81,3
2339,2.448,3.733,0,39,0
2889,2.908,4.235,0,35,0
6027,11.675,15.619,0,85,4
6079,4.466,5.924,0,40,2
4721,2.795,4.268,0,42,0
5209,2.761,4.223,0,35,0
5860,10.491,13.354,0,83,5
10121,11.403,15.798,0,92,5
10002,14.513,19.99,0,105,5
5066,3.872,5.29,0,42,1
4083,5.116,6.687,0,42,2
9875,11.459,15.128,0,89,5
2341,5.493,8.091,0,57,2
3696,10.334,14.56,0,83,4
2860,4.041,5.617,0,38,1
5413,11.469,14.268,0,84,6
3673,7.541,11.859,0,82,2
5135,35.417,50.445,0,230,8
7173,6.891,8.475,0,53,4
4101,7.776,10.562,0,58,3
5387,10.146,15.058,0,105,3
5073,8.677,11.094,0,68,4
4604,17.277,21.897,0,103,7
2332,21.314,30.909,0,140,6
3788,9.313,12.489,0,74,4
4154,6.736,8.114,0,45,4
2910,7.049,9.163,0,68,3
2994,5.826,7.754,0,49,2
3954,2.808,4.05,0,26,1
2723,26.401,36.276,0,157,7
2897,20.889,27.406,0,121,7
7815,14.64,25.937,0,165,6
6382,7.645,12.385,0,75,2
1743,3.466,5.298,0,40,1
8126,6.785,11.344,0,71,2
4633,2.548,4.369,0,59,0
4191,4.702,6.525,0,42,2
2234,2.108,3.4,0,30,0
1804,7.169,11.324,0,66,2
2339,4.373,6.092,0,55,2
6747,26.083,33.785,0,150,8
4083,13.181,21.543,0,115,3
3408,17.637,26.193,0,130,4
2086,3.918,6.237,0,49,1
9225,3.053,4.157,0,33,1
2264,2.117,3.306,0,24,0
7222,5.466,9.183,0,59,1
1875,3.609,4.929,0,32,1
5000,5.589,7.907,0,66,2
2820,2.22,3.437,0,24,0
3822,3.476,4.929,0,32,1
4315,6.562,8.911,0,60,3
4974,4.721,6.445,0,39,2
4840,6.649,8.382,0,55,3
3678,2.491,3.944,0,34,0
4088,3.987,5.468,0,39,2
4637,11.036,15.057,0,84,4
5280,26.888,35.136,0,161,8
10934,9.142,12.987,0,93,4
4475,10.702,14.109,0,74,4
7427,17.781,20.944,0,110,8
3184,2.292,3.679,0,28,0
4097,8.397,11.759,0,64,3
6966,6.745,7.924,0,47,4
5643,12.788,17.131,0,106,6
4078,10.851,15.99,0,87,4
3246,3.363,4.659,0,33,1
2621,2.632,3.84,0,33,1
6898,12.097,15.241,0,94,5
4351,5.326,7.048,0,43,2
4934,15.853,21.043,0,108,6
7337,26.389,31.097,0,154,12
2583,7.203,11.191,0,65,2
3919,22.639,30.562,0,147,8
2965,8.526,14.108,0,89,2
6320,8.441,12.766,0,95,3
2869,2.66,3.941,0,23,0
2667,13.903,22.365,0,114,3
5223,10.647,14.612,0,82,4
2264,8.592,11.84,0,59,3
3453,7.22,11.041,0,64,2
3227,6.668,10.379,0,58,2
5041,45.527,65.865,0,263,10
4809,5.703,7.105,0,60,3
4871,15.952,21.869,0,115,5
4405,5.989,7.788,0,57,3
2211,10.052,13.349,0,73,4
2657,8.479,11.828,0,61,3
6789,25.665,29.869,0,142,12
4361,2.62,3.865,0,41,0
3493,8.192,10.808,0,59,4
2621,2.408,3.818,0,38,0
6693,5.308,7.665,0,48,2
9027,7.146,10.076,0,81,3
1901,5.698,7.836,0,46,2
3480,9.122,11.227,0,60,4
4666,10.244,12.635,0,75,5
5044,10.746,12.262,0,65,6
2321,4.81,7.206,0,43,1
3349,6.454,8.729,0,48,3
2323,2.824,3.992,0,36,1
3613,9.052,12.05,0,61,4
2835,3.387,4.557,0,35,1
1942,13.033,15.261,0,79,7
1736,2.507,3.685,0,32,1
1526,3.794,5.086,0,29,2
4642,13.483,16.17,0,83,6
6130,4.677,5.835,0,51,3
3565,9.161,11.721,0,64,4
5106,2.681,3.936,0,45,0
2030,9.367,12.479,0,70,4
1814,5.023,6.803,0,39,2
2394,2.37,3.594,0,36,0
2695,2.498,3.76,0,39,0
5149,8.394,10.666,0,57,4
1819,2.935,4.157,0,29,1
2476,2.45,3.839,0,32,0
7690,6.927,9.288,0,57,3
2484,3.688,5.052,0,33,1
9847,15.918,22.199,0,157,8
2289,2.979,4.297,0,32,1
5948,4.117,5.683,0,44,2
5031,6.058,7.949,0,57,3
5732,3.314,4.482,0,36,1
3576,8.692,11.747,0,70,4
4303,7.832,9.861,0,52,4
4037,21.018,28.981,0,129,7
1879,14.019,18.645,0,92,5
3193,5.489,7.741,0,44,2
4488,21.878,29.716,0,150,8
3103,5.606,6.95,0,46,3
2932,6.948,9.411,0,52,3
5764,22.986,30.324,0,151,9
3199,11.712,15.531,0,77,5
4472,7.176,8.612,0,51,4
2730,12.34,17.961,0,115,4
6250,6.255,8.513,0,60,3
3987,4.833,5.98,0,35,3
6401,17.84,21.149,0,112,8
2985,6.063,8.062,0,51,3
4868,13.193,16.364,0,96,6
3570,9.243,13.365,0,77,3
7997,14.311,15.367,0,94,8
2504,9.729,16.151,0,95,2
13004,33.635,45.556,0,217,11
4077,27.394,39.474,0,174,7
5077,2.936,4.179,0,34,1
5560,9.894,12.476,0,71,5
4217,2.892,4.243,0,45,1
5030,18.808,24.77,0,126,7
6730,11.317,13.564,0,78,6
8037,30.313,37.245,0,168,11
3665,3.543,4.954,0,49,1
2880,4.925,6.536,0,46,2
4011,8.31,10.45,0,64,4
2581,3.72,5.131,0,30,1
2495,4.573,5.816,0,35,2
1749,3.081,4.419,0,30,1
3760,4.744,6.193,0,48,2
1827,2.628,4.155,0,36,0
2275,2.934,4.486,0,36,0
8549,13.014,24.203,0,140,3
1551,3.223,4.802,0,33,1
4631,8.423,12.528,0,70,3
2195,10.077,14.398,0,69,4
5043,37.354,55.61,0,233,8
2511,21.803,31.331,0,135,5
3517,5.496,8.119,0,46,2
7230,7.694,9.485,0,62,4
6388,8.461,12.664,0,75,3
10147,38.835,71.98,0,362,6
4236,3.361,4.617,0,38,1
3684,9.036,12.345,0,61,3
2851,13.976,22.354,0,113,3
3831,12.969,15.557,0,85,6
4888,5.892,7.81,0,51,3
3182,11.776,16.604,0,89,4
2291,7.706,11.229,0,66,3
2016,2.432,3.881,0,37,0
