5134,11.549,14.443,0,73,5
4184,6.174,8.766,0,55,2
3001,10.04,13.789,0,71,4
3122,2.56,4.009,0,35,0
3622,15.027,20.897,0,103,5
1609,2.852,4.955,0,38,0
6804,15.913,18.368,0,99,9
5415,2.968,4.329,0,30,1
3712,18.035,23.93,0,110,6
2496,4.127,6.069,0,48,1
11732,12.155,19.722,0,125,5
2326,2.828,4.256,0,34,0
4947,14.151,18.535,0,88,6
11618,16.673,28.969,0,194,5
11483,14.316,18.1,0,111,7
5012,2.938,4.195,0,32,1
6034,9.432,10.611,0,59,6
5431,11.382,18.76,0,118,4
2924,2.578,4.047,0,33,0
2526,2.589,4.082,0,33,0
5099,5.493,6.934,0,45,3
2451,12.278,22.624,0,123,2
2608,13.059,19.98,0,99,3
2738,3.696,5.364,0,39,1
10712,19.207,33.663,0,227,6
7168,10.089,14.274,0,95,4
4953,14.617,22.086,0,115,4
4702,11.17,14.655,0,73,5
3497,6.675,9.235,0,53,3
6834,2.875,4.136,0,33,1
2362,4.088,5.848,0,41,1
3880,8.085,13.088,0,69,2
4392,3.063,4.164,0,26,1
7730,7.989,11.107,0,68,3
6215,8.41,9.859,0,56,5
9936,9.073,11.098,0,65,4
5223,16.908,22.793,0,113,6
4717,6.733,8.824,0,53,3
10396,16.94,35.221,0,204,3
3242,5.694,7.316,0,46,3
3105,7.246,10.104,0,63,3
5689,6.92,10.125,0,66,3
4888,2.563,3.74,0,29,0
2445,14.005,22.441,0,100,3
2701,5.908,7.621,0,47,3
5770,10.418,13.446,0,77,4
2913,26.056,42.353,0,166,4
4841,10.015,12.302,0,78,5
6545,12.798,17.837,0,95,5
3163,2.269,3.378,0,30,0
13587,10.642,16.036,0,106,5
4762,6.468,7.96,0,43,3
4594,2.531,3.842,0,35,0
2375,2.685,3.93,0,34,1
2950,12.158,18.047,0,98,4
3242,10.397,13.692,0,74,4
6157,2.714,3.933,0,29,0
2714,13.945,19.953,0,92,4
8116,3.662,4.98,0,41,1
7951,7.041,11.133,0,68,2
4106,2.32,3.664,0,30,0
7041,12.242,17.573,0,100,5
5801,62.004,84.733,0,357,14
3674,18.014,24.095,0,115,6
4083,57.104,75.242,0,300,16
2196,2.585,3.741,0,29,1
4598,15.102,19.837,0,96,6
2126,8.92,12.088,0,63,4
7596,7.519,8.374,0,56,5
4170,10.392,12.295,0,58,5
2895,2.583,3.854,0,33,0
2881,4.064,5.605,0,36,1
3764,45.95,63.72,0,243,11
4919,6.234,7.795,0,47,3
6021,23.135,27.848,0,123,9
3638,9.321,11.813,0,64,5
2226,6.024,10.579,0,67,2
5238,6.15,7.363,0,45,3
8244,16.015,19.112,0,104,8
4755,6.992,8.768,0,61,4
3264,28.504,43.386,0,208,7
3512,5.625,7.353,0,45,3
2988,6.055,8.454,0,45,2
3928,10.862,14.079,0,74,4
5505,58.119,74.162,0,300,17
5431,27.121,36.212,0,173,9
3907,6.757,9.464,0,60,3
3009,3.793,5.196,0,36,1
2939,3.714,5.022,0,33,2
11319,6.273,7.593,0,45,4
2549,8.346,10.875,0,60,4
2787,3.3,4.614,0,33,1
7496,31.656,36.696,0,161,13
5821,52.322,63.203,0,271,20
2722,28.471,40.172,0,165,8
2059,4.404,6.162,0,37,2
3115,7.565,10.122,0,64,3
4067,8.522,11.232,0,63,4
2136,13.922,18.59,0,84,5
2015,4.509,5.773,0,35,2
4513,13.141,16.282,0,90,6
8269,12.816,16.387,0,95,6
5288,41.633,53.648,0,227,13
2846,2.859,4.173,0,33,0
3975,5.826,7.471,0,42,3
8769,11.803,15.264,0,100,6
4344,13.219,16.973,0,79,6
9985,10.359,12.667,0,78,6
3394,5.953,7.669,0,50,3
7707,18.825,31.897,0,188,7
4418,11.608,15.414,0,82,5
4202,17.195,21.498,0,105,7
7065,4.85,5.946,0,50,3
2900,7.184,8.88,0,49,4
5453,5.531,6.702,0,40,3
5154,2.874,4.252,0,36,1
3952,9.604,11.364,0,67,6
5981,52.505,65.082,0,265,16
6041,9.412,19.129,0,125,2
4075,23.239,30.368,0,138,9
5125,16.399,19.401,0,104,8
5678,4.313,5.457,0,40,2
2567,33.199,39.28,0,156,13
3203,29.665,40.583,0,190,8
8457,53.881,78.516,0,327,15
3678,6.939,8.279,0,46,4
7879,4.127,5.676,0,45,2
3156,12.942,15.796,0,75,6
4457,14.727,17.676,0,97,7
6398,17.991,28.529,0,164,7
8800,32.61,39.639,0,195,15
1863,2.717,4.034,0,30,0
2084,9.515,12.913,0,67,4
5984,69.694,75.632,0,292,31
2107,2.248,3.752,0,30,0
2223,4.507,7.8,0,52,1
6484,4.548,7.051,0,52,1
3840,10.493,19.972,0,113,2
2392,9.528,14.074,0,72,3
1840,4.413,5.981,0,40,2
7862,10.621,15.625,0,101,4
5961,21.982,29.958,0,131,7
10932,8.974,13.858,0,100,3
4281,2.257,3.421,0,34,0
1726,5.764,8.461,0,49,2
2648,6.331,9.416,0,51,2
5978,5.97,7.107,0,43,3
3434,6.613,9.138,0,51,2
4882,4.447,5.707,0,35,2
1578,2.134,3.387,0,19,0
2618,4.276,6.207,0,44,1
11397,17.026,26.208,0,142,5
13595,8.73,11.33,0,81,4
5626,2.816,4.011,0,38,1
10201,11.386,20.233,0,118,3
4218,22.523,30.968,0,131,7
4127,19.877,32.504,0,150,5
8919,7.961,10.547,0,99,4
2509,4.349,6.053,0,35,2
2279,7.257,12.214,0,73,2
1699,2.425,3.625,0,27,0
3943,16.449,25.267,0,127,4
3977,8.253,10.291,0,59,4
4040,2.725,3.917,0,29,1
3888,5.823,7.46,0,49,3
2523,10.635,15.074,0,84,4
2246,7.769,13.016,0,75,2
5857,3.063,4.319,0,37,1
7781,12.892,23.933,0,139,4
2868,12.833,17.268,0,102,5
3971,2.746,3.959,0,40,1
3253,6.476,8.272,0,52,3
2847,2.932,4.082,0,34,1
7284,11.517,15.64,0,83,4
6222,25.044,32.513,0,150,9
4757,4.889,6.07,0,41,3
4366,6.472,8.424,0,53,3
2440,10.426,17.356,0,94,3
3789,15.247,22.074,0,104,5
3624,9.698,12.571,0,65,4
7088,36.176,46.698,0,240,12
4127,2.328,3.763,0,34,0
2984,9.658,12.865,0,75,4
9316,4.978,6.443,0,66,3
2268,5.886,9.794,0,64,2
4245,9.495,11.872,0,65,5
1648,2.798,4.004,0,26,0
4069,3.025,4.24,0,30,1
3247,6.192,8.158,0,48,3
5129,16.632,20.249,0,113,8
2461,5.311,7.186,0,44,2
3287,13.049,17.907,0,95,5
2265,3.715,5.347,0,35,1
2319,3.618,5.989,0,50,0
4191,3.064,4.248,0,40,1
5992,60.619,70.663,0,282,21
2549,10.998,14.767,0,85,5
3970,20.769,29.614,0,136,7
2924,9.044,12.195,0,66,4
3515,7.004,8.791,0,62,4
3035,18.462,27.085,0,127,5
7817,10.849,15.142,0,84,4
8465,3.767,5.118,0,37,1
2745,11.075,14.186,0,71,5
4339,21.577,28.085,0,144,9
4428,14.442,18.378,0,99,7
3781,8.794,10.027,0,62,6
2163,2.956,4.299,0,38,0
2848,7.668,10.145,0,65,3
3109,21.234,28.202,0,146,8
2377,9.838,14.341,0,75,4
5773,14.927,17.687,0,97,7
4359,10.172,12.067,0,68,5
3592,11.004,15.12,0,82,4
10248,14.896,27.555,0,169,4
3350,11.396,14.405,0,83,6
3092,12.869,15.369,0,75,7
3322,29.411,42.024,0,176,8
7063,28.692,35.413,0,158,11
6284,9.19,10.267,0,59,6
8412,14.724,17.276,0,96,8
8186,12.326,17.755,0,121,5
3034,3.157,4.449,0,37,1
4089,2.861,4.201,0,40,0
6346,12.288,19.832,0,104,4
5432,8.726,10.44,0,59,5
2679,14.386,19.271,0,98,5
4638,10.577,13.55,0,76,5
4361,3.001,4.198,0,42,1
3026,5.897,6.897,0,44,4
3305,26.974,33.09,0,153,12
9780,17.048,26.981,0,157,6
5819,17.831,19.767,0,101,10
2273,15.733,19.44,0,94,7
3596,23.677,32.422,0,139,8
2710,4.259,5.605,0,42,2
4604,5.964,7.532,0,47,3
3967,31.242,40.243,0,183,10
2123,2.731,3.97,0,26,1
4072,16.489,18.681,0,96,9
4668,21.543,23.628,0,100,11
3117,14.596,17.17,0,88,7
3065,18.506,24.086,0,111,6
2515,2.258,3.692,0,38,0
1753,2.451,3.685,0,26,0
3024,2.167,3.409,0,36,0
2826,5.658,7.76,0,51,2
4045,21.592,28.188,0,123,7
7738,13.191,17.727,0,98,5
8734,10.013,16.714,0,99,3
2816,8.31,12.631,0,72,2
4389,10.419,14.037,0,66,4
2572,6.857,11.492,0,73,2
5180,8.016,11.096,0,74,3
5619,5.444,7.562,0,49,2
7014,7.662,9.539,0,65,4
2457,5.217,7.211,0,53,2
2305,5.419,7.888,0,47,2
2346,6.216,8.563,0,51,2
2127,3.616,5.46,0,35,0
5876,32.474,43.861,0,206,8
9679,25.678,41.834,0,187,5
7516,2.243,3.594,0,41,0
6840,3.664,5.146,0,49,1
5375,3.407,4.755,0,46,1
2810,8.486,13.93,0,86,3
5020,5.504,7.3,0,61,3
3351,4.764,6.686,0,43,2
3420,25.307,36.517,0,146,6
2737,6.717,10.131,0,59,2
8723,9.418,14.184,0,93,4
4412,2.527,3.872,0,29,0
3342,6.638,8.582,0,54,3
2899,2.204,3.438,0,32,0
6187,27.813,35.616,0,146,9
2885,12.595,20.851,0,100,3
1852,2.306,3.584,0,33,0
5327,10.914,13.638,0,80,5
6064,18.858,23.239,0,106,8
4558,3.056,4.329,0,31,1
9244,25.406,31.4,0,158,12
7374,14.51,17.904,0,89,6
4756,12.319,16.403,0,92,5
12154,20.84,27.84,0,162,9
3258,5.675,8.407,0,63,1
12979,18.563,29.236,0,180,6
6875,8.864,12.55,0,74,3
3691,9.462,14.84,0,79,2
9926,23.608,43.571,0,243,5
5041,2.067,3.614,0,30,0
3789,2.423,3.913,0,33,0
4913,8.017,10.034,0,52,4
6660,2.725,4.1,0,35,0
10424,16.979,22.747,0,129,7
5742,21.415,25.955,0,125,9
5724,17.377,23.324,0,125,6
8039,21.228,31.517,0,160,8
5389,12.383,15.413,0,85,6
5892,8.451,11.685,0,76,3
2855,2.682,4.01,0,26,0
3811,2.098,3.638,0,32,0
3923,3.322,4.781,0,39,1
5911,15.356,18.391,0,118,7
8369,4.827,6.345,0,43,2
2926,2.287,3.64,0,35,0
10397,15.834,22.149,0,139,6
4047,24.198,34.326,0,145,6
2560,14.75,20.872,0,102,5
4377,12.191,15.583,0,80,5
3579,8.577,12.159,0,72,3
5934,3.088,4.95,0,36,0
1685,4.158,7.352,0,54,0
3962,49.916,68.719,0,271,12
12459,14.905,23.494,0,155,5
8006,10.327,15.661,0,100,4
6126,11.894,17.212,0,94,4
1643,5.673,9.834,0,57,0
4804,22.279,31.166,0,137,6
4058,2.971,4.169,0,41,1
5728,31.496,39.401,0,181,11
2700,3.919,6.052,0,41,1
5344,12.253,15.672,0,87,5
6323,9.499,16.225,0,94,3
4586,16.142,20.042,0,100,7
2694,2.066,3.601,0,35,0
5394,12.038,14.966,0,101,6
6546,28.694,33.821,0,149,12
3983,11.311,14.364,0,77,5
3156,22.628,34.922,0,148,5
3963,10.618,14.531,0,77,4
4853,3.022,4.499,0,44,0
4825,8.144,10.173,0,70,4
5344,14.101,16.731,0,95,7
7117,3.782,5.16,0,47,1
5619,4.761,8.181,0,69,1
5253,50.575,59.993,0,233,18
8522,13.829,18.238,0,104,6
3492,10.674,13.521,0,72,5
2021,2.351,3.746,0,25,0
2770,17.236,20.712,0,103,9
2996,8.289,10.864,0,60,3
1875,3.711,5.228,0,29,1
9138,8.967,10.582,0,73,5
2765,14.403,20.972,0,99,2
7888,26.477,40.211,0,190,7
5320,2.206,3.34,0,30,0
7480,15.989,17.853,0,90,8
4748,9.654,11.07,0,60,6
4779,13.483,16.01,0,78,7
13488,45.569,59.95,0,296,20
3054,7.234,9.274,0,51,3
2366,34.439,34.539,0,135,22
1616,16.527,19.668,0,90,7
1542,4.854,6.658,0,36,1
4179,3.449,4.976,0,33,1
1931,1.968,3.142,0,36,0
5104,7.488,9.973,0,58,3
4906,5.669,7.403,0,52,3
3354,6.051,8.853,0,50,2
3353,14.465,22.76,0,121,4
1970,1.986,3.333,0,39,0
2372,5.899,9.305,0,59,2
3329,2.898,4.3,0,48,1
2962,2.674,3.99,0,30,0
2183,4.321,6.402,0,40,1
2762,4.905,7.438,0,45,1
6931,17.087,22.519,0,109,6
3640,4.52,6.19,0,53,2
4053,6.69,10.827,0,69,2
6856,11.02,14.198,0,81,5
2987,31.116,54.384,0,232,6
4097,6.243,8.438,0,45,3
11808,15.458,16.641,0,99,9
6899,3.521,4.617,0,38,1
5708,21.855,29.146,0,147,8
5521,5.037,6.138,0,42,3
4345,22.565,32.101,0,140,7
4273,5.667,7.927,0,47,2
5071,21.626,32.479,0,165,6
3256,4.207,5.713,0,42,2
3467,4.798,6.978,0,52,2
2141,4.073,5.741,0,40,2
5511,3.536,4.564,0,33,2
3249,2.674,3.874,0,33,1
3945,12.67,20.432,0,101,4
4846,11.855,15.468,0,77,5
5253,3.219,4.469,0,36,1
3018,6.013,7.659,0,48,3
3092,3.692,4.986,0,34,1
4435,7.144,9.518,0,58,3
4884,13.757,18.455,0,97,5
5985,21.039,26.839,0,133,9
4737,3.009,4.379,0,55,1
2434,6.36,8.309,0,50,3
3368,2.768,4.073,0,38,1
4330,28.764,42.485,0,167,7
11681,10.171,13.868,0,101,5
2169,20.419,20.365,0,97,12
3488,6.585,8.82,0,57,3
5111,5.647,7.37,0,43,3
12927,23.95,28.571,0,148,11
11250,14.454,24.146,0,143,4
5854,15.246,19.798,0,97,6
5113,2.972,4.327,0,38,1
13556,11.959,14.453,0,104,7
3659,12.219,15.78,0,98,5
13203,29.004,60.446,0,405,9
4715,23.93,30.297,0,153,9
3963,11.63,14.924,0,71,5
2296,16.399,21.713,0,99,7
5804,2.821,4.064,0,33,1
6677,2.965,4.179,0,31,1
6539,9.729,12.127,0,73,5
3993,35.185,48.045,0,196,10
2771,8.781,13.945,0,89,3
4754,13.179,15.834,0,89,7
5936,6.36,7.364,0,44,4
7031,18.822,21.426,0,116,9
10486,20.55,26.317,0,145,9
5046,3.039,4.263,0,34,1
5692,6.915,8.835,0,68,3
5458,7.017,8.615,0,84,4
6526,20.399,25.719,0,143,8
2006,4.424,5.94,0,31,2
8254,2.979,4.262,0,36,1
5143,15.584,18.627,0,105,8
2686,13.283,17.472,0,81,5
2536,1.991,3.446,0,36,0
3704,11.296,14.748,0,83,5
2597,14.473,20.519,0,91,5
5477,8.401,10.873,0,75,4
2663,10.422,13.082,0,63,5
4196,9.258,11.079,0,62,5
2221,2.096,3.754,0,30,0
5001,11.488,18.558,0,105,3
4278,10.14,13.605,0,78,4
5041,15.2,20.775,0,121,6
4453,12.803,19.086,0,100,4
1749,7.504,11.145,0,57,2
1841,2.098,3.101,0,22,0
3829,10.241,14.177,0,101,4
10276,8.594,11.073,0,67,4
5887,3.518,4.651,0,32,2
2578,3.146,4.526,0,37,1
3934,5.489,6.971,0,57,3
3174,2.489,3.619,0,30,0
4093,3.511,4.784,0,33,1
2307,2.679,3.836,0,28,1
2835,2.923,3.893,0,29,1
4666,5.135,6.562,0,45,3
3738,2.289,3.294,0,24,0
3516,2.743,3.883,0,40,1
5206,2.43,3.521,0,24,0
2651,8.576,11.679,0,71,4
7972,8.845,13.162,0,100,3
5843,5.102,6.674,0,41,3
10125,15.059,24.5,0,138,5
2862,3.424,4.923,0,47,1
4463,9.647,13.77,0,78,4
4348,6.316,7.823,0,45,3
2229,2.455,3.623,0,25,0
4226,6.409,7.933,0,50,3
2795,7.695,10.337,0,52,3
6321,45.603,57.299,0,248,16
3998,2.729,3.919,0,37,1
8035,5.827,7.375,0,55,3
2560,2.32,3.742,0,45,0
3436,11.859,16.063,0,85,5
3223,5.786,7.058,0,38,3
5420,45.522,59.561,0,266,15
4164,2.734,4.048,0,36,0
8134,4.079,5.561,0,42,2
4502,7.442,10.743,0,63,3
2624,11.885,18.332,0,97,4
8841,9.522,14.239,0,98,4
9363,10.81,19.327,0,117,3
7349,9.023,10.954,0,57,5
2874,15.023,22.857,0,118,5
4151,15.462,18.619,0,102,7
3401,5.423,7.21,0,44,2
8415,19.955,25.788,0,126,7
4502,2.762,3.902,0,33,1
3822,5.476,7.389,0,59,2
3390,2.66,3.848,0,39,1
5117,12.02,15.614,0,93,5
4036,10.993,15.432,0,96,4
6571,11.056,12.952,0,68,6
2330,19.551,30.761,0,160,6
7348,3.204,4.662,0,42,1
8874,30.337,45.488,0,241,9
5344,3.466,4.65,0,42,1
8249,8.878,9.79,0,58,6
2625,2.645,4.055,0,38,0
5760,10.059,12.103,0,81,5
4879,9.961,11.792,0,59,6
4491,22.955,31.165,0,137,8
5599,2.892,4.343,0,38,0
7985,3.241,5.251,0,41,0
2501,2.729,4.118,0,31,0
3773,8.906,11.484,0,65,4
4111,3.39,4.592,0,39,1
14960,19.634,37.025,0,254,6
2807,7.827,11.089,0,69,3
4284,3.901,5.433,0,39,1
4771,15.089,19.655,0,104,7
7921,13.193,18.214,0,110,6
4336,2.784,4.045,0,36,0
3593,18.579,27.319,0,136,6
9186,15.906,22.57,0,148,6
5136,13.247,16.781,0,91,6
11419,32.266,51.131,0,260,11
3865,19.1,25.692,0,110,7
4084,12.878,16.756,0,88,5
5930,6.2,7.637,0,57,3
2333,2.757,4.164,0,34,0
5508,19.167,23.833,0,114,9
2976,29.257,40.009,0,158,9
3472,17.265,25.029,0,124,5
7406,15.067,19.051,0,105,7
3869,2.495,3.685,0,38,1
4139,13.244,16.355,0,90,7
2607,2.606,3.897,0,27,0
3488,10.995,13.995,0,70,5
10096,13.478,24.291,0,152,4
4749,29.824,41.95,0,164,7
5016,7.811,13.042,0,75,2
3660,5.642,7.67,0,45,2
2259,3.126,4.717,0,31,1
9518,13.983,18.984,0,121,6
2519,7.107,10.285,0,56,2
3966,3.524,5.109,0,41,1
4766,8.118,14.399,0,92,2
4878,12.716,17.744,0,99,4
3160,14.33,22.542,0,111,4
3067,22.139,37.423,0,189,4
13181,7.452,15.474,0,112,2
4030,17.046,22.781,0,102,6
7005,4.515,5.68,0,34,2
14501,10.571,14.794,0,91,4
7018,9.991,12.465,0,75,5
2632,6.642,9.683,0,65,2
3121,8.763,12.766,0,66,3
6665,6.523,9.044,0,52,3
9837,5.621,7.862,0,61,2
3655,9.167,13.446,0,108,3
8224,7.802,11.738,0,70,3
3870,3.192,4.55,0,36,1
3431,9.155,12.907,0,71,3
8450,4.228,5.293,0,44,2
8639,23.614,31.592,0,136,6
3077,12.133,18.098,0,112,4
3432,7.205,10.415,0,62,3
3799,6.438,8.669,0,50,3
3540,13.777,22.876,0,125,3
6945,12.239,15.093,0,81,6
5245,2.861,4.029,0,29,1
10931,12.596,19.532,0,119,5
4216,8.003,10.457,0,75,4
3960,5.862,7.97,0,47,2
