2967,11.926,14.995,0,72,6
4374,5.005,6.313,0,37,3
6951,18.836,26.033,0,124,6
2445,6.953,8.676,0,59,4
4429,9.187,13.278,0,72,4
4397,11.24,15.943,0,86,4
3434,2.661,3.964,0,27,0
5150,3.522,4.765,0,35,1
3129,5.89,7.678,0,46,3
14588,5.722,7.538,0,60,3
3407,5.127,6.992,0,43,2
3206,10.632,14.466,0,73,5
3437,7.76,10.386,0,62,4
5971,6.859,9.717,0,63,3
4277,12.394,17.463,0,100,4
5073,6.636,8.283,0,51,3
4932,9.043,11.674,0,71,4
4766,13.278,15.686,0,77,7
4253,8.283,10.463,0,53,4
3612,4.306,5.756,0,41,2
3128,5.371,7.466,0,51,2
8830,11.432,22.913,0,137,3
5191,6.013,7.512,0,50,3
1931,8.139,13.025,0,68,2
1871,2.895,4.121,0,29,1
2053,2.491,4.002,0,57,0
4781,20.217,30.399,0,151,6
4521,3.765,5.243,0,42,1
4059,6.167,7.671,0,51,3
9408,10.983,15.207,0,101,5
4156,2.567,3.963,0,34,0
6094,3.458,4.754,0,49,1
3172,11.242,16.231,0,85,4
4058,7.404,10.357,0,66,3
4269,6.064,7.649,0,47,3
5563,16.159,22.398,0,127,5
7698,11.834,20.547,0,128,4
4252,2.458,3.86,0,34,0
7760,87.376,103.217,0,412,29
2929,16.9,25.035,0,128,5
3352,8.039,11.15,0,60,3
3892,5.816,7.467,0,48,3
3968,6.113,8.09,0,57,3
2157,3.313,4.92,0,34,0
2880,6.896,10.827,0,64,2
4355,8.59,11.975,0,74,3
5194,10.671,13.601,0,87,5
3174,5.788,7.173,0,62,3
2018,3.911,5.421,0,42,1
7200,11.003,17.242,0,102,4
2662,11.525,18.45,0,97,4
8166,20.578,29.695,0,149,7
3531,9.8,13.611,0,72,4
4353,7.695,10.596,0,71,3
8711,6.531,8.319,0,54,3
6855,12.637,15.12,0,80,6
10198,36.628,54.245,0,245,10
3601,7.515,10.093,0,52,3
5029,8.798,11.525,0,66,4
1630,1.096,2.547,0,21,0
2714,1.539,3.068,0,31,0
3344,17.866,24.935,0,114,0
4165,6.525,8.366,0,59,3
3293,7.387,9.648,0,57,3
3160,3.428,4.488,0,46,2
3210,4.334,5.606,0,38,2
5446,5.717,6.861,0,47,3
3664,2.856,3.959,0,32,1
5595,18.582,24.021,0,120,7
8009,2.75,3.913,0,36,1
5405,8.222,10.821,0,64,4
4438,2.573,3.614,0,28,1
1959,4.473,6.027,0,41,2
3073,6.359,8.502,0,47,3
7773,3.05,4.234,0,36,1
3054,6.873,9.775,0,64,3
3809,14.949,21.035,0,107,6
3856,18.837,26.06,0,126,6
2506,4.632,6.911,0,47,1
6905,4.493,5.703,0,43,2
3362,11.584,15.622,0,84,5
3987,5.245,6.843,0,49,3
7443,18.888,24.495,0,118,7
3243,2.947,4.191,0,46,1
6173,2.863,4.159,0,45,1
1681,2.908,4.151,0,28,1
6927,6.708,8.386,0,56,4
5243,3.086,4.25,0,35,1
6039,23.367,30.48,0,132,8
2116,5.411,7.563,0,48,2
4916,7.374,9.09,0,55,4
6615,3.143,4.187,0,31,1
4192,24.75,34.602,0,152,7
4056,9.657,12.153,0,65,5
1964,2.903,3.993,0,30,1
6742,4.445,5.783,0,38,2
3371,2.974,4.306,0,35,1
3752,2.856,4.021,0,33,1
2560,4.678,6.446,0,50,2
2199,2.644,3.993,0,31,0
5590,2.797,4.026,0,37,1
6058,11.294,13.229,0,72,6
10743,51.958,65.677,0,286,20
2909,13.173,20.549,0,102,4
3733,11.517,15.639,0,81,5
8312,10.995,12.97,0,72,6
3654,10.031,14.722,0,84,3
3060,2.893,4.21,0,39,1
1507,2.651,4.007,0,31,0
3420,12.148,16.592,0,85,5
1757,3.018,4.352,0,29,1
2423,4.695,6.507,0,50,2
4156,3.028,4.28,0,32,1
2605,5.398,7.114,0,45,3
4009,7.815,11.539,0,66,3
5431,4.224,5.359,0,32,2
2770,5.496,8.817,0,55,1
5887,6.07,9.55,0,67,2
7924,4.363,6.481,0,55,1
9246,4.792,8.447,0,83,1
3180,2.728,4.044,0,32,0
3743,5.507,7.012,0,42,3
3109,5.503,7.879,0,49,2
4139,11.154,15.087,0,83,4
5617,6.677,8.742,0,91,3
3537,5.505,8.065,0,51,2
3452,2.39,3.338,0,24,0
2943,2.524,3.649,0,35,0
3565,5.036,6.466,0,38,2
3712,5.144,6.738,0,49,3
10993,11.657,14.339,0,77,5
2868,4.435,6.405,0,70,2
1858,2.601,3.658,0,22,1
4166,7.343,9.038,0,50,4
5998,7.611,8.976,0,56,4
4167,10.421,14.312,0,85,4
3293,4.218,6.062,0,51,1
4971,6.061,7.821,0,58,3
3412,2.873,4.106,0,37,1
10818,9.536,12.59,0,76,4
5130,2.666,3.881,0,40,1
3368,4.08,5.396,0,32,2
4868,2.742,3.938,0,34,1
2524,6.714,9.519,0,77,3
4843,4.842,6.137,0,43,2
4689,3.988,4.999,0,39,2
2204,7.557,10.242,0,53,3
4089,8.961,12.253,0,66,4
4534,9.184,12.062,0,69,4
2548,7.426,10.913,0,60,3
5172,11.677,16.773,0,85,4
9982,8.125,11.564,0,73,4
2403,3.124,4.431,0,33,1
2778,5.129,6.283,0,35,3
2461,6.95,9.937,0,60,3
3249,11.154,17.074,0,89,3
6817,8.915,10.243,0,53,5
6868,6.031,7.134,0,44,4
5061,11.746,14.617,0,83,6
4230,5.096,6.479,0,45,3
3188,15.527,25.316,0,119,4
6230,13.803,16.118,0,105,8
6101,9.787,11.377,0,76,6
2292,4.078,5.552,0,44,2
7999,6.083,7.722,0,52,3
5273,5.935,7.356,0,56,3
10339,34.212,45.35,0,236,13
2360,5.401,6.67,0,46,3
7639,8.229,9.478,0,55,5
6434,3.027,4.286,0,51,1
4345,6.642,8.122,0,46,4
3111,4.118,5.312,0,35,2
5902,7.092,8.489,0,60,4
9921,5.442,7.404,0,57,2
5415,3.223,4.458,0,44,1
3690,3.064,4.326,0,31,1
2499,10.894,15.588,0,92,4
9352,6.559,9.774,0,74,3
6904,8.255,10.776,0,72,4
1998,2.723,4.111,0,30,0
3508,4.717,6.153,0,47,2
9650,4.82,6.557,0,55,2
2712,5.66,7.401,0,52,3
4705,2.869,4.063,0,34,1
2726,4.1,5.481,0,39,2
2849,3.194,4.474,0,34,1
13502,8.798,11.397,0,84,5
2431,7.982,11.171,0,64,3
2624,6.051,8.459,0,52,2
5237,2.902,4.147,0,48,1
3043,8.008,10.623,0,60,4
6078,5.522,6.787,0,47,3
3645,4.949,7.149,0,47,1
8964,4.172,5.901,0,51,2
7500,8.557,9.271,0,48,6
2685,3.764,5.052,0,31,1
4601,9.325,10.956,0,65,5
4923,7.842,9.106,0,56,4
4395,24.397,30.225,0,136,11
6623,8.809,11.478,0,65,4
2203,2.284,3.307,0,22,0
3792,7.556,9.613,0,63,4
5888,9.697,11.482,0,68,6
3241,4.754,6.026,0,48,3
3111,6.686,8.51,0,48,3
2674,3.832,5.114,0,35,2
3131,8.373,10.473,0,81,4
2556,2.222,3.718,0,29,0
3537,6.229,8.066,0,51,3
2332,7.7,10.208,0,57,3
7226,9.026,11.547,0,86,5
7817,7.082,9.269,0,78,4
4705,7.169,8.589,0,59,4
3805,11.152,13.714,0,84,5
7018,7.878,9.184,0,54,5
2177,7.457,11.539,0,74,3
2187,4.72,6.19,0,39,2
2018,3.112,4.994,0,39,1
5434,8.46,11.296,0,75,4
2147,4.244,5.898,0,41,2
2524,4.876,6.631,0,45,2
2890,2.009,2.974,0,19,0
2532,2.803,4.217,0,41,1
2880,4.011,5.22,0,37,2
4327,3.797,4.991,0,34,2
2096,4.393,5.806,0,41,2
3900,4.589,6.106,0,45,2
6425,8.974,14.737,0,90,3
2842,4.442,6.447,0,43,2
5520,12.567,15.342,0,84,6
6368,2.712,3.965,0,35,1
6244,11.327,13.887,0,74,5
2346,6.731,8.999,0,53,3
2129,4.159,5.5,0,34,2
3311,15.524,22.434,0,111,5
3485,5.038,6.71,0,40,2
3892,3.685,4.798,0,37,2
3907,4.423,5.658,0,46,2
3395,26.237,40.411,0,182,7
3985,2.377,3.791,0,38,0
4475,5.268,6.675,0,46,3
5943,3.187,4.378,0,42,1
4133,8.641,11.443,0,77,4
4403,3.114,4.34,0,41,1
5007,7.346,9.977,0,63,3
5616,11.855,14.703,0,88,6
3084,5.981,8.487,0,54,3
7297,6.128,8.337,0,56,3
11587,22.355,31.772,0,152,8
3007,2.7,4.071,0,37,0
6643,21.153,24.338,0,116,10
7053,4.605,5.822,0,40,2
3057,2.751,4.15,0,47,0
4123,5.022,6.512,0,47,2
3134,4.07,5.308,0,35,2
4880,12.597,15.322,0,85,6
9231,5.05,8.393,0,54,1
3912,3.889,5.073,0,38,2
6496,3.356,4.51,0,37,1
5415,25.289,34.174,0,160,9
4054,2.851,4.272,0,38,0
2102,4.725,7.103,0,48,1
9436,8.25,11.1,0,81,4
3788,11.037,13.919,0,83,5
6152,17.973,21.282,0,105,8
2415,3.987,5.551,0,37,2
4521,9.702,12.018,0,78,5
2523,11.547,15.059,0,85,5
3149,9.122,12.097,0,60,4
2437,4.182,5.448,0,33,2
2527,8.382,11.645,0,64,4
5084,3.155,4.533,0,49,1
2969,3.78,5.08,0,44,1
3459,5.785,6.979,0,39,3
3519,16.645,23.414,0,108,6
8434,9.359,11.095,0,69,6
4489,4.345,5.476,0,38,2
4633,8.424,10.448,0,58,4
7681,15.089,17.197,0,96,8
10862,7.896,16.093,0,138,3
8083,9.36,13.333,0,83,4
5533,4.697,6.001,0,46,2
3837,2.752,3.98,0,41,1
2996,5.751,7.401,0,40,3
7727,6.904,9.284,0,61,3
5873,5.172,6.132,0,39,3
5594,11.446,12.952,0,73,7
7267,5.233,8.688,0,70,2
2423,9.158,10.719,0,56,5
2266,3.12,4.417,0,27,1
1974,4.603,5.714,0,42,3
5449,8.6,10.317,0,67,4
2960,3.311,4.903,0,34,1
5015,4.995,6.515,0,52,2
3757,5.408,7.513,0,44,2
3483,1.924,2.868,0,24,0
5263,20.537,26.835,0,136,8
3716,3.027,4.063,0,42,1
4509,4.131,5.212,0,34,2
5266,6.803,8.355,0,52,4
6302,5.435,6.721,0,44,3
2596,2.327,3.524,0,32,0
3628,4.239,5.787,0,44,2
9931,4.428,6.351,0,56,2
5096,7.558,9.656,0,60,4
4893,8.932,10.793,0,56,5
4084,8.606,11.155,0,63,4
7903,8.591,9.313,0,57,6
7804,3.809,5.07,0,44,2
3905,3.232,4.488,0,33,1
4315,16.718,21.777,0,113,7
2999,5.944,7.295,0,46,3
9883,4.55,6.259,0,50,2
5083,3.707,4.743,0,31,2
7152,5.021,5.981,0,49,3
6092,10.423,13.074,0,87,6
5638,15.795,19.21,0,97,8
8155,5.764,7.358,0,48,3
5368,4.222,5.483,0,41,2
2876,2.977,4.425,0,41,1
3123,3.953,5.096,0,35,2
11038,13.619,25.749,0,191,5
3773,10.015,12.983,0,71,4
5431,6.105,8.834,0,58,2
5824,22.025,35.834,0,200,7
5958,8.508,9.992,0,80,5
2363,2.842,4.235,0,35,0
7249,10.784,12.309,0,68,6
7857,11.723,13.579,0,68,6
9586,4.187,5.421,0,41,2
10127,26.617,29.091,0,161,15
5172,3.685,4.681,0,49,2
3673,9.237,12.538,0,61,4
11162,8.155,9.752,0,69,5
2884,2.669,3.793,0,43,1
4209,25.159,35.16,0,164,8
3847,3.811,4.964,0,50,2
4339,16.875,25.236,0,117,5
6780,22.664,27.513,0,135,10
5708,3.67,4.801,0,34,2
3142,8.042,10.062,0,62,4
3665,20.083,32.352,0,139,5
3697,4.903,7.147,0,54,1
2418,7.002,9.456,0,63,3
8395,6.198,7.075,0,50,4
4449,15.373,23.843,0,124,4
2740,5.938,8.712,0,50,2
3653,7.108,9.465,0,56,3
6479,7.314,9.54,0,55,3
11928,6.862,8.294,0,54,4
5063,12.041,15.358,0,86,6
2812,4.809,6.69,0,46,2
9158,3.963,5.926,0,43,1
3650,10.02,13.736,0,73,4
7370,28.119,35.178,0,157,10
2721,19.537,29.362,0,132,4
2847,2.702,4.077,0,39,0
2420,4.083,5.852,0,42,1
6010,14.792,18.911,0,109,6
4737,3.876,5.048,0,35,2
5991,3.491,4.826,0,36,1
5758,3.231,4.322,0,31,1
3279,7.921,12.065,0,73,3
2760,4.655,6.533,0,38,2
2283,4.138,5.867,0,40,2
2639,4.261,5.904,0,43,2
2988,3.852,5.673,0,36,1
3484,5.52,8.457,0,55,2
4430,8.279,11.111,0,70,4
3082,3.55,4.746,0,36,2
2321,2.954,4.186,0,40,1
3629,9.369,12.714,0,67,4
2243,4.652,7.345,0,47,1
3866,31.699,45.739,0,196,8
7150,5.479,7.594,0,57,2
5206,9.449,12.023,0,66,4
5381,2.84,4.002,0,33,1
2762,2.441,3.648,0,26,0
3696,5.424,6.897,0,42,3
3018,7.939,12.686,0,83,2
7226,5.83,7.744,0,53,3
5094,5.873,7.208,0,46,3
2989,2.34,3.622,0,33,0
2254,2.429,3.566,0,28,0
4283,4.328,5.77,0,36,2
3565,3.413,4.712,0,34,1
4166,6.036,7.849,0,57,3
3590,2.905,4.017,0,36,1
5887,9.136,10.494,0,59,5
5523,4.331,5.422,0,40,2
3839,11.222,15.199,0,76,5
2810,6.556,8.817,0,54,3
6364,21.887,27.52,0,128,9
6526,14.723,17.93,0,96,7
2467,7.855,10.479,0,53,3
4062,7.738,11.017,0,62,3
9079,11.004,15.138,0,100,5
2821,7.069,9.233,0,59,3
5534,3.201,4.323,0,36,1
2681,8.783,12.725,0,80,3
2900,8.609,11.328,0,64,4
5832,11.911,16.392,0,85,4
4138,6.124,7.857,0,51,3
3820,6.647,9.1,0,66,3
4212,12.891,17.694,0,87,5
4385,31.216,43.515,0,178,9
2808,2.858,4.474,0,36,0
3317,3.014,4.306,0,36,1
6931,3.36,4.568,0,40,1
10764,7.859,10.193,0,66,4
3149,10.55,14.847,0,80,4
6729,6.905,8.226,0,55,4
3111,7.831,9.439,0,51,4
4682,5.941,7.615,0,49,3
5332,11.391,14.057,0,81,5
4859,5.488,7.475,0,50,2
2829,6.617,9.611,0,59,3
10551,13.59,20.073,0,132,6
1971,4.185,6.102,0,45,1
7163,10.561,12.221,0,72,6
3482,2.991,4.266,0,37,1
5565,7.368,8.755,0,58,4
4184,3.634,4.866,0,46,1
4708,6.702,8.793,0,54,3
6867,5.624,7.657,0,54,3
5670,11.764,15.113,0,85,5
7686,4.594,7.506,0,55,1
6640,30.746,37.119,0,157,12
4225,2.735,4.074,0,40,0
2564,6.542,8.696,0,53,3
5772,18.073,22.104,0,117,9
3842,11.69,15.503,0,91,5
2125,3.708,5.001,0,34,2
4353,6.189,8.021,0,46,3
3946,3.065,4.377,0,31,1
2780,7.486,9.205,0,56,4
6451,10.062,13.148,0,80,5
3253,8.388,10.46,0,53,4
5305,24.083,29.673,0,136,11
2573,6.253,8.618,0,44,3
4946,5.038,6.678,0,45,2
2972,7.319,8.823,0,45,4
4458,9.65,12.003,0,72,5
6905,46.524,48.932,0,209,23
3199,7.228,9.345,0,52,3
2723,4.365,5.488,0,40,2
5398,5.481,6.555,0,44,3
7466,7.07,8.431,0,51,4
3962,2.67,4.223,0,33,0
5591,2.267,4.111,0,39,0
4256,6.243,8.317,0,54,2
9011,6.902,9.429,0,67,3
5883,7.337,8.511,0,57,4
2892,6.055,7.713,0,42,3
4572,13.561,17.439,0,89,6
4460,9.334,11.437,0,65,5
2317,8.301,11.676,0,68,3
4054,3.982,5.075,0,41,2
2764,7.069,9.868,0,53,3
3234,3.502,4.661,0,34,1
4492,9.565,11.571,0,65,5
1851,2.678,3.821,0,28,1
1656,2.42,3.667,0,27,0
2481,12.462,16.129,0,85,5
2693,2.746,4.126,0,35,1
3113,2.553,3.619,0,33,1
5170,2.723,3.886,0,33,1
4444,7.598,8.722,0,47,5
4496,21.266,35.948,0,161,5
2745,12.938,19.196,0,107,4
2668,6.817,9.054,0,56,3
2813,3.764,5.081,0,47,1
4543,9.716,12.957,0,83,4
8929,3.842,5.427,0,67,2
3439,6.293,7.896,0,48,3
12481,10.478,16.981,0,115,4
3808,7.136,9.171,0,57,3
5046,10.614,12.788,0,65,6
2315,4.096,5.605,0,43,2
3419,5.708,7.752,0,58,2
4109,8.335,10.304,0,64,4
5108,6.25,7.702,0,49,4
5030,10.22,13.595,0,73,4
2360,4.439,5.7,0,35,2
2011,3.089,4.349,0,35,1
3886,5.532,6.644,0,42,3
4916,10.248,14.645,0,101,3
1902,5.299,7.129,0,49,2
3122,4.58,6.106,0,42,2
2933,7.316,9.031,0,58,4
3563,6.636,8.262,0,72,3
2910,4.914,6.884,0,41,2
2429,2.264,3.607,0,30,0
6852,4.536,6.545,0,50,2
4655,2.781,3.964,0,30,1
1943,4.602,5.704,0,39,2
3763,7.081,8.867,0,59,4
5175,9.772,11.532,0,71,6
6813,5.901,7.073,0,48,3
4269,4.745,6.275,0,48,2
2398,6.837,9.14,0,62,3
3631,12.415,17.474,0,89,4
4759,6.076,7.375,0,48,3
2816,7.019,10.351,0,56,3
4462,2.884,4.163,0,34,1
2139,8.975,10.863,0,62,5
4318,5.785,7.186,0,48,3
3040,13.335,19.156,0,94,4
3026,7.478,11.369,0,69,3
10250,13.834,17.484,0,91,6
2939,5.138,8.114,0,61,1
3762,13.763,20.846,0,105,4
5887,9.116,12.67,0,62,3
4059,5.376,6.929,0,40,3
4650,18.586,23.436,0,110,7
4887,3.164,4.3,0,40,1
2011,2.416,3.82,0,34,0
2614,6.424,9.561,0,67,2
3806,5.755,7.302,0,45,3
4187,12.247,16.468,0,90,5
5188,2.526,3.862,0,30,0
5372,8.154,12.922,0,102,4
2446,2.437,3.888,0,34,0
3121,3.921,6.069,0,50,1
3324,13.535,20.193,0,109,4
2789,2.045,2.903,0,16,0
3135,4.926,7.015,0,42,2
4184,3.469,4.674,0,32,1
2295,3.875,5.45,0,37,1
3350,5.651,8.035,0,50,2
2323,4.873,6.93,0,56,2
2426,3.918,5.418,0,35,2
2855,5.099,6.407,0,39,3
1717,5.402,9.155,0,57,2
2474,2.338,3.504,0,28,0
8949,11.337,16.951,0,94,4
4774,9.514,11.518,0,58,5
3285,2.318,3.54,0,28,0
7030,2.595,3.84,0,36,1
4246,7.435,9.201,0,57,4
3992,3.781,5.067,0,39,2
2931,2.925,4.381,0,34,1
3602,17.347,25.148,0,113,5
2473,2.314,3.51,0,28,0
4549,6.897,8.791,0,50,3
5415,2.857,4.224,0,43,1
2129,4.785,6.496,0,44,2
6774,4.866,6.585,0,45,2
1881,2.878,4.243,0,27,0
3794,6.804,10.132,0,65,3
3163,8.671,11.441,0,72,4
4309,5.412,7.347,0,49,2
3651,16.506,23.137,0,117,5
5487,3.224,4.498,0,40,1
3031,5.707,7.808,0,42,2
7115,21.448,27.567,0,128,7
3540,2.862,4.242,0,42,0
2523,3.232,4.499,0,38,1
4625,5.668,7.262,0,40,3
5546,3.591,4.917,0,40,1
5061,12.472,15.627,0,86,6
5471,6.944,9.345,0,52,3
3833,3.597,5.055,0,44,1
4891,4.445,5.603,0,33,2
3226,2.863,4.01,0,29,1
3905,24.505,35.809,0,158,7
1587,2.812,4.135,0,35,0
4755,3.523,4.73,0,38,2
3525,14.146,18.641,0,97,6
2583,5.106,6.182,0,32,3
4121,5.285,6.681,0,40,3
4187,17.625,23.375,0,118,6
2289,3.079,4.331,0,36,1
3910,8.057,10.721,0,69,3
2612,4.929,6.118,0,38,3
6616,7.631,11.138,0,90,3
2420,9.837,16.598,0,93,2
3400,6.2,8.206,0,58,3
2152,2.769,4.099,0,39,1
6622,3.421,5.058,0,38,1
4986,5.931,7.323,0,42,3
2357,6.598,7.661,0,44,4
6695,8.918,16.477,0,112,3
1872,2.621,4.105,0,33,0
2739,7.414,9.127,0,50,4
2399,3,4.408,0,37,0
6126,6.82,8.593,0,52,3
3665,10.542,13.962,0,88,5
4404,12.504,16.414,0,92,5
3395,9.415,12.747,0,76,3
6204,22.499,25.055,0,109,11
3317,5.656,7.366,0,39,3
2481,4.269,5.689,0,39,2
4773,11.077,13.544,0,98,6
1728,2.49,3.87,0,25,0
4388,5.916,7.049,0,49,3
4011,8.559,11.255,0,80,4
5100,11.26,12.794,0,72,6
2296,7.734,9.839,0,67,4
1992,5.924,8.236,0,48,2
3220,3.87,5.28,0,40,2
3799,5.26,6.651,0,48,3
8149,9.131,14.269,0,83,3
3357,10.888,17.708,0,92,3
10885,4.166,6.031,0,53,2
3729,26.791,39.198,0,155,6
2697,2.66,3.992,0,31,1
8760,34.115,36.27,0,167,16
6851,11.901,17.176,0,100,4
3825,9.228,13.195,0,83,4
2272,4.232,5.664,0,37,2
2672,4.333,5.89,0,51,2
3496,7.407,11.499,0,65,2
5718,11.695,13.915,0,76,6
4894,6.467,8.381,0,49,3
3595,5.403,7.486,0,66,2
5630,2.776,4.055,0,40,1
10987,5.267,7.328,0,62,3
6305,4.41,5.658,0,43,2
3243,2.747,4.058,0,31,0
3873,2.807,4.064,0,39,1
5028,6.493,7.83,0,51,4
8087,3.497,4.734,0,32,1
6567,16.968,21.739,0,114,7
4792,19.073,26.539,0,134,6
3903,27.714,42.482,0,190,6
2295,6.214,8.616,0,64,3
3653,6.027,8.33,0,64,3
9399,5.122,7.13,0,72,2
3832,8.954,11.388,0,58,4
2568,6.835,9.691,0,54,2
2099,3.083,4.591,0,41,1
8913,5.478,7.261,0,49,3
6817,4.338,5.612,0,43,2
6106,8.025,11.28,0,70,4
4440,6.282,7.696,0,44,3
4117,8.913,11.692,0,59,4
4369,10.366,15.045,0,87,4
5715,2.745,4.005,0,33,0
3261,11.632,14.813,0,77,5
4731,15.523,19.888,0,95,6
3593,6.713,10.639,0,63,2
3157,5.991,7.873,0,49,3
2568,5.414,7.471,0,49,2
3531,5.588,7.298,0,43,3
3782,8.598,11.26,0,57,4
6387,2.778,4.202,0,37,0
4803,3.439,5.084,0,53,1
13343,16.502,20.529,0,121,8
7450,16.908,29.106,0,149,5
11395,27.217,49.062,0,260,7
8823,14.54,18.252,0,104,8
4736,8.797,10.257,0,53,5
2856,6.274,9.456,0,68,2
3011,5.815,7.668,0,41,3
2837,4.719,6.065,0,33,2
4122,17.467,22.938,0,112,7
6012,15.63,20.874,0,119,6
4845,3.302,4.472,0,31,1
5458,3.521,4.703,0,30,1
4484,9.268,11.221,0,66,5
9052,8.655,9.983,0,58,5
4167,21.674,29.24,0,138,8
3150,10.729,13.891,0,69,5
5081,17.557,22.402,0,113,8
4329,11.624,15.472,0,86,4
9604,20.083,29.674,0,162,6
4199,3.773,5.009,0,32,2
2976,10.954,14.102,0,66,5
4668,15.405,19.594,0,100,6
5023,8.093,10.605,0,57,4
3351,7.412,9.459,0,56,4
4279,12.401,16.129,0,87,5
3492,5.063,6.184,0,44,3
2754,13.075,15.267,0,92,7
4407,2.777,4.014,0,35,1
2666,4.013,5.766,0,49,0
2894,14.431,16.505,0,82,8
2444,6.444,9.161,0,51,0
2615,2.928,4.438,0,43,0
2634,3.007,4.296,0,29,1
1902,4.436,6.337,0,42,1
3963,5.037,6.448,0,37,3
1960,3.551,4.551,0,38,2
3962,7.43,9.122,0,52,4
6125,25.981,33.569,0,154,9
4096,5.814,7.257,0,44,3
3817,3.625,4.803,0,38,2
6664,3.402,4.428,0,38,2
5589,13.577,17.044,0,83,6
5049,5.671,7.112,0,46,3
4532,6.273,8.392,0,49,3
10448,8.387,11.882,0,81,3
4677,7.371,9.409,0,73,4
4816,5.608,7.202,0,42,3
1609,1.503,2.816,0,19,0
2827,4.31,5.451,0,40,2
2971,6.805,8.557,0,56,3
3352,5.754,6.956,0,53,3
2996,6.716,9.13,0,53,3
3994,2.588,3.775,0,38,0
3876,6.211,8.088,0,61,3
6828,2.832,3.942,0,38,1
3209,7.188,9.13,0,49,4
4652,5.539,7.278,0,45,3
2739,5.269,7.188,0,41,2
2258,3.442,6.223,0,46,0
2563,2.431,3.858,0,35,0
4758,7.378,9.046,0,52,4
8383,7.225,10.466,0,91,4
4776,3.026,4.247,0,38,1
3191,5.413,7.623,0,47,2
5229,15.788,20.728,0,113,7
2612,11.699,19.041,0,103,3
4445,10.346,13.163,0,74,5
2968,3.936,5.337,0,38,2
4163,6.82,8.889,0,59,3
2750,11.574,17.155,0,88,4
3291,2.733,4.149,0,43,0
13706,6.587,8.59,0,60,3
5386,7.504,8.832,0,50,4
9705,11.819,15.378,0,95,6
4107,16.571,25.95,0,146,5
4093,2.62,3.928,0,51,0
