11938,14.935,21.073,0,126,7
6476,10.465,13.44,0,67,4
5828,4.344,5.558,0,41,2
7378,4.64,9.378,0,79,1
2402,2.107,3.433,0,24,0
4209,2.281,3.7,0,30,0
1899,5.856,8.825,0,47,1
3247,2.727,4.078,0,30,0
3938,27.168,36.845,0,151,8
3403,14.803,19.888,0,104,6
2776,12.136,21.644,0,116,2
4323,22.901,31.435,0,133,7
5038,9.481,13.724,0,73,3
5855,24.499,33.01,0,152,8
3275,3.465,4.944,0,32,1
3123,10.239,16.912,0,93,3
2490,4.983,7.139,0,44,2
5962,14.239,18.352,0,106,6
2281,5.588,8.463,0,55,2
2901,17.462,26.526,0,123,4
2519,17.893,26.096,0,114,5
4609,15.745,21.314,0,116,6
3462,2.353,3.838,0,41,0
8350,6.75,9.951,0,60,2
3103,11.155,14.171,0,78,5
3050,2.131,3.665,0,28,0
2229,2.97,4.473,0,33,0
3890,2.713,4.205,0,37,0
11833,31.569,38.837,0,199,15
4855,10.956,13.602,0,67,5
5905,33.211,40.17,0,166,12
1974,3.084,4.51,0,34,1
5522,18.515,22.417,0,114,8
4236,4.742,6.547,0,44,2
4691,3.133,4.508,0,33,1
6228,23.506,30.275,0,138,8
5521,14.853,19.572,0,102,6
6107,7.594,10.004,0,69,3
2168,5.542,8.163,0,45,1
6005,27.08,35.439,0,166,9
4112,12.333,18.861,0,98,4
5512,2.563,3.831,0,27,0
4399,10.892,12.813,0,73,6
3557,9.165,13.097,0,72,3
3293,5.481,8.093,0,53,2
2447,6.469,8.079,0,38,3
3158,4.081,5.543,0,37,2
9641,9.724,11.084,0,72,6
4601,36.813,46.025,0,210,12
4687,12.256,15.323,0,83,5
5819,6.117,7.286,0,46,3
2658,14.278,25.705,0,134,3
2205,1.949,3.609,0,29,0
2486,3.121,4.814,0,27,0
3712,3.551,4.713,0,34,2
1882,2.007,3.048,0,29,0
4479,5.667,8.153,0,59,2
4736,5.52,9.25,0,73,2
3570,5.213,6.898,0,44,2
6042,7.966,10.073,0,72,4
6343,8.14,9.553,0,53,5
6444,11.487,13.507,0,75,6
1691,2.672,3.66,0,24,1
5215,2.914,4.036,0,34,1
4910,4.54,5.839,0,38,2
2754,2.418,3.534,0,27,0
5003,4.267,5.49,0,39,2
3696,2.861,4.083,0,39,1
5811,17.127,22.714,0,119,7
2600,2.268,3.591,0,43,0
4743,9.696,11.657,0,79,5
2335,3.666,5.124,0,35,1
7391,29.162,37.24,0,177,9
3807,15.143,23.322,0,108,4
6140,21.879,31.417,0,144,7
5140,21.079,31.11,0,162,7
2102,2.536,3.785,0,33,0
11300,24.824,35.529,0,174,7
3877,13.091,19.527,0,90,4
4394,4.167,5.243,0,33,2
4615,7.68,9.868,0,59,4
5406,7.519,9.479,0,62,4
1781,2.725,3.953,0,29,0
5635,6.489,7.486,0,59,4
2783,10.039,14.61,0,72,3
2408,2.629,3.968,0,30,0
5468,7.067,10.02,0,62,3
2667,11.334,14.817,0,83,5
2497,9.813,12.88,0,69,4
4019,9.339,12.569,0,65,4
3447,20.955,28.901,0,118,6
6936,11.848,16.541,0,91,4
6859,29.018,41.7,0,203,8
5823,11.55,13.464,0,66,6
2191,2.613,3.668,0,30,1
4073,14.044,18.754,0,94,6
8684,52.893,58.732,0,263,24
6850,6.707,8.583,0,61,3
2101,2.761,4.034,0,35,1
4612,10.616,12.028,0,79,6
2426,4.134,6.407,0,53,1
3373,8.625,11.053,0,56,4
7849,4.963,7.084,0,66,2
3738,4.368,6.211,0,44,1
8272,33.114,39.613,0,186,13
3938,4.492,5.855,0,36,2
7416,11.383,17.726,0,123,4
3492,3.934,5.332,0,41,2
7672,7.216,13.051,0,111,2
7834,8.123,10.073,0,62,5
2662,11.84,14.847,0,79,6
2446,8.789,11.465,0,88,4
12008,7.575,9.93,0,71,4
7925,10.364,13.605,0,106,5
2107,4.518,6.239,0,33,2
3117,6.044,7.697,0,43,3
5030,9.297,11.289,0,63,5
3155,2.737,4.071,0,35,0
3155,9.112,11.719,0,60,4
4634,3.524,4.658,0,38,2
2134,6.188,7.751,0,46,3
3351,25.036,33.051,0,143,8
4000,6.81,8.273,0,58,4
2949,9.219,11.621,0,68,4
1734,6.159,8.364,0,49,3
3539,8.904,13.856,0,77,3
8844,29.302,38.991,0,188,12
2416,3.025,4.114,0,38,1
3223,7.936,9.383,0,57,4
3608,53.047,70.419,0,266,15
1577,3.901,5.362,0,35,1
3638,7.633,16.573,0,104,1
2418,7.62,11.143,0,60,3
4355,21.349,22.481,0,102,14
1717,16.531,23.944,0,102,0
2901,15.107,21.101,0,96,0
14157,12.602,17.369,0,96,4
3871,6.83,9.204,0,52,3
3027,4.143,5.595,0,34,2
3910,5.684,7.071,0,46,3
3660,5.523,7.692,0,53,2
5605,2.032,3.26,0,29,0
6088,12.327,15.335,0,85,5
4133,7.495,9.913,0,57,3
5050,4.606,5.849,0,52,2
12111,2.209,3.562,0,34,0
2859,2.226,3.56,0,34,0
3774,7.557,11.524,0,69,2
6460,15.765,19.738,0,93,6
4171,2.365,3.77,0,34,0
3861,6.547,8.949,0,52,2
3392,10.742,14.913,0,73,4
2700,4.779,6.606,0,53,2
2558,7.469,11.619,0,70,2
3038,1.994,3.254,0,21,0
5238,12.711,16.808,0,97,5
7649,7.111,8.726,0,63,4
6770,21.332,28.103,0,118,7
5756,2.714,4.09,0,37,0
2398,5.417,7.394,0,44,2
5333,18.002,22.503,0,105,7
5594,11.676,15.868,0,90,4
4593,3.567,4.868,0,45,1
3702,5.752,8.212,0,59,2
2888,8.304,12.937,0,71,2
4833,16.284,23.054,0,113,5
2250,2.134,3.691,0,28,0
5913,12.693,14.865,0,95,6
2694,5.025,8.268,0,69,1
2522,3.704,4.921,0,30,1
5467,12.977,17.593,0,105,4
3899,8.852,10.716,0,78,5
5660,8.89,12.77,0,78,3
3880,3.796,5.47,0,38,1
2919,52.828,84.929,0,343,7
3337,2.158,3.652,0,33,0
6418,19.551,24.77,0,122,7
3526,10.172,13.855,0,66,4
3281,4.67,6.418,0,38,2
5715,3.024,4.361,0,32,1
3778,18.88,24.338,0,130,8
5242,41.249,58.407,0,256,9
4841,4.875,6.626,0,42,2
3130,3.612,5.039,0,34,1
3894,11.653,16.918,0,94,4
4238,21.845,32.783,0,159,5
5905,2.637,4.012,0,29,0
5811,7.726,10.662,0,64,3
3436,12.957,20.367,0,103,3
2999,9.881,13.134,0,69,4
9823,11.419,20.69,0,125,3
2333,6.85,11.671,0,73,1
6540,13.237,17.056,0,84,5
6527,17.135,22.613,0,110,6
1893,11.151,17.306,0,97,3
5260,8.982,10.954,0,58,5
4037,2.129,3.799,0,46,0
2656,3.566,4.952,0,37,1
2841,3.65,5.878,0,37,0
8880,8.565,12.939,0,93,3
2815,2.644,4.004,0,28,0
5837,10.983,14.363,0,77,4
8641,7.25,12.599,0,90,1
12712,18.197,38.493,0,242,3
6738,13.624,16.368,0,81,6
4243,2.762,4.25,0,38,0
3418,4.011,5.5,0,35,1
2543,6.381,8.967,0,53,2
3278,19.686,32.191,0,149,4
2686,2.776,4.235,0,33,0
10886,35.321,49.131,0,217,11
3309,8.515,13.355,0,77,2
2733,4.284,6.361,0,43,1
4228,8.901,11.573,0,72,4
4957,22.979,30.248,0,137,8
2169,5.299,8.448,0,54,1
4483,3.617,5.461,0,37,0
3359,2.449,3.939,0,28,0
2691,9.554,15.098,0,86,2
2030,2.111,3.586,0,26,0
4248,6.05,8.084,0,62,2
3249,7.175,10.384,0,59,2
2425,2.65,4.143,0,31,0
1738,2.586,3.991,0,42,0
4462,20.499,26.335,0,120,7
2001,3.693,5.158,0,32,2
4114,9.003,11.605,0,65,4
2265,8.671,13.324,0,74,3
6171,25.04,32.589,0,140,9
3137,2.777,3.826,0,34,1
5147,7.096,8.819,0,48,4
2321,2.062,3.284,0,30,0
2662,2.666,3.771,0,27,1
4941,9.874,11.896,0,60,5
2696,13.196,21.116,0,105,4
9937,30.535,34.685,0,163,13
6470,12.93,18.062,0,99,5
1604,2.406,3.65,0,24,0
2919,4.711,5.906,0,36,2
2448,4.892,6.959,0,61,2
4501,11.759,14.463,0,71,6
3555,2.675,3.766,0,28,1
4603,3.927,5.065,0,39,2
4722,4.951,6.049,0,46,3
3361,3.329,4.4,0,30,1
6872,2.864,3.953,0,30,1
4897,18.517,24.307,0,126,7
5998,9.106,11.07,0,59,5
2934,7.362,9.199,0,47,3
3085,5.362,6.915,0,39,3
3704,50.507,69.065,0,300,13
3961,3.48,4.577,0,28,2
7739,3.843,4.953,0,37,2
9418,15.188,18.466,0,105,7
6458,10.567,14.7,0,94,4
1645,9.54,13.504,0,80,4
3973,5.825,7.65,0,48,3
2278,2.634,3.935,0,26,0
6173,19.929,23.313,0,126,10
4666,9.067,11.258,0,63,5
5634,5.289,6.345,0,37,3
6046,14.96,16.954,0,99,8
4442,4.297,5.542,0,39,2
7337,4.562,6.731,0,49,2
4518,3.405,4.677,0,46,1
4202,2.792,3.921,0,26,1
2287,7.814,11.16,0,72,3
3488,12.744,18.127,0,94,5
6238,5.906,7.992,0,66,3
5876,7.594,11.378,0,74,2
3037,2.918,4.262,0,40,1
2932,4.923,6.16,0,34,2
4348,23.784,31.164,0,151,8
4129,5.332,6.593,0,44,3
2926,6.794,8.166,0,49,4
4658,10.565,12.467,0,67,6
6114,16.039,20.77,0,114,6
2915,14.442,17.898,0,94,6
5997,9.123,10.899,0,64,5
5739,63.802,83.147,0,320,18
2830,7.373,8.658,0,48,4
4312,2.926,4.296,0,29,0
2004,27.307,37.986,0,164,8
2904,5.782,8.52,0,53,2
4118,15.233,18.702,0,94,7
2861,6.114,7.95,0,42,3
6571,18.731,22.99,0,119,9
2463,28.23,37.598,0,165,10
3112,5.923,7.04,0,37,3
4506,6.512,8.125,0,53,4
2076,2.506,3.866,0,30,0
2140,8.051,13.307,0,78,1
3724,4.244,5.288,0,42,2
13781,17.364,19.799,0,103,9
4040,24.46,36.174,0,158,7
3899,19.358,25.755,0,131,7
4299,11.393,13.855,0,80,6
3500,12.684,15.692,0,83,6
3414,16.204,20.921,0,111,7
3581,15.506,21.782,0,109,5
3039,20.321,26.761,0,135,8
3399,2.977,4.363,0,36,1
4343,4.961,5.737,0,39,3
6839,7.404,8.728,0,51,4
3057,5.269,7.095,0,46,2
4384,26.155,39.787,0,188,7
4814,18.537,22.17,0,116,9
2274,6.077,7.76,0,46,3
6529,11.898,20.802,0,124,4
4426,10.019,12.005,0,70,5
9677,6.323,8.441,0,62,3
3278,5.159,6.259,0,36,3
4157,4.596,5.638,0,42,3
5110,11.528,13.111,0,80,7
2660,29.623,38.677,0,155,9
4428,3.939,5.102,0,34,2
4889,3.875,4.927,0,43,2
6448,6.9,9.285,0,58,3
3637,7.5,10.433,0,62,3
5934,6.296,8.177,0,45,3
3475,10.837,16.67,0,94,3
2245,4.698,6.607,0,40,2
2193,6.271,10.01,0,65,2
3119,14.723,19.336,0,107,5
2750,7.01,10.351,0,57,2
3805,5.802,7.184,0,44,3
10021,6.185,7.978,0,55,3
3226,7.321,10.684,0,63,3
5691,5.126,9.742,0,87,1
8114,4.84,6.638,0,50,2
2894,3.249,4.352,0,34,1
9406,70.033,80.524,0,302,26
5408,7.582,10.058,0,62,4
5273,17.561,25.122,0,136,6
2943,5.326,6.731,0,38,3
4644,14.173,20.021,0,102,5
2282,4.847,7.049,0,41,2
6145,11.622,14.535,0,84,5
8974,4.325,5.647,0,46,2
6006,19.195,28.085,0,132,5
14177,8.836,12.502,0,96,4
4722,17.251,23.852,0,113,6
3299,15.358,23.519,0,122,4
5899,8.618,10.397,0,63,4
7492,12.885,24.594,0,151,4
6714,56.926,73.639,0,296,15
6734,3.098,4.668,0,42,0
7932,4.082,5.944,0,49,1
8074,47.28,52.829,0,210,20
3693,7.712,10.746,0,68,3
5454,13.326,18.118,0,96,4
11073,17.262,24.292,0,135,6
3789,22.607,36.204,0,163,5
2766,5.774,7.694,0,47,2
7043,9.419,12.796,0,93,4
2603,3.085,4.413,0,30,1
5474,2.407,4.06,0,38,0
3760,2.843,4.021,0,30,1
5521,18.74,25.677,0,127,6
3294,2.195,3.659,0,41,0
5488,27.976,37.727,0,199,9
3020,16.32,26.416,0,122,4
3127,8.11,12.413,0,79,2
1788,6.718,13.562,0,78,1
4630,7.106,8.902,0,61,4
2267,6.206,9.383,0,52,2
7599,20.734,27.168,0,135,7
3726,17.587,24.47,0,123,6
5318,19.772,24.62,0,119,9
4715,9.869,12.421,0,65,5
3498,13.281,18.088,0,92,5
5711,8.556,10.631,0,66,4
5581,25.464,30.102,0,123,10
3023,7.085,9.702,0,57,3
4533,2.265,3.846,0,31,0
3918,21.901,31.668,0,158,6
10339,8.263,13.59,0,96,2
3452,2.4,4.016,0,35,0
4366,6.457,8.889,0,54,2
5641,6.694,8.524,0,49,3
5274,2.554,4.025,0,39,0
3716,11.867,16.324,0,88,4
9958,5.877,9.271,0,64,2
4782,20.16,27.684,0,132,6
3828,10.547,16.322,0,81,3
1570,14.605,21.78,0,114,5
7605,8.383,15.699,0,107,2
7929,18.254,23.647,0,122,8
4922,25.627,31.249,0,141,11
2282,3.494,5.308,0,40,0
3168,4.084,5.59,0,35,1
7341,6.002,7.485,0,74,3
2475,7.193,9.925,0,51,3
3161,22.109,32.786,0,145,6
3683,3.992,5.442,0,41,2
3002,3.441,5.845,0,49,1
3199,2.373,3.336,0,28,1
5730,22.401,34.686,0,152,5
3094,2.561,3.596,0,28,1
8068,10.117,16.628,0,105,3
5970,19.692,26.267,0,117,6
3069,6.28,8.863,0,57,3
3488,11.803,16.744,0,86,4
3527,4.458,5.934,0,45,2
10648,11.457,18.635,0,115,4
8245,6.84,9.09,0,62,3
4083,9.361,16.015,0,106,3
6094,24.194,30.471,0,141,9
2468,7.874,16.168,0,112,1
7080,9.819,12.155,0,66,5
3892,2.549,3.663,0,35,1
4824,10.52,14.284,0,82,4
2431,4.156,5.919,0,42,2
5277,71.12,101.813,0,382,13
10470,15.981,22.327,0,145,7
3420,4.784,6.114,0,42,2
10651,12.59,17.627,0,112,5
8146,64.212,105.481,0,482,10
7956,40.963,57.838,0,264,9
4431,6.341,8.84,0,58,2
8507,13.065,20.942,0,113,4
7843,7.262,9.198,0,62,4
5522,11.564,16.84,0,99,4
5447,19.218,27.663,0,128,5
6100,18.735,23.461,0,121,7
5757,20.034,25.769,0,120,7
3208,6.45,9.253,0,53,2
3771,13.089,21.014,0,111,4
2000,3.222,4.47,0,30,1
6103,8.625,11.207,0,66,4
12381,16.669,35.401,0,234,4
7283,7.093,8.668,0,50,4
2637,7.911,13.196,0,78,2
2829,5.84,7.984,0,53,3
4732,21.277,30.669,0,150,7
3298,7.77,11.429,0,76,3
2138,5.468,8.488,0,49,2
7978,20.277,25.003,0,111,8
6689,4.161,6.351,0,52,1
2984,2.71,4.039,0,29,0
2882,11.762,15.12,0,79,5
9443,13.558,21.6,0,126,5
4089,6.066,8.062,0,54,3
4605,17.062,22.466,0,105,6
3719,22.131,32.499,0,132,6
3264,2.984,4.397,0,32,1
1870,8.469,13.82,0,76,3
3850,12.898,18.073,0,101,5
3868,2.825,4.015,0,37,1
3204,5.495,7.257,0,52,2
8812,8.044,10.193,0,71,5
3022,8.418,10.81,0,58,4
4652,3.279,4.443,0,43,1
5087,9.631,12.261,0,68,5
3035,32.215,50.282,0,206,7
1845,2.484,3.866,0,24,0
3639,6.379,8.183,0,61,3
2757,10.047,16.86,0,90,3
4060,33.343,47.385,0,210,8
3721,6.039,8.402,0,57,2
4374,4.604,5.728,0,38,2
4525,8.204,10.011,0,68,5
4339,5.917,7.699,0,74,3
10810,29.014,48.689,0,227,7
6476,6.215,10.082,0,68,2
6345,22.249,28.207,0,135,9
6867,6.081,8.173,0,64,3
5335,13.863,17.133,0,97,7
3681,9.927,12.772,0,72,5
4425,2.854,4.23,0,35,0
3735,13.714,17.971,0,90,6
8341,18.39,22.14,0,117,9
1751,20.876,27.265,0,115,8
5956,14.205,18.008,0,90,6
5340,14.689,17.727,0,100,7
4731,6.405,7.673,0,47,4
4009,11.493,13.824,0,68,6
2403,2.667,3.747,0,30,1
13238,11.274,17.483,0,121,5
6674,46.602,67.873,0,326,11
8047,34.642,41.786,0,227,16
6732,3.668,4.785,0,48,2
4671,9.219,13.063,0,77,4
4514,34.023,43.35,0,179,9
5673,12.895,14.095,0,71,8
3070,6.713,10.983,0,74,2
4199,7.732,10.35,0,60,3
4286,2.181,3.336,0,34,0
3465,13.091,22.095,0,113,2
2781,2.977,4.185,0,26,1
6055,16.919,21.736,0,102,6
7047,19.3,24.905,0,123,7
5228,8.012,10.857,0,59,3
3688,2.698,4.114,0,30,0
6463,15.499,19.744,0,102,6
5382,5.815,7.498,0,49,3
7878,68.723,89.99,0,346,14
4096,5.634,7.902,0,52,2
4441,3.24,6.117,0,63,0
2977,29.886,43.741,0,178,6
2519,4.586,6.4,0,33,1
1914,6.756,13.027,0,84,1
3028,3.558,5.747,0,37,0
2433,8.069,12.3,0,62,2
5579,8.382,11.688,0,69,3
4153,1.993,3.482,0,43,0
2170,1.833,3.401,0,31,0
2698,2.692,4.003,0,26,0
4530,24.359,35.376,0,145,5
10287,11.225,16.533,0,93,3
3160,5.766,9.888,0,62,1
8357,2.98,5.607,0,63,0
1825,18.65,34.387,0,162,3
5180,13.286,17.8,0,98,5
8129,14.513,22.328,0,121,4
9852,17.544,23.669,0,119,6
3238,13.156,21.38,0,104,3
4068,7.648,10.73,0,56,3
4381,2.568,3.978,0,37,0
3508,10.085,13.345,0,62,4
3535,3.587,5.087,0,49,1
6062,13.714,18.543,0,105,5
2850,14.331,20.796,0,109,4
9049,9.259,14.088,0,87,3
4207,3.231,4.84,0,34,0
2559,10.655,16.342,0,77,2
4522,17.401,24.418,0,117,5
1778,6.874,9.005,0,45,3
10736,15.15,19.228,0,110,7
3620,2.698,4.361,0,33,0
6143,16.262,20.787,0,116,6
5476,3.248,4.644,0,44,1
2574,12.073,17.077,0,91,3
6406,5.754,8.379,0,54,2
4169,9.79,13.216,0,70,4
12597,8.731,13.795,0,96,3
2717,5.322,7.599,0,47,2
3909,12.826,16.511,0,86,5
5125,76.552,96.624,0,375,21
2677,16.903,23.922,0,111,5
6043,5.527,7.381,0,59,2
7122,16.903,23.784,0,146,6
3533,22.011,31.609,0,135,5
5396,52.686,67.331,0,279,20
5124,48.174,60.15,0,237,14
6258,62.299,83.341,0,324,17
3331,5.872,8.002,0,48,2
2140,4.631,6.439,0,49,2
3012,6.947,9.205,0,54,3
2860,3.9,5.273,0,38,2
3925,3.674,5.027,0,38,1
3434,5.565,7.191,0,59,3
4556,9.177,10.83,0,58,5
3667,3.707,6.211,0,50,0
5635,12.824,14.998,0,89,6
3147,21.886,33.104,0,148,6
4047,7.683,10.283,0,68,3
3437,26.643,37.557,0,166,7
3275,30.757,43.863,0,187,7
6291,19.864,22.501,0,110,10
