10977,2.489,3.729,0,30,0
4043,6.12,8.583,0,59,2
3959,3.897,5.731,0,35,1
3924,5.765,7.322,0,42,3
3573,4.627,6.539,0,57,2
5482,3.564,4.828,0,49,1
4593,2.722,4.049,0,31,0
3422,4.377,5.969,0,45,2
5559,6.966,9.253,0,58,3
5169,4.542,6.374,0,43,2
4039,4.864,6.609,0,42,2
6991,6.927,11.499,0,87,2
5100,5.711,8.003,0,65,2
4352,3.913,5.343,0,41,2
4907,8.151,11.406,0,73,3
6489,4.01,5.431,0,45,2
3766,8.189,11.004,0,66,4
3921,20.046,24.963,0,119,10
2171,3.524,5.878,0,57,1
3044,4.063,5.867,0,42,2
2259,6.416,10.677,0,66,2
1910,2.057,3.186,0,22,0
3502,7.202,9.8,0,55,3
2904,4.051,5.226,0,37,2
13966,4.559,7.442,0,78,2
3610,4.394,5.811,0,39,2
3454,2.59,3.763,0,29,0
2355,6.789,10.583,0,58,2
3246,6.474,9.096,0,61,2
4654,6.03,7.911,0,47,3
2907,8.79,12.956,0,67,3
3230,5.55,7.813,0,52,2
3984,6.354,8.952,0,59,2
3044,5.558,7.381,0,43,3
4117,10.884,13.853,0,69,5
4961,4.564,6.076,0,43,2
6433,35.193,46.283,0,189,10
4190,7.902,10.365,0,64,4
3616,7.309,10.495,0,68,3
2408,4.065,5.495,0,35,2
4153,3.498,4.721,0,37,2
3919,3.834,5.205,0,39,1
2640,9.355,11.068,0,56,5
4017,11.086,15.13,0,80,4
3264,3.662,4.997,0,36,1
5080,3.903,5.155,0,38,2
3612,8.979,12.611,0,73,3
2824,4.479,6.12,0,39,2
2760,7.319,9.138,0,51,4
5544,9.721,12.485,0,78,5
5657,7.302,8.659,0,58,4
2563,8.103,9.884,0,60,4
3006,12.293,17.233,0,87,4
3086,3.522,5.069,0,37,1
2564,3.482,4.708,0,39,1
5419,4.646,6.437,0,44,2
5094,13.865,21.504,0,107,4
5512,17.666,24.965,0,130,5
6260,12.794,17.263,0,93,5
2244,3.083,4.305,0,28,1
3854,2.385,3.673,0,34,0
2136,2.409,3.619,0,27,0
4341,16.714,25.862,0,126,5
3545,4.212,5.837,0,41,2
3010,11.674,19.064,0,104,3
2985,2.432,3.736,0,35,0
2336,2.807,4.105,0,36,1
2721,9.626,12.811,0,84,4
5694,9.321,11.127,0,58,5
2645,5.091,6.806,0,43,2
5707,3.514,4.811,0,50,1
2605,2.737,4.013,0,35,0
2933,5.952,8.218,0,50,3
4194,6.754,9.027,0,55,3
2974,3.947,5.837,0,44,1
2801,4.172,5.732,0,42,1
2298,5.44,7.867,0,47,2
2031,4.155,5.262,0,32,2
4648,9.405,12.199,0,61,4
2750,3.497,5.009,0,30,1
5905,6.524,8.129,0,54,3
7002,12.865,15.626,0,85,6
1916,3.622,5.015,0,44,1
4186,6.878,9.749,0,62,3
5628,6.749,13.487,0,89,2
5072,2.049,2.959,0,23,0
1854,3.567,5.849,0,40,1
3809,4.153,5.6,0,42,2
2665,2.934,4.509,0,52,0
7402,5.91,8.239,0,62,2
4578,5.194,6.734,0,43,3
3669,20.546,36.065,0,156,4
5527,4.372,5.833,0,57,2
4629,4.937,6.791,0,45,2
2973,2.784,4.004,0,29,1
2916,8.454,12.474,0,68,3
4886,10.2,14.491,0,76,4
2484,9.211,18.649,0,99,0
2409,7.135,9.711,0,63,3
3143,2.503,3.844,0,26,0
3978,19.071,28.269,0,133,5
5179,5.521,7.197,0,50,3
3314,11.019,15.834,0,87,4
2619,7.724,10.44,0,54,3
5131,3.391,4.675,0,41,1
2262,3.859,6.249,0,45,1
5995,13.032,17.309,0,93,5
10763,19.177,32.253,0,186,6
2483,4.12,5.602,0,40,2
3004,12.593,17.269,0,81,5
2817,8.652,13.879,0,73,3
3811,8.207,10.858,0,69,4
4200,6.71,8.641,0,54,4
1783,2.623,5.396,0,36,0
5308,15.357,18.745,0,103,7
3830,10.591,15.2,0,79,4
2537,7.914,13.527,0,85,2
3034,3.699,5.172,0,44,1
3120,4.694,6.119,0,52,2
2670,6.635,9.012,0,51,3
7094,3.04,4.342,0,41,1
7312,5.141,6.848,0,52,2
4709,2.586,3.951,0,33,0
2578,4.542,6.252,0,39,2
2462,3.148,4.652,0,40,1
